6134	6191	3.70801364100695
23521	6134	3.70103021944568
6130	6161	3.69596086862409
6136	6152	3.69107360023468
6156	6161	3.68793668382588
6161	6191	3.68613226556826
23521	6206	3.68220880893307
6136	6194	3.68141548944671
23521	6191	3.68105668085081
23521	6130	3.67957351534141
6161	6204	3.6778823003247
6130	6191	3.67598804498845
23521	6161	3.66414395375957
6134	6161	3.66382372504193
6152	6193	3.66364675577055
6159	6160	3.65832613604651
6194	6206	3.65556435667213
2537	9636	3.65302275448082
6146	6152	3.65302197667778
23521	6194	3.64867844797168
3646	6138	3.64861099120079
6122	6159	3.64698555767105
4736	6138	3.64635846760525
6122	6134	3.6459205987049
6130	6160	3.64562295023198
6146	6201	3.64488057632444
23521	6187	3.64180000895183
29997	6136	3.64017378626704
6130	6156	3.64016331656022
6130	6194	3.6398581738221
6138	6146	3.63915451960874
6124	6159	3.63719854492143
29997	6152	3.63624063223013
6201	9045	3.63604758207835
6136	6181	3.63498198937638
6124	6139	3.63481236754369
6191	6204	3.63099754474144
6139	6159	3.63031503282538
6187	6206	3.62976573965587
6122	6194	3.629332946689
6130	6134	3.62769676391178
6209	6232	3.62691788550736
6136	6159	3.62593107019449
6122	6136	3.62551260488182
2944	2946	3.6216814754679
23521	6218	3.61837342812308
1475	51734	3.6181242809022
23521	6175	3.61808612079512
6130	6206	3.61808221420077
6152	9045	3.61638453954716
6156	6204	3.61598043711831
6152	6194	3.61388324662195
2537	3437	3.61026942870516
6156	6191	3.6100155494815
6134	6139	3.6083142055538
6188	6206	3.6082050811563
6157	6234	3.60790599575042
6152	6159	3.6066272017025
6133	6189	3.60582546027731
6129	6139	3.60422514617647
6193	6217	3.60359407776662
6209	6234	3.60145601255911
6134	6159	3.60125251437872
6160	6194	3.6003988768405
6146	9045	3.59894060262797
6130	6204	3.5985407020134
1915	6157	3.59553852684893
6181	6194	3.5947297955098
683	7077	3.59440726012364
10409	51734	3.59270151391312
6122	6139	3.59234857587995
11027	3055	3.59080662842668
6193	6194	3.5901850402435
4353	6036	3.58977536412138
4736	6146	3.58922599420952
29997	6193	3.58878731820809
6191	6228	3.58808082309537
6206	6218	3.58733593999481
6169	6204	3.58720974612718
6136	6160	3.58674547912378
6159	6181	3.5856529724552
6134	6194	3.58523578180028
6146	6165	3.58396999677028
6152	6201	3.58233857377086
23521	6188	3.58136449924569
6161	6169	3.58115087809986
6160	6218	3.58020836088957
23521	6136	3.57938068761534
6122	6124	3.57930210444532
6191	6218	3.57775088613364
53829	978	3.57725145496379
23521	6159	3.57622286544759
6136	6146	3.57566096944049
6191	6206	3.57437388712655
6139	6160	3.57070524347279
4736	6125	3.57018563413463
6147	6204	3.56994580611888
6169	6191	3.56978610451474
23521	6139	3.56913825436727
6159	6194	3.56734892538926
6134	6136	3.56648838888841
6139	6218	3.566045939352
6139	6161	3.56546152315352
51734	55711	3.56468339163767
6157	6229	3.56381023555639
1933	6138	3.56361683043226
6204	6222	3.56133102810464
6152	6160	3.55685796393086
6206	6228	3.55493876476149
6204	6205	3.55434573514827
6229	6234	3.55306117040597
4599	9636	3.55238288976878
23521	6181	3.55165271687799
3437	4599	3.55130951845091
23521	6160	3.55128596921889
3437	9636	3.55101744054268
3055	7305	3.55078312893274
6187	6205	3.55002103441319
6161	6222	3.54862033637768
6161	6218	3.54848953733757
6159	9045	3.54822905838082
4736	6152	3.54696096624722
6133	6206	3.54680339114927
6138	6165	3.5451111355887
6204	6229	3.54460112654353
6136	6193	3.5428821841161
6188	6228	3.54249970071996
6124	9045	3.54175616980392
6165	8667	3.54054827358405
6122	9045	3.54015513483401
6169	6218	3.54005286821755
10561	4940	3.53979916510854
6129	6130	3.53960238498285
6147	6222	3.53948767671203
6130	6228	3.53648479956
6194	6218	3.53543991652139
6134	6218	3.53495178077374
4689	55711	3.53454946682074
11240	25797	3.53218701251922
6147	6168	3.53081833352159
23521	6169	3.53026172142649
3646	6146	3.52978741139779
1933	6159	3.52861554760517
5872	8993	3.5285249811218
11031	4332	3.52833162275078
4939	9636	3.52739712543411
6156	6169	3.52693683638
1937	6206	3.52622417873304
6161	6205	3.52573052830015
6129	6218	3.5253663670765
6138	6152	3.52518860473017
23521	6122	3.52469125357704
6161	6188	3.52274790250833
29997	6217	3.52197693038117
51203	8836	3.52171563037662
1933	6122	3.51976376061108
29997	6181	3.51783369449551
23521	6204	3.51616085860793
6124	6165	3.51593405562834
6136	6206	3.51490152048591
6169	6205	3.51441554174746
6232	6234	3.51350343676796
6160	6161	3.5132106193291
6130	6139	3.5131214416017
6160	6181	3.51279484455723
6156	6208	3.51122808122884
6160	6191	3.51068242941373
6191	6205	3.51037166734589
6122	6181	3.51020954158369
23521	6205	3.50946171842211
23521	6129	3.50899314611127
6136	6218	3.50862300213511
23521	6228	3.50833411791749
6129	6160	3.50829663988706
6146	6194	3.50809508906682
6187	6218	3.5080316674478
4736	9045	3.50659865403756
6124	9349	3.50573111627065
23521	6208	3.50540369796784
6129	6133	3.50407971255221
6187	6191	3.50396762119591
4689	51734	3.50394236033221
6130	6218	3.50370504921537
6138	9045	3.50319408139139
240	55711	3.50268974755481
6193	6206	3.50107629593661
6130	6187	3.50050636318851
6130	6169	3.50021681431846
1933	4736	3.49883770843971
6139	6191	3.49866757797758
2537	4599	3.49802161505667
4736	6165	3.49723349646961
6161	6194	3.49716421017292
6122	6146	3.49468120007636
240	7086	3.49426973851747
6175	6218	3.4936984148126
4736	6201	3.49306681873786
6136	9045	3.491889929783
3646	6165	3.49186950615894
3178	6124	3.49186914409733
6129	6206	3.49131351061217
6125	6138	3.48983174940164
6139	6156	3.48968747231584
6152	6181	3.48960305046109
1933	6146	3.48953209240458
6161	6206	3.48881840288665
6161	6228	3.4885569393912
4736	6122	3.4879548378394
6138	6201	3.48512719717731
4353	566	3.48512608380811
10409	1475	3.48511246018703
10409	4689	3.48480347665436
6146	8667	3.48353389420958
6146	6159	3.48299110585043
6204	6228	3.48228732228906
2091	738	3.48202910852546
6161	6187	3.47933384336597
6181	9045	3.47833521052357
11031	8825	3.4778868665597
6165	6201	3.47710992974132
6633	8409	3.4765170261881
6130	6136	3.47605276657598
4666	8667	3.4757037697239
6130	6181	3.47542644530485
3034	8741	3.47509128445732
1933	6194	3.47466158678219
7077	978	3.47466032741005
6188	6194	3.47457307814515
6139	6194	3.47450496300869
6161	6208	3.47298652790645
6134	6169	3.47147392084618
6146	8665	3.46974855258713
6134	6156	3.46953652947464
