6147	6171	3.52417833565768
23521	6147	3.52398043564103
1915	6189	3.52397155154755
6139	6160	3.52297825768658
6139	6147	3.52172610317598
6147	6189	3.5214877870984
1915	6168	3.52145753226698
1915	6191	3.52115412546531
6189	6232	3.52110636763561
6171	6232	3.52103696957354
6168	6232	3.52025045418057
6122	6139	3.52023197131802
6139	6235	3.51995984521231
6168	7178	3.51960875080957
6171	6189	3.51946052222599
23521	6122	3.51941053158546
23521	6139	3.51940552282153
6122	6147	3.51912811694989
6189	6191	3.51902992474678
6168	6171	3.51839666577631
6137	6139	3.51839443088996
1915	6133	3.51790288801822
6168	6189	3.51785899199868
6168	6191	3.5177084644279
6157	6189	3.51770750334378
6204	7178	3.51732931180697
6176	6232	3.51697791573067
1915	7178	3.51693441850628
6232	7178	3.51659352661702
6147	6168	3.51657715718794
6156	6168	3.51609822074227
6147	6235	3.51579133971299
6136	6139	3.51576734458051
6168	6228	3.51555707721864
6169	6191	3.51521495603994
6191	6229	3.51493355814136
6194	6223	3.51431567732359
1915	6157	3.51416168936061
6133	6189	3.5140404322476
23521	6124	3.51383846310981
6169	6189	3.51378109275406
6133	6191	3.51355212957698
6279	6280	3.51331025908608
6189	6228	3.51330171700893
6147	6232	3.51321808827703
6189	7178	3.51320044754718
6133	6168	3.51318757630252
6191	7178	3.51287147624684
6171	7178	3.51282648864536
6157	6232	3.51256571091916
1915	6167	3.51252431964821
6160	6169	3.51247704811868
23521	6171	3.51236428579971
6187	6189	3.51207569945108
1915	6232	3.51205389990537
6168	6222	3.51148833619123
1915	6229	3.51133380752305
6191	6232	3.511245502798
6160	6235	3.51088129658611
6229	6232	3.5105305817057
23521	6189	3.51037302421153
6156	7178	3.51028855276124
6156	6161	3.51026520678839
6133	6160	3.51020277502568
23521	6158	3.50978758088247
6139	6169	3.50977892031491
6157	6169	3.50974135364607
6139	6189	3.5096982118602
23521	6168	3.50966818889473
23521	6235	3.50963855706707
6122	6160	3.50919336953318
6147	6222	3.50912381816439
6147	6169	3.50907318366254
6157	6171	3.5089729668393
6168	6204	3.50881940466182
6161	6222	3.50868902480255
6189	6208	3.50866375271825
6167	6191	3.50850230348486
1915	6147	3.50833820811472
6147	6157	3.50822341677854
6176	6189	3.5081918484721
23521	6218	3.50819038510085
6139	6158	3.50750220526639
23521	6194	3.50709991764662
6122	6124	3.50707580143638
23521	6161	3.50696438724545
6189	6229	3.50655032658786
6167	6168	3.50651663246937
6156	6171	3.50595177551122
23521	6228	3.50594173895924
23521	6137	3.50594128479614
6147	6228	3.50587631674186
23521	6223	3.50567787904245
6168	6229	3.50566538294354
1915	6169	3.50561329859156
6124	6139	3.50551165985504
1915	6187	3.50543745985794
6161	6204	3.50518121324079
6168	6169	3.5050104010941
23521	6136	3.5049230197126
6157	7178	3.50489863784545
23521	6222	3.5048907960454
23521	6209	3.50473043675692
1915	6228	3.5046662298732
6170	7178	3.50465375641549
6147	6160	3.50434361957236
6171	6228	3.50411974782956
6157	6168	3.50377942070153
6122	6158	3.50371876246928
6189	6222	3.50368730583553
1915	6171	3.5032485130828
6147	6161	3.5031596123648
6176	7178	3.50273921181397
6169	6232	3.50268385215353
6171	6176	3.50238443806443
23521	6160	3.5023092429131
6161	6168	3.50211181984107
6222	7178	3.50150872914973
6139	6171	3.50142497157211
6160	6189	3.50142079014112
6229	7178	3.50139434718195
6133	6229	3.50137455853715
6147	6158	3.50107987109095
6133	6169	3.50092416473734
6171	6222	3.50080962350816
6133	6147	3.50056218339782
6209	6223	3.50024415347248
6137	6160	3.49978005316338
6171	6191	3.49945200669472
11184	63940	3.49934383404769
6160	6191	3.49911567563732
6168	6235	3.49894975958063
6204	6222	3.49855684267432
6169	6187	3.49851379666683
6122	6137	3.49833111084054
6136	6147	3.49820336835496
6160	6168	3.49808306618405
