6168	6187	4.69124065735675
6187	6222	4.68750113959713
4736	6194	4.66132656180393
3848	7178	4.64335933071025
6161	6187	4.6300559212074
1915	6176	4.61607577124854
6187	6229	4.60648291705215
6176	7178	4.60079944981769
6161	6209	4.59885056669947
6171	6187	4.59641507238366
6187	7178	4.59467985264575
1915	7178	4.59306985302089
6168	7178	4.59177456863354
6208	6229	4.5905987820824
6194	6210	4.58737841079312
6176	6232	4.5788159975795
6194	6208	4.57799665499831
3861	7178	4.57578589090945
6176	6208	4.56607025295167
1915	6208	4.56354075482327
6171	6208	4.56343951916516
6164	6168	4.56333965206604
6187	6208	4.56284550457746
6222	7178	4.56218077474812
6168	6222	4.56196299408481
6168	6229	4.56083435124744
6232	7178	4.55920216205787
6175	6187	4.55837936257229
6164	6208	4.55746192578087
6168	6171	4.55381222839075
6208	6210	4.54748360266688
6194	6229	4.54478329481532
6164	6187	4.54465068040023
6171	6222	4.53777344371027
6204	6222	4.53704991793417
6161	6222	4.53700304281695
6168	6208	4.53545808208101
6175	6204	4.53532450356952
6147	6209	4.53485740126885
6161	6168	4.5284206710858
6175	6222	4.52823805007717
6164	6210	4.52814099065968
4736	6210	4.52616136843567
6171	7178	4.52297589187356
3848	6187	4.52174400778169
6164	6229	4.5207985209353
6164	6194	4.51896526651491
1915	6171	4.51790688629538
6168	6176	4.51516354738598
6187	6194	4.51451582708589
6161	6164	4.51425673357103
6171	6229	4.51052233071485
3848	3861	4.50951869514172
1915	3858	4.50890538648143
4736	6208	4.508226273937
6161	6194	4.50811292888522
6168	6194	4.50503493748076
6147	6161	4.50464757347307
6133	6194	4.50385783113532
6187	6210	4.50363785607546
6156	6187	4.5035927907386
6208	6222	4.50257689723212
6161	6229	4.49974567835064
6204	7178	4.49451071222229
1915	6168	4.49398175895583
6168	6210	4.4939160682432
6210	6229	4.49324378027538
6222	6229	4.49196817343925
3848	6168	4.49112622400168
6161	6210	4.49061534432882
6156	6167	4.4896651246491
6129	6176	4.48838454030862
6187	6204	4.48538237092215
6194	6209	4.48259497713222
6204	6232	4.4825037090965
3848	6171	4.48232763176578
3848	6222	4.4802032906521
6208	7178	4.47717277221872
6171	6176	4.47345347410897
6156	6209	4.47117078675172
1915	6191	4.47020407325135
6187	6209	4.46835634192623
6156	6164	4.46369174896916
6156	6161	4.46110007771409
6161	6175	4.46081211398153
4736	6229	4.46064296148679
3858	7178	4.45964124319851
1915	6129	4.45696560889001
1915	3848	4.45583501509695
6164	6222	4.45554904159497
6229	7178	4.45491759820458
6164	6171	4.45299299207065
6194	6205	4.45214349249264
6168	6175	4.45107931512553
6133	6205	4.44776438368156
6156	6222	4.44692286715146
6204	6208	4.44620052747715
6164	6176	4.44525393689334
3848	6176	4.43820126709032
6176	6187	4.43793583103779
