6143	6217	3.72168609464744
6205	6208	3.72168000043556
6164	6228	3.7216785895684
6167	6227	3.72167842613412
6133	6187	3.72167831973782
6217	6235	3.72167339133633
1915	6133	3.72167215486564
567	6232	3.72166559207339
6188	6205	3.72166427653793
567	6164	3.72166420610673
6188	6227	3.72166217911006
6170	6227	3.72166108652253
6161	6168	3.7216600136876
6167	6170	3.72165857382081
2197	6135	3.72165730259392
2197	6141	3.72165715486933
567	6217	3.72165688389303
6229	6235	3.72165498356141
1915	6187	3.72165423612058
6171	6229	3.7216530338186
6155	6156	3.72165262918211
6217	6232	3.72165259568335
6170	6228	3.72165150949208
6128	6217	3.72164760869309
6135	6141	3.72164544659763
6164	6232	3.7216449373281
6188	6208	3.72164419944074
6143	6235	3.72164199084197
6170	6205	3.72163823378408
6232	6235	3.72163791401572
6205	6228	3.72163610931108
6164	6217	3.72163275222307
6171	6235	3.7216269289338
6141	6201	3.72161396317134
6208	6227	3.72161314823152
6194	6217	3.72160759924458
6143	6232	3.72159957664285
6171	6232	3.72159916192951
4736	6217	3.72158886820236
6141	7311	3.72158647624531
6161	6210	3.72158489815319
6229	6232	3.72158180123295
6167	6188	3.72158139090423
6170	6208	3.72157753200824
6205	6227	3.72157137207895
6128	6143	3.72156544930343
567	6143	3.72156289606062
6128	6201	3.7215604698262
6201	6217	3.72155906400679
6158	6208	3.72155012653969
6170	6188	3.72154853855945
6167	6233	3.72153149697992
6208	6228	3.72152703106058
6201	7311	3.72152508879961
6156	6171	3.72151766556548
6143	6156	3.7215171637664
6133	6191	3.72151424178526
6161	6229	3.7215141224272
6143	6176	3.72150115933784
6133	7178	3.72149964450592
6217	6229	3.72149527308119
6164	6201	3.72149385688271
6201	6228	3.72148830836826
6122	6147	3.72148298424387
2197	7311	3.72147940385963
6143	6164	3.72147902636845
6156	6161	3.72146722260103
6161	6232	3.72146599038604
6206	7311	3.72146352584027
6160	6208	3.72146147184046
6176	6217	3.72145647495975
8287	8653	3.72145349319894
6227	6228	3.72145084496338
567	6128	3.72144695458264
3105	3106	3.72144290741127
6191	7178	3.72143405790772
6135	6142	3.72143383624142
6160	6201	3.72143344510363
6158	6205	3.72142713925691
4736	6194	3.72142111455874
6161	6209	3.72141894838118
6168	6210	3.72141850165056
6122	6138	3.72141335937578
6192	8284	3.72140474441972
6141	6158	3.72139761137281
567	6228	3.7213910649632
6143	6229	3.72138698562018
6135	7311	3.72138540652322
6164	7311	3.72138149587882
6164	6235	3.72137327619226
6133	6147	3.72135304694619
6156	6229	3.72135121254959
2197	6201	3.72134676343643
4736	6235	3.72134280744077
6217	7311	3.72132516802514
6170	6233	3.72132188544005
567	6235	3.72132094029622
6160	7311	3.72131313737422
6135	6227	3.72130854029565
6188	6228	3.72126447054245
6167	6205	3.72125868866973
6142	6158	3.72125218974608
6129	6171	3.72125215436471
6156	6235	3.72124175948576
6160	6205	3.72123779369149
6143	6171	3.72122852681568
6187	6191	3.72122176367855
6158	6227	3.72121873538336
6156	6217	3.72121365820083
6160	6206	3.72119827289554
6135	6201	3.72119463517845
6201	6222	3.72119269223267
6128	6176	3.72119249623709
6128	6164	3.72117236664696
6128	6194	3.72116910028398
6167	6208	3.72116646375814
6152	6209	3.72116148406811
6210	6229	3.7211538268025
2197	7316	3.72115153206936
6155	6235	3.72114745057235
2197	6194	3.72113815599952
6143	6155	3.72112583638153
6164	6229	3.72112007123598
6141	7316	3.72111952934847
6143	6201	3.72111157556933
4946	6143	3.72110464444953
6141	6142	3.72110251361768
