1915	6208	4.05988859870258
6187	6210	4.05850074892625
6187	6232	4.05796179009122
6164	6187	4.0575788726167
6164	6232	4.05734028957632
6147	6187	4.05692295426615
6164	6171	4.05636200606517
6205	6208	4.05600012597327
6156	6161	4.0552099482602
6156	6204	4.05472449018375
6164	6210	4.05467273012146
6147	6232	4.05455385690743
6168	6187	4.05454079839011
6161	6187	4.0545400553604
6164	6168	4.05444027828066
6147	6164	4.05439754423631
6210	6232	4.05411028305162
1915	567	4.05408427333844
6133	6187	4.05406989651641
6171	6210	4.05380976038289
6161	6228	4.05343651386187
567	6187	4.05328347927933
567	6232	4.05309794175237
6133	6161	4.05306793060017
567	6208	4.05290253244213
6168	6210	4.05287459567203
6187	6228	4.05286376433297
1915	6210	4.0522386058123
567	6210	4.05185403958521
6147	6168	4.0515584823696
6171	6232	4.05089168878139
6147	6210	4.05032803703716
6171	6235	4.05023770840241
6171	6208	4.05007711094
8287	8653	4.05002865732334
567	6164	4.04992884198343
6168	6232	4.04968608983124
6208	6210	4.04932843768711
6168	6222	4.04927782315936
1915	6187	4.04891170114116
567	6171	4.04879879622442
6204	6217	4.04860296707888
6161	6204	4.04859683430015
6133	6228	4.04839513484214
6158	6217	4.04838907939099
6147	6161	4.04776629979827
6171	6187	4.04753172801072
6147	6171	4.04752464596819
6205	6235	4.04728656724723
6168	6171	4.04705225007656
6209	6217	4.0463002343407
6187	6208	4.04627090228616
6191	6208	4.04626168390554
6133	6147	4.04622908988356
1915	6171	4.04614208174965
6156	6187	4.04607511329927
6208	6235	4.04602721057002
6228	6232	4.04560677057967
11224	6204	4.04552974284035
1915	6205	4.04535893596208
6156	6228	4.04529974968835
567	6147	4.04491000387361
6209	6227	4.04459335954924
6160	6217	4.04436580603028
6171	6205	4.04377211668425
6187	6222	4.04359875397489
6204	6228	4.04349705580006
6187	6204	4.04335560029645
6133	6217	4.04309126701408
6210	6235	4.04280243802902
567	6228	4.04274216047965
6141	6227	4.04271343562225
567	6133	4.04261067387502
6164	6208	4.04246390151691
6161	6232	4.04223070619507
6209	6223	4.04176201372284
6232	6235	4.04089485041632
6161	6164	4.04080377831615
6147	6228	4.04068461419941
4736	6217	4.04053209014794
6176	6204	4.03973624806976
6164	6228	4.03966648392811
567	6205	4.03919102899852
1915	6164	4.03888273941565
6168	6235	4.03885771484402
1915	6168	4.03853701026094
6204	6222	4.03852281744261
8284	8653	4.03842710686318
1915	6232	4.03727781626736
6217	6227	4.03719042610544
4736	6158	4.03708516714985
6133	6210	4.03700092691428
