1915	7178	3.75470651953162
10075	7178	3.75218182914025
1915	6228	3.75165964789041
1915	6229	3.75136472561843
6229	7178	3.75104166275172
1915	6168	3.75070508970776
6228	6229	3.75064973985643
6228	7178	3.75050485290386
23521	6204	3.75045710677909
6168	7178	3.75032922882373
6204	6205	3.74952157462094
10075	1915	3.74947619722482
6171	6229	3.74897191045419
6189	6210	3.74885608481769
6147	7178	3.74870300485184
6168	6229	3.74826081956235
6171	6191	3.74825991165747
6139	6160	3.74814609152272
6189	7178	3.74813542017139
10075	6168	3.74801800441999
6189	6204	3.74801644621167
6168	6228	3.74798070782071
6191	6229	3.74769269332017
6147	6224	3.74767411071425
6147	6171	3.74738908886921
6133	6228	3.74718089415604
6189	6205	3.74715861286122
6147	6228	3.74707168721106
23521	6205	3.74704942768957
6191	6228	3.74700821547049
1915	6133	3.74676830387772
6168	6171	3.74664009583407
1915	6147	3.74661717031607
6147	6229	3.74655050518183
10075	6229	3.74646214701053
1915	6189	3.74623334630887
6204	6224	3.74621877077699
6147	6204	3.7461294134104
6139	6189	3.74593638336682
6191	6224	3.74553364396507
6157	7178	3.74549592455723
1915	6191	3.74535664863023
6133	7178	3.74517601550358
6157	6205	3.74509003092159
6133	6189	3.74500005557334
23521	6139	3.74475868992853
6171	6228	3.74461836069172
6171	7178	3.74461518939061
1915	6171	3.74437646904241
6147	6168	3.74435492020497
6171	6224	3.74432581417784
6147	6210	3.74425216204027
6205	7178	3.74405857731086
1915	6157	3.74377819593209
6204	7178	3.74376956707812
6157	6189	3.74372739608609
1915	6204	3.74371825559697
23521	6209	3.74354858133126
6157	6204	3.74348654885714
10075	6228	3.74341965713466
23521	6189	3.74341902509278
6139	6204	3.74328121503512
6160	6189	3.74309585897536
6157	6168	3.7430427058035
6133	6191	3.74300553792636
23521	6157	3.74295876514691
23521	6224	3.74292983707449
6133	6229	3.74285117742002
6168	6191	3.7428352484657
6191	7178	3.74278591704915
23521	6147	3.74266569007526
6224	6229	3.74265599572499
6147	6189	3.74265179652599
23521	6191	3.74263093638181
6176	6205	3.74261786191474
6147	6161	3.74233245144624
6157	6191	3.74232714060994
6147	6222	3.74232328002498
6210	7178	3.74225674650247
6139	6205	3.74224235016827
23521	6222	3.74211511277669
6157	6228	3.74200321009815
10075	6147	3.7417783939466
6224	7178	3.7416894007935
6147	6191	3.74161163036281
6189	6228	3.7415463417884
6139	6201	3.74153526797726
6161	6224	3.74146517905118
6171	6204	3.74144867968258
1915	23521	3.74141846080969
6157	6229	3.74136705965306
6168	6224	3.74124965636124
10075	6171	3.74118679605359
6205	6210	3.74098603632203
6191	6204	3.74089747997587
6189	6224	3.74075887761383
1915	6224	3.74071894230715
6133	6157	3.7407140826665
6133	6224	3.74069829344041
6204	6222	3.74067378884791
6139	6157	3.74052622528222
23521	7178	3.74051235062692
6164	6229	3.740449162562
6224	6228	3.74041968683944
6160	6204	3.74038569871667
6164	7178	3.74036174249154
6133	6168	3.74035339154041
6204	6210	3.74033891227997
6175	6209	3.74016368099102
1915	6205	3.74014231783252
2944	2946	3.74008266553457
6204	6229	3.73996783002548
6133	6160	3.73995149241189
6168	6189	3.73994732296296
6168	6204	3.73991298592632
6139	6224	3.73983055966877
6157	6224	3.73968516060006
1915	6210	3.73964119348352
6194	6205	3.73963337282483
6160	6201	3.7396321063761
23521	6175	3.73962836458102
23521	6194	3.73960098694001
23521	6168	3.73957834707695
6201	6207	3.73951797317835
6147	6157	3.73945022469325
6147	6205	3.73944108449561
6161	6204	3.73928077249091
6156	6201	3.73925015351537
6168	6222	3.73921577950148
6164	6228	3.73921469785257
6160	6224	3.73916757328653
23521	6161	3.7391315569621
6133	6207	3.73897101079676
23521	6122	3.73872304100993
23521	6229	3.73841633292819
6147	6164	3.73834042044856
6155	6160	3.73832185134305
6176	6204	3.73826552221881
6133	6155	3.73819713679771
23521	6160	3.73797082541804
6204	6228	3.73789233585973
6205	6229	3.73778365029656
10075	6164	3.73778235939246
6204	6209	3.73777697254676
1915	6164	3.7377711355151
6161	6205	3.73776377273418
6157	6169	3.73775123557429
6168	6205	3.73766953480294
6207	6224	3.73758136175339
6191	6234	3.73733643348065
6157	6176	3.73732787503042
6194	6204	3.73730786583822
6160	6210	3.73730080580154
6139	6147	3.73724583645866
6205	6228	3.73723491519356
23521	6171	3.73721040174293
6155	6201	3.73719785757143
6139	6207	3.73711946793152
6160	6235	3.73710521403159
6189	6207	3.73707384297543
6133	6139	3.73702963427929
11224	6152	3.73695679311096
6210	6228	3.73695641956612
6155	6207	3.73686438927165
6205	9349	3.73684187599124
6156	6189	3.73681260789943
6139	6161	3.73679128401833
6157	6210	3.73669611588785
6139	6194	3.73659139390277
6139	6210	3.73657857011215
6133	6210	3.73657227504869
6155	6224	3.73657122211064
6222	7178	3.73656347184841
6224	9349	3.7365466041833
6189	6201	3.73651090166197
6156	6160	3.73643960549368
6133	6204	3.73641415329157
6139	6191	3.7363242109291
6160	6207	3.73619845243728
6205	6224	3.73618467546294
6133	6147	3.73618196146477
6139	6155	3.73615704548615
6155	6157	3.73600850576696
6152	6207	3.73585988734199
6129	6155	3.73583116670023
6222	6229	3.73581250931927
23521	6228	3.73567748197798
10075	6189	3.73563435552478
6171	6222	3.73557158191907
10075	6157	3.73552036287868
6189	6229	3.7354082443129
6157	6160	3.73529016196297
6160	6167	3.73524828870294
6156	6207	3.73520654644858
1915	6222	3.73517405929425
6157	6171	3.73517188593062
10075	6204	3.73517004690726
10075	6222	3.73516712780695
6133	6205	3.73515930945571
6189	6232	3.73504335371617
10075	6191	3.73503317201369
6164	6171	3.73499776828481
6176	6224	3.73495545441505
6152	6155	3.73491510660416
6224	6234	3.73483739518002
6164	6168	3.73472332168376
6205	6222	3.73468759814453
11224	6139	3.73468329618365
6176	6191	3.73467766074575
6207	6210	3.73466859047494
6155	6233	3.73457643741009
6147	6160	3.73448949601823
23521	6234	3.73440990641561
6152	6201	3.7343979173429
6129	6133	3.73419025120535
6139	6143	3.73414244728615
6176	7178	3.73413370816734
6133	6171	3.73405459691109
6147	6207	3.73401581068684
6156	6210	3.73400445392337
6207	6228	3.73396755394266
6176	6229	3.73396619946753
10075	23521	3.7339087882799
11224	6205	3.73381271970275
1915	6176	3.73379916481442
23521	6143	3.73378765153499
6139	6235	3.73376730848411
6210	6224	3.73363340872999
6161	6207	3.73362505491275
6129	6191	3.73360339462834
6207	7178	3.73352977010908
6139	6152	3.7334966029475
6191	6205	3.73343740403126
6139	6227	3.73332044885501
6176	6228	3.73331246949447
6204	6207	3.73331040870559
6157	6207	3.73325094496523
23521	6176	3.7331469723452
6207	9349	3.73308019431019
6167	6201	3.73307523834024
6160	6205	3.73305959922435
6129	6224	3.73293549924862
6139	6156	3.73290677208277
6205	6207	3.73290143841998
6155	6235	3.73290109714438
6147	9349	3.73287360354271
6222	6228	3.73272777670376
6167	6207	3.73259489186975
6143	6204	3.73259448921276
6157	6222	3.73258101242391
6167	6235	3.73252859655754
6144	6147	3.73246238322096
6176	6189	3.73243029386714
6160	6233	3.73242250896207
6210	6222	3.73242009559333
6168	6210	3.73239582857523
23521	6210	3.73229732250035
6189	6222	3.73224520690432
6133	6232	3.73220987161254
6143	6161	3.73219193649781
6133	6201	3.73215687201039
10075	6224	3.73204077753397
6164	6191	3.73198240251411
11224	6194	3.73182866821526
3921	6152	3.731807694112
23521	6133	3.73173975150302
6139	6228	3.73172148585184
6143	6224	3.73171369108823
6209	6224	3.7316292746693
6136	6209	3.73161274818044
6139	7178	3.73160618495874
1937	6175	3.73159632922922
6189	6191	3.73154665448419
6171	6205	3.73145891308267
