6160	6218	2.4882654073686
6189	6201	2.48824192971522
2038	8991	2.48823632417178
6139	6201	2.48821732562923
6521	8991	2.48821590028753
6201	6218	2.48818935138643
6129	6201	2.48813918903394
6160	6201	2.48811438890077
6160	6164	2.48799283126446
6129	6189	2.48797090187068
129607	91543	2.48796319630469
6160	6189	2.48795533891551
4601	51094	2.48792196582495
51218	8991	2.4879193778298
2993	2994	2.48791509380992
51094	55437	2.48791329010237
6129	6160	2.48787911653738
55771	84267	2.48780409724353
6155	6232	2.48780274636823
51218	6521	2.48776821116025
6535	8991	2.48761636894753
6133	6189	2.48760831985137
6173	6229	2.48760718382471
6189	6218	2.48760210729584
212	8991	2.4875600562781
2995	51629	2.48754631634434
6133	6155	2.48752912896244
23344	4773	2.48748432421817
4601	55437	2.48747655395326
2766	8991	2.48746212640128
10561	91543	2.48741463757539
6232	6235	2.48738052772348
3954	90121	2.48729048893141
51629	8991	2.48728253736128
6164	6218	2.48724523103531
116151	55437	2.48724088618929
6129	6218	2.48722946739862
2235	6521	2.48722720906699
25853	55437	2.48716024251329
116151	4601	2.48710951366568
7145	8991	2.48706816784314
23264	85019	2.48704261796904
10964	51191	2.48701872396531
55544	7145	2.48691674355385
6164	6201	2.48691572278074
7111	8991	2.48686977501182
143686	51218	2.48676946386953
212	6521	2.48673039242322
6129	6164	2.48670788769091
3934	4057	2.486702001982
6133	6232	2.48665042756799
226	391	2.48660202756293
22948	84336	2.48656839601107
1191	3674	2.48653670813434
10561	129607	2.48652627738884
127544	5329	2.48650548395645
165324	5143	2.48637301343788
220972	598	2.48636373004356
55142	84267	2.48632141132443
5724	6688	2.48628864540128
4940	54739	2.48627781093165
6139	6164	2.48619234438688
6139	6160	2.48616681372605
25893	4601	2.48616504904211
6129	6139	2.48613685253704
10463	9364	2.48608010186376
2038	2766	2.48605645121358
212	51218	2.48604836441257
25793	51629	2.48592975851664
5143	988	2.48590714605058
343171	8991	2.48589990989637
6210	6235	2.48581119237683
51191	91543	2.48576889082098
54855	7145	2.48575618029043
51629	8531	2.48574103640341
6210	6232	2.48570266055649
6521	7145	2.48565420891213
4601	55796	2.48561056851088
3611	7917	2.48560639934925
6521	6535	2.48557620702714
4599	51191	2.48551348993568
23384	3954	2.48550366855295
23214	9260	2.48537813956594
123720	9656	2.48516061495503
10098	55544	2.48507701952446
2039	598	2.48503802616971
6678	81027	2.48499581538921
2994	3045	2.48495671029957
170960	5143	2.48492440834623
51629	55437	2.48490326176218
226	3678	2.48487198234494
2235	51218	2.48478951597597
6139	6218	2.4847261767244
2994	759	2.48469203703356
2235	8991	2.48467289835891
25853	7145	2.48465899644098
6133	6170	2.48462181426896
25853	8991	2.48456601604167
55544	6622	2.48451566312914
51191	9636	2.48449554632493
55544	8991	2.4844809414558
23384	90121	2.48441833328027
25853	4601	2.48440778831829
10463	51430	2.484361512048
54855	8991	2.48420858800274
2766	54855	2.48419820355575
2766	7145	2.48411797040156
