6168	6204	3.32387669109756
6171	6187	3.32168674693897
6168	6187	3.31786874204563
6187	6204	3.3125759636061
6168	6171	3.31125024090676
6170	6187	3.31097398422588
6171	6204	3.30898471389528
6204	6222	3.30500574403956
6170	6204	3.30313860753935
6168	6170	3.30213167753329
10376	84790	3.301646612369
6170	6171	3.30152842558014
6171	6222	3.29241399934455
6171	6229	3.29114105537983
6204	6234	3.28970919103786
6187	6222	3.28919253680607
6168	6222	3.28804158271325
6170	6222	3.28749806484455
6191	6222	3.28675851219613
6187	6191	3.28665775853686
54499	55862	3.28600104324061
11276	7750	3.28201939797431
6191	6204	3.27891452042807
6168	6229	3.2754100619898
6204	6229	3.27207217281492
6191	6229	3.26995318679508
6170	6191	3.26889428832859
6187	6234	3.26830653063404
6171	6191	3.26718591872753
6187	6229	3.26418863117941
6191	6234	3.25728531059881
6222	6234	3.25706665014627
891	9787	3.25668720990833
6168	6234	3.25605846284638
701	890	3.25522739646575
6222	6229	3.25372553917217
6168	6191	3.25345209597892
54499	55081	3.25231248226605
6129	6191	3.24604909025604
6133	6204	3.24523387832856
6171	6234	3.24162696393521
6170	6229	3.24141007079169
6133	6168	3.23997090921719
6136	6158	3.23814967327854
6161	6204	3.23481727091791
6210	6229	3.23474418866158
6191	6210	3.23387481718122
51186	54499	3.23179194068929
6146	6158	3.2291312954524
6161	6234	3.22837757457405
4942	51186	3.22757680215727
10383	203068	3.22755834032671
3106	3107	3.22412770480627
6133	6222	3.22140208553404
701	9055	3.22085783810313
6229	6234	3.2194256303201
6136	6146	3.21796733049232
6161	6187	3.21707851444472
6129	6229	3.21613210981242
6129	6168	3.21426575530465
6133	6234	3.2124801548222
4942	54499	3.21100792810897
6161	6222	3.20935351575186
6133	6235	3.2091073808547
6129	6204	3.20859020734641
6204	6210	3.20774763533034
22974	9055	3.20678744808108
10376	6187	3.2060313551245
6170	6234	3.20160566206968
6168	6210	3.19758218131214
51186	55081	3.19690925025423
26986	6187	3.19613423646167
332	890	3.19196892493302
6129	6133	3.19126142222296
6158	6223	3.19038881656644
6204	6235	3.1894104702834
11130	6241	3.18869157654248
10073	54499	3.18859716883406
6129	6146	3.18752766659676
6171	6210	3.18619055320647
4067	54499	3.18571391491026
4501	4502	3.18552376522135
4751	9787	3.18527995599282
10073	55081	3.1850250730685
4171	4172	3.18446213772367
6161	6191	3.18216355646479
6146	6234	3.17988312314525
6158	6159	3.17945841368734
55081	55862	3.17940252244613
6133	6210	3.17742905016484
55215	55839	3.17339332190842
6133	6229	3.173283401411
10376	6171	3.17115316572032
6133	6171	3.17109328491473
6170	6235	3.17042510296141
6210	6222	3.16879652508375
6158	6234	3.16655014726772
6187	6210	3.16500647112586
6129	6171	3.16351057106323
10073	51186	3.16322455668141
10376	6170	3.16284649552586
51186	55862	3.16256206506376
10073	55862	3.16084585400993
6129	6158	3.16049980573926
6129	6222	3.1603562237786
4172	4173	3.15865289407505
6234	6235	3.1578200598503
285203	54499	3.15569989943492
6161	6168	3.15476430068523
55839	79801	3.15245086325087
6129	6210	3.15194608003569
6143	6223	3.15003324088065
55872	701	3.14935911237401
6129	6187	3.14864192190702
6136	6159	3.14794633167346
285203	4067	3.14792472561026
6210	6234	3.14759536496957
6158	6191	3.14625665443039
55872	890	3.14617946394173
6122	6158	3.14589988461271
55215	8726	3.14322058318409
11339	4085	3.14275426591812
6204	6223	3.1422072674001
6122	6146	3.13904695150647
6146	6191	3.13541076146402
6223	6234	3.13530132855179
890	891	3.13351840293909
55872	90417	3.13280472951147
285203	55081	3.13006967153668
6159	6223	3.1279882271962
6133	6191	3.12693336113205
51022	51182	3.12631841101589
6161	6171	3.1253701610665
4085	890	3.12473167775321
6129	6234	3.12168336861141
6136	6223	3.12117244955024
10073	274	3.12091487612174
26986	6204	3.12042354164217
55215	9833	3.11905469389419
53827	9052	3.11881970818452
10452	5036	3.11837468704367
10376	6204	3.1172166648861
6170	6210	3.11668737791932
26986	6191	3.11450947444207
