1915	6168	3.0684252228744
6170	7178	3.06806687060847
1645	1646	3.06793592822457
6191	7178	3.06789567881875
1290	1462	3.06779165164359
1915	6209	3.06773263636942
1915	7178	3.06741583227593
1462	7058	3.06718440198226
6171	6191	3.06714175133977
6170	6191	3.06692015983328
6168	6191	3.06691428665538
1915	6171	3.06690203899255
1915	6191	3.06687408926716
541578	91966	3.06685369479342
6171	6209	3.06652858706881
1290	7058	3.06652042032842
6168	6209	3.06622693070668
2944	2946	3.06620136524862
6191	6209	3.06608004966841
6171	7178	3.06604614080363
6134	6175	3.06565417207252
6129	6156	3.06562521105896
285231	5205	3.06543388661608
5143	79939	3.06506492579513
6175	6209	3.06502238634688
6147	6171	3.06498924947312
23521	6134	3.06481543689367
6168	7178	3.06481044581529
6205	6229	3.06467183135076
6130	6175	3.06446885627235
6168	6171	3.06439719364746
6156	7178	3.06433281496867
1915	6170	3.06430962048859
6171	6175	3.0642353830992
1915	6175	3.06417283947215
4496	4501	3.06399161858908
6129	6205	3.06394135308393
5143	5228	3.06390355948806
6122	6175	3.06384915138821
3017	8343	3.0638450297803
6222	7178	3.06336067990744
6209	7178	3.06335677110241
6130	6136	3.06332937205868
6129	7178	3.06331577714989
6155	6222	3.0628818722201
6136	6175	3.06263969299399
6156	6222	3.06263866789196
6129	6228	3.06244361273848
6134	6171	3.06223416350225
3751	50507	3.06219661517927
1915	6147	3.06213701944797
6170	6176	3.06202911289153
6156	6170	3.0618716569422
6176	6234	3.06181364459274
6136	6235	3.06180322690022
6209	6235	3.06144140054783
6168	6170	3.06119772070053
170960	5228	3.06102511019837
6169	6205	3.06083866851775
6170	6171	3.06071886100129
6189	6228	3.06045827576024
6134	6188	3.06035686184817
6176	7178	3.06034145396771
170960	90338	3.0603214069643
6155	6171	3.06011305397626
6194	9045	3.06007017832411
2191	7857	3.05982759794243
6156	6209	3.0597713496993
6134	6209	3.05957911064281
6175	6188	3.05952610571247
6136	7178	3.05947016053525
6235	7178	3.05943306732378
6234	6235	3.05926769826317
6175	6191	3.05921942209734
285231	90338	3.05911908237841
6170	6209	3.05904852360031
6168	6175	3.05901896297055
1290	131578	3.05873089846867
6136	6170	3.05872612382318
6160	6208	3.05847716515564
6176	6191	3.05844584392025
6228	7178	3.05840199230285
6134	6136	3.05820214624454
6234	7178	3.05809389575717
6224	6229	3.05799269869542
6134	6235	3.05798610526959
6167	6210	3.05796746828553
170960	5143	3.05794166770329
6155	7178	3.05776513761002
6201	6210	3.0576607673655
6147	6168	3.05760583085977
6129	6170	3.05751526203072
6152	6223	3.05751097680325
6156	6191	3.05737307669157
6156	6194	3.05710062989273
6171	6188	3.05704537821979
6191	6235	3.05703673443661
6160	6161	3.05695478486697
6176	6224	3.05691563961792
6130	6209	3.05686553283064
6157	6161	3.05670127738189
6191	6234	3.05650146933679
6188	6191	3.05644672566086
6171	6235	3.05630496199844
6129	6189	3.05621577561458
6156	6169	3.05621489905788
4666	6160	3.05583473494004
6156	6171	3.05579557595604
4496	4502	3.0554648582611
6170	6224	3.0554565442929
6155	6235	3.05529922466349
6156	6205	3.05523965418194
1915	6235	3.05523053280864
6136	6209	3.05512562797301
6170	6228	3.05510203455757
6129	6224	3.05496054532876
6136	6191	3.05485134266194
6147	6209	3.05479025658022
1915	6222	3.05478110705913
6155	6209	3.05476892923898
1915	6136	3.0547496220357
2191	50507	3.05473414848337
6167	6201	3.05472507525684
6224	7178	3.0545925751709
1915	6156	3.05456727821577
4501	4502	3.05453906300705
1278	1293	3.05440708330801
5228	79939	3.05421502631351
6191	6228	3.05403906200716
6133	9045	3.05381151435739
6157	6229	3.05377990361495
6134	6147	3.053705948372
6129	6222	3.05353025231669
6175	6235	3.05350167589821
170960	79939	3.05349210813877
6147	6191	3.05337630387915
6122	6209	3.0527766078288
6209	6222	3.052538195068
6129	6191	3.05240534435229
6122	6134	3.05237598149597
6147	7178	3.05226051619742
6156	6235	3.05202841392457
6134	6191	3.05197106714342
23414	6935	3.05160532153429
6222	6235	3.05147946692314
1278	1462	3.05142819930695
6155	6175	3.0513630339922
6152	6228	3.0507616681238
6147	6175	3.05056198610714
6170	6234	3.05040937340788
6157	6232	3.05029375215277
6152	6161	3.04999054708623
6176	6235	3.04972339071265
6122	6188	3.04971515623318
6147	6222	3.04967653986292
6122	6168	3.04942591381913
22795	8038	3.04920288812908
6130	6134	3.04915933930257
6155	6188	3.04901390943696
6188	6209	3.04893417960522
6128	9045	3.04866751787588
6171	6189	3.04853703716791
6152	6218	3.04852822371111
6129	6171	3.04850865336212
6136	6176	3.04830807010369
6224	6234	3.04822812791681
6136	6155	3.04810277126851
5346	5950	3.04807182044091
23521	6188	3.04805514093775
6134	6155	3.0480427841382
6155	6191	3.04795413901329
6136	6171	3.04792428683842
4958	6424	3.04717838872473
6133	6169	3.04707823897842
2210	29887	3.04668863734627
6189	6205	3.04648031124163
6189	7178	3.04623469783469
6136	6156	3.04604395467036
6130	6155	3.04586559864751
6175	7178	3.04530237202976
6228	6234	3.04527243103482
6171	6222	3.04510009861406
6205	6224	3.04502176622822
1937	6188	3.04491227923943
6122	6171	3.0446958919703
23414	7130	3.04457945508753
1937	6222	3.04443711803737
1843	2353	3.04425306404786
6170	6235	3.04411897158622
1278	7058	3.04389942315726
6204	6218	3.04385030717389
6157	6205	3.04350754348335
6191	6222	3.0434252703806
6170	6222	3.04293968054991
6161	6201	3.04279077272177
2191	3075	3.0427808576707
6136	6222	3.04274002152151
6170	6175	3.0420851893631
1915	6134	3.04203236954069
6129	6223	3.0419346190972
5654	7058	3.04169410242452
25873	6210	3.04167455962226
3146	6129	3.04147668571361
1915	6155	3.04143116847446
6156	6228	3.04116927688715
6156	6224	3.04091597849307
4758	7260	3.04058565372383
6155	6156	3.04043001241044
6156	6168	3.0401308278007
4495	4501	3.03991099054989
6128	6133	3.039840769166
6129	6169	3.0393777539783
6134	7178	3.03930491129015
6189	6191	3.03874734710444
6205	6228	3.03852862022312
6129	6136	3.03845233418141
4495	4502	3.03824288046315
6156	6189	3.03812774203809
1278	1290	3.03800787448631
1513	7130	3.03770655805644
6152	6156	3.03766932355401
6122	6147	3.03685110137325
6129	6176	3.03678214171351
6155	6170	3.03649748476511
80723	9532	3.03612161715779
1447	1448	3.03564975458604
6122	6130	3.03543165751969
6136	6194	3.03530268667351
6155	6229	3.03529838634349
6129	6235	3.03523662485272
1277	1289	3.03523450741655
6136	6168	3.03516319594086
1915	6122	3.03446398667676
6223	6228	3.03361044991442
1290	2200	3.03343978086274
6144	6232	3.03305497801725
6134	6222	3.03283668952755
1937	6155	3.03278762075546
6152	6169	3.0321444799529
10647	4250	3.03192302296845
79939	90338	3.03182602559083
6129	6234	3.0317068905858
6129	6157	3.03164795893939
1937	6175	3.03153777698771
6129	6229	3.03126463803138
6129	6155	3.03093590840955
27063	6804	3.03092292084866
4495	4496	3.03058276265377
6168	6222	3.03039783100378
6171	6176	3.03029205639725
1300	8630	3.03021386356955
6157	6160	3.03019699563823
6134	6156	3.02980994109044
1915	6188	3.02948180405124
6147	6155	3.029352953301
3146	6156	3.02888263898124
6205	7178	3.02881756346934
5143	90338	3.02881288851857
1009	23414	3.02809178754043
6136	6188	3.02790003617595
6169	6229	3.02783717467409
2192	5654	3.02772953428335
23521	6235	3.02754053050725
6188	6235	3.02749302115481
4666	6146	3.02599316587246
51386	6144	3.02582428950245
6155	6169	3.02574922282479
6146	6160	3.02556477543621
6169	6224	3.02555166920762
6224	6228	3.02482776149555
6171	6234	3.02460441326094
6168	6188	3.0245860467502
50507	7058	3.02458201974283
2191	80723	3.02439402853579
1236	7260	3.02358037351433
6128	6224	3.02333167733731
6134	6168	3.02309014771258
6146	6208	3.0228595408296
6188	7178	3.02265520304898
6129	6194	3.0224651001697
3146	6204	3.02213703618352
6130	6191	3.02212524375669
3146	6222	3.02146858493769
1236	4758	3.02086431846106
6147	6235	3.02076403058433
4758	9689	3.02062439847894
1915	6176	3.02062009257426
81856	90338	3.02060362303867
6130	6235	3.02059571816493
6133	6194	3.02058698831932
6224	6235	3.02058253473594
6169	7178	3.02029716248607
3001	3003	3.02013776072377
285231	5143	3.01992791837496
420	6586	3.01989114436284
1236	7857	3.01977583556308
4330	6424	3.01976569830439
6155	6224	3.01889384754112
6129	6152	3.01882972248625
6147	6156	3.01829337521217
1915	6130	3.01792785399445
5228	90338	3.01785818619787
131578	1462	3.01769702472014
6128	6229	3.01766029827309
6130	6171	3.01729598373445
27316	6210	3.01659575347259
6155	6168	3.01644497955799
5346	9370	3.01622838260499
