10075	7178	2.83014628257817
1915	6171	2.81484360717736
10075	6171	2.81089888067428
6171	6279	2.80770751483617
6161	6167	2.8036020901797
6171	7178	2.80251397476297
6161	6222	2.80201193570721
1915	7178	2.80024859497213
10075	6279	2.79661442840816
6279	7178	2.79531837206915
4501	4502	2.79265216886763
6164	6176	2.79214352547974
6194	6228	2.789889449094
1915	6229	2.78895097288496
6143	6206	2.78890739718637
6204	6228	2.78349374199822
6143	6217	2.78322290348869
6208	6228	2.78246906340229
6194	6222	2.78203519345322
6192	8653	2.78059559402405
6164	6208	2.7778836866678
6164	6232	2.77760440907343
6160	6206	2.77645684372984
6192	9086	2.77591075703429
10075	6168	2.77443334106835
6143	6210	2.7743722399269
51203	9232	2.7723570612135
10075	1915	2.77230107235957
6143	6204	2.77099799293298
6187	6208	2.7709939492264
6167	6222	2.7707418494578
6161	6206	2.77006508269551
6204	6208	2.76867675771837
6176	6228	2.76786731370086
6168	7178	2.76731925320036
1915	6279	2.76630788542194
9787	991	2.76320056220338
2993	2994	2.76179678223397
6222	6232	2.7617719781393
29127	83540	2.76176870637255
6176	6208	2.75980426270794
6208	6222	2.75863271278511
541578	91966	2.75708547115364
6164	6228	2.75705286848197
6194	6208	2.75698657629516
10376	84790	2.75684686939092
10075	6208	2.75594073611615
6222	6228	2.75584371557359
6176	6232	2.75518347936218
6129	6194	2.754910807762
6143	6167	2.75484450198122
6129	6222	2.75432559641983
6176	6222	2.75407681073409
6156	6232	2.75337217229263
6129	6208	2.75321277539497
4635	51327	2.75204912749503
6191	6228	2.7508399884603
6167	6205	2.75071359609286
6160	6167	2.7501045850007
6164	7178	2.74983683077223
4736	6206	2.74930107130887
6167	6228	2.74928586449442
9133	9232	2.74853146328132
55437	6622	2.74849512416535
2039	25893	2.74748801844654
6176	7178	2.74671337367355
6164	6204	2.74619056459806
6176	6194	2.74612236066423
6161	6205	2.74601610710067
6210	6222	2.74553840098787
6133	6194	2.74522228711569
6217	6227	2.74429214727864
4736	6160	2.74413286856286
6208	6210	2.74405833194817
6167	6206	2.74364365488766
6171	6208	2.74343115387229
6143	6160	2.74280545631569
3145	51327	2.74238020409273
4496	4502	2.74167527841367
212	8991	2.74136808223483
1915	6208	2.74088592188323
2994	6521	2.74054985906232
891	9133	2.74043197374594
6176	6187	2.73966657117464
6208	6232	2.73923218016379
6170	6171	2.73888094311565
10075	6164	2.73884639875513
4736	6194	2.73874046572531
6232	7178	2.73835190734567
4496	4501	2.73834599338079
6167	6194	2.73824118168822
6204	6210	2.73802564336686
6167	6176	2.73771020152222
6187	6228	2.73695377491163
6161	6194	2.73557085330965
55437	8991	2.73537532552517
6192	7544	2.7352930993244
6161	6232	2.73448930042909
6143	6169	2.73407738454879
6129	6133	2.73406277894468
6170	6279	2.73213766494437
6201	6223	2.73202980006206
6135	6206	2.73189430446656
6160	6169	2.73156098057892
6164	6167	2.73082693807528
6208	7178	2.7304222897139
2039	212	2.73011809788953
6160	6194	2.7285540028667
6135	6160	2.7284393327936
2039	8991	2.7277888340252
6164	6222	2.72769503421359
6133	6155	2.72728994085868
1915	6170	2.72688272468285
8284	8653	2.72672456143352
6164	6187	2.72550825105091
6133	6164	2.7252712363482
6133	6204	2.72494925946664
6160	6161	2.7240826115681
2038	8991	2.7237263009173
6170	7178	2.72301315953332
2038	51327	2.72272700315352
6799	6817	2.72252150314691
10075	6187	2.72233489701359
6133	6167	2.72232625932277
6164	6170	2.72226422467565
6143	6222	2.71980340826339
891	9232	2.71978204139577
6204	6234	2.71847386335119
6206	6222	2.71836230187467
83461	991	2.71723872555071
10075	6176	2.71715561845055
1915	6176	2.71647155419428
6164	6191	2.71475788961649
6135	6194	2.7145314820532
6160	6201	2.71367969189049
6161	6228	2.71362670911178
699	7153	2.71342139504709
64151	7272	2.71337190349683
11130	6240	2.71262982204385
2038	4635	2.71231681108977
6204	6206	2.71222031355911
6171	6229	2.71220596458141
3145	6007	2.71206474417071
6143	6161	2.71164172403745
6229	7178	2.71161557161857
11130	22974	2.71154428683381
6167	6204	2.71150959781268
6164	6171	2.71091666664866
6129	6228	2.71077383104282
6208	6229	2.70961952587765
6194	6204	2.7091679806036
6133	6176	2.70789634249083
6133	6160	2.70786669071973
6129	6167	2.7065698400112
6161	6204	2.7063612116211
6161	6164	2.70583598421214
6147	6156	2.70566995295157
6169	6217	2.70509166229405
6192	8284	2.7048755572385
10075	6232	2.70476301437047
4736	6129	2.70467978583492
55143	55355	2.70412190252536
