6171	6194	3.2089532638124
6229	6232	3.20585827826939
3106	3107	3.20161477957843
6171	6187	3.19526365360227
6161	6222	3.19509551882697
23521	6171	3.19227228233933
10075	6171	3.1922481758714
6187	6194	3.19122322923218
1915	7178	3.19107945449571
1915	6171	3.19059167363596
10075	1915	3.1905028650322
10075	7178	3.18955564461108
6194	6229	3.18612052504286
10075	6168	3.18583720007082
6222	6229	3.18576179417941
6191	6229	3.18545462321172
23521	6218	3.1845594528237
1915	6170	3.18237072313998
23521	6208	3.1795793108778
6191	6232	3.17811237048373
6171	6208	3.1765910813706
23521	6194	3.17448804686972
6171	6222	3.17410623854022
23521	6161	3.17190928765126
6171	6229	3.17152115454151
6189	6194	3.16727593544548
6161	6229	3.16630410455035
6171	7178	3.16592558768342
1915	6191	3.16578267285454
23521	6187	3.1655775616732
6229	7178	3.16525248885467
6161	6232	3.16151376324394
23521	6222	3.16085692204609
6194	6232	3.16045292310974
6191	6222	3.15809754943821
6194	6222	3.15783420289142
6170	6191	3.15727282256684
6194	6208	3.15691174605343
6161	6208	3.15619354674521
6191	6194	3.15610373935756
6168	6170	3.15579565625004
6161	6171	3.15361627296987
2597	6175	3.15340662785464
6161	6194	3.15272621862354
1915	23521	3.15052522637096
6191	6208	3.15039292044814
6147	6229	3.14888835099041
2597	6187	3.14840151948435
6147	6222	3.14746904024959
6160	6194	3.14625335258243
6171	6191	3.14528821508473
6171	6218	3.14440780287226
6147	7178	3.14434763675179
6171	6232	3.14319807100984
23521	6191	3.14264196186586
6191	7178	3.14232593897196
6170	7178	3.14222080730042
3429	9636	3.14129051196
6161	6191	3.14121074184014
6147	6232	3.14064544638803
1915	6229	3.13991750917006
6208	6222	3.13763241608136
6133	6229	3.13679897710277
1915	6218	3.13629905451567
6170	6229	3.1361106543127
6168	6191	3.13549828740083
1915	6168	3.13424281302662
6222	6232	3.13367628527587
6160	6206	3.13280333818106
1915	6208	3.13160553865174
10075	6170	3.13086623445117
23521	6232	3.12971279278979
6143	6161	3.12735072252154
1915	6194	3.12423808522849
6194	6206	3.12217008267638
6208	6232	3.11999515294365
3134	3135	3.11967698582413
6187	6222	3.11672341818042
6187	6208	3.11650139439535
1915	6222	3.11615508739074
6218	6222	3.11607869313529
6133	6194	3.11512080224676
3105	3135	3.11301480258754
23521	6139	3.11298196558852
6191	6228	3.11240271788301
6143	6232	3.11223908590378
6175	6187	3.11203634044534
23521	6229	3.11190776105291
10075	6147	3.11184043228552
6171	6189	3.11182378186244
6168	7178	3.11091383900472
6143	6191	3.11035875017527
6161	6187	3.10898237180958
23521	6156	3.10887922162993
6168	6171	3.10812873153212
6222	7178	3.10684688901768
6147	6189	3.10637080654874
6122	6206	3.10631249250247
6147	6171	3.10570239727635
6171	6228	3.10533709489807
10075	6218	3.10262159609253
6139	6229	3.10259071189457
6194	6228	3.10144960543482
23521	6155	3.10033646181854
6129	6191	3.1003023462069
6143	6222	3.10020948945409
6187	6191	3.09943475242824
1915	6232	3.09911050741334
23521	6157	3.09887327277623
4666	6160	3.09812287868613
6194	7178	3.09753838484436
6228	6232	3.097493681227
6170	6171	3.09329622160537
6187	6218	3.09289557284611
6208	6218	3.09215108423616
6147	6161	3.09212417158037
6191	6218	3.09124731901634
1915	6187	3.09120131101464
2597	6171	3.09065582725927
6133	7178	3.09012693448171
6155	6191	3.08950094098583
6147	6194	3.0894264719399
1915	6143	3.08873647316559
6194	6218	3.08722953799191
6152	6160	3.08682078868784
6158	6217	3.08625557333295
6136	6161	3.0848420097496
3106	3135	3.08394530877844
6168	6228	3.08265710338096
10075	23521	3.08244096749358
6152	6189	3.08228493212992
6122	6176	3.08087863480874
6143	6208	3.07990391177976
6189	6229	3.07940509302668
6156	6161	3.07882545808812
23521	6206	3.07865481407746
6156	6157	3.07777120981656
6139	6194	3.07434922452474
6187	6229	3.07133909216366
3107	3135	3.06950021519577
3105	3107	3.06927238306206
6152	6201	3.06911662925355
6136	6194	3.0688156134156
6152	6194	3.06865703770304
6129	6229	3.06806808938317
6136	6152	3.06512263319436
6170	6232	3.06499944468065
6232	7178	3.06493368731538
23521	6136	3.06487359159176
6143	6229	3.06475523331521
6122	6124	3.06463729623074
6189	6232	3.06421504074123
10075	6222	3.06384923743258
