1645	1646	2.69721452039105
4501	4502	2.69613280698632
4495	4496	2.69583497701161
6799	6817	2.69547300046987
4493	645745	2.69539468342762
4496	4501	2.69471623250512
1278	1290	2.69463110304287
2944	2946	2.69451631112569
1670	1671	2.69424656544794
4496	645745	2.69424065727123
4493	4496	2.69358167484978
4495	645745	2.69357687676234
10398	6876	2.69350591620272
4493	4501	2.69339676942614
4496	4502	2.69318979907658
6147	6170	2.69283772591876
1915	7178	2.69282887214972
6147	7178	2.69233386313886
4494	4496	2.69231471150119
59	6876	2.69215065684399
1915	6147	2.69194547038611
1264	72	2.6917216874848
567	7178	2.69148205889021
4501	645745	2.69101057874727
6147	6222	2.69089776767219
2920	2921	2.69046750818746
1264	4629	2.69026805709893
4102	4111	2.68992900638027
6170	7178	2.6897245280629
6147	6168	2.68969662273372
4494	4495	2.68919898547111
4493	4495	2.68885972565471
6168	6170	2.6884138824591
6192	9086	2.68840970654835
4495	4501	2.68840434165524
6876	7145	2.68805635867563
6168	6222	2.68784972514878
1072	1915	2.68736181828281
8653	9086	2.6872915186298
1289	1290	2.68671700227134
4494	4502	2.68671526564157
4494	4501	2.68653210815101
6168	7178	2.68649990623911
6192	8653	2.68645529130815
2919	2921	2.68645318756229
10398	59	2.68594963474495
4494	645745	2.68584237537744
6935	800	2.68525222576743
1915	6171	2.68520410906358
3851	3860	2.68506770849714
567	6170	2.68443902196774
7305	929	2.68439783762866
3851	51458	2.68421378982605
10979	800	2.68342186822376
1915	6170	2.68333790024434
6147	6171	2.68333459672833
59	7145	2.68304503311899
5350	59	2.68303819298512
4638	59	2.68293901977938
6147	6189	2.68285471356176
6279	6280	2.68258091406837
1278	1289	2.68248962027636
59	800	2.6823249108678
4638	6876	2.68220522133557
1674	72	2.68193856025877
59	83604	2.68189304924445
1290	6678	2.68179701428562
1264	1674	2.68144291745676
567	6168	2.68121785246316
567	6147	2.68113427516426
7145	83604	2.68110304374616
3106	3107	2.68108634910495
8284	9086	2.68082528995431
1562	57016	2.68081121209501
3122	972	2.68000483539638
10351	125	2.67974594443536
1277	7070	2.67972031027853
10979	6935	2.67963927089607
49860	6699	2.6794306166884
5350	83604	2.67925707167022
