5673	5678	2.77096268562119
29968	440	2.76897768239371
302	6175	2.76790083409884
2597	7431	2.76704850351408
10376	6175	2.76532714947328
10376	84790	2.76528793845203
5671	5675	2.76494226592902
1915	6187	2.76487429856975
1915	60	2.76395078254272
1915	7431	2.7635297607167
1915	71	2.76342121368845
2597	7316	2.76308995688319
1072	7431	2.76000158978636
302	60	2.75939874461414
60	7431	2.75882199660496
2597	302	2.75841686514516
1072	1915	2.75714993846628
10376	302	2.75676777646609
2597	60	2.75532117487084
5671	5678	2.75314725130895
2944	2946	2.75309220034244
60	6168	2.75309197041718
3956	6171	2.75305328803512
6192	8653	2.7529709045458
10376	7431	2.75205917927044
7316	7431	2.75168044637316
10376	60	2.75119254639385
5675	5678	2.75045227414705
3956	5478	2.75037855657517
302	7431	2.7496541737856
5478	6147	2.74962115860266
6157	6168	2.74884018988625
302	6222	2.74838035931943
10376	5478	2.74697925759258
5478	6175	2.74697433486242
1915	6175	2.74691734169447
6175	7431	2.74631391821024
29127	79801	2.74604906583171
1645	1646	2.74556830438691
2597	6175	2.74542454436319
6192	8284	2.74505483335331
6175	6222	2.74497943106907
1915	302	2.74449480748617
10376	6168	2.74332558232813
1072	2597	2.74288159931632
10376	1915	2.74275309176191
3956	6222	2.74261139766245
6168	6175	2.74253952751615
23521	6194	2.74202673041266
1915	7178	2.74193932657533
60	6175	2.74171103070445
6204	6222	2.74109187031344
60	84790	2.74035615871116
4141	7453	2.74027610014935
1915	6168	2.7396337831807
10376	2597	2.73915896459261
60	7316	2.73898776341174
6168	7431	2.73878765409741
6175	6187	2.73859978135619
1915	2597	2.73840001632812
10376	1072	2.73815946009599
1072	60	2.73749647007728
302	5478	2.736405259161
1209	9261	2.73634379341384
6187	6189	2.73585910530737
6157	6222	2.73532305196906
6194	6229	2.73499969732628
302	7316	2.73429159079724
11282	254102	2.73413431806004
3956	6147	2.73260996830989
71	7431	2.73236216352489
6187	7431	2.73112232380227
6147	6187	2.7298808141423
1072	71	2.72800364307708
6157	6175	2.72751210841249
5478	6222	2.72720168220467
60	71	2.72663957180678
146909	9833	2.72611053180348
6194	6206	2.72590823018985
4751	891	2.72580953476948
302	84790	2.72550196141044
11117	9526	2.72507795975786
6139	6194	2.72413999533317
23521	6229	2.72326562908211
23521	6171	2.72298556229716
6137	6224	2.72014898864603
6194	6204	2.71995097591906
6187	7178	2.71920249202197
10399	6160	2.7190855692185
6189	6208	2.71894299684396
6175	84790	2.71858162307099
1915	2512	2.71808368484133
6187	71	2.71806787925715
891	9055	2.71778353309758
6157	7431	2.71748184331755
6168	7178	2.71726118043624
1072	6168	2.71719397052094
3205	3206	2.71718548565554
6147	6175	2.71709698451904
6218	6229	2.71697518412835
6157	6171	2.71620917295079
1289	440	2.71607537638938
302	6168	2.71547309566101
60	6222	2.71518686049968
6187	6208	2.71500944613355
1072	6175	2.71485050766002
22821	9526	2.71464855574439
6147	6189	2.71460669180827
23521	6218	2.71398404274011
6147	6222	2.71358998415674
1072	6187	2.71348931068657
6168	6222	2.71316008558893
6171	6194	2.7122121263881
6136	6146	2.71158432874016
6222	7316	2.71133416994738
1915	7316	2.7107992636973
23521	6204	2.70990424300662
1282	1284	2.70976204438895
3106	3107	2.70772313016383
60	6157	2.70746948413755
6192	9086	2.70680944364317
6194	6218	2.70679789764137
1915	6222	2.70654654885199
71	7178	2.70614721662386
6124	6139	2.70613792632095
259266	7153	2.70548802266191
10376	6187	2.70546971087018
10922	9526	2.70544333166903
5670	5671	2.70504010680784
5671	5673	2.70423868045212
6122	6124	2.70411105660396
1072	7316	2.70392313344329
302	6157	2.70369444925511
2597	6222	2.70307270908184
2597	5478	2.70265320817583
6134	6194	2.70249599292092
2512	7431	2.70236026394256
5478	6171	2.7023536127409
8284	8653	2.70230430787437
6134	6222	2.70205587882423
2342	9526	2.70193498849121
5670	5678	2.70081063098489
3921	6171	2.70028358876547
10376	6147	2.70005835506086
2597	6168	2.69953071980507
23521	6139	2.6994112803142
1072	302	2.69849573145684
5478	6218	2.69837903400353
1281	29968	2.69797826403958
6204	6229	2.69795373164547
6192	8287	2.6976939056786
6171	6222	2.69765789256518
6171	6175	2.69761478722857
6222	7431	2.69754612231489
60	6187	2.6974971230714
