6147	6191	3.5945599630808
6194	6218	3.58965764637667
6157	6191	3.58674135069116
6147	6157	3.58061855162739
6194	6206	3.5800756218676
6161	6205	3.57964056406556
6168	6171	3.5777396860818
6144	6156	3.57557175740743
6191	6205	3.5695425079464
6205	6206	3.56939868764788
6206	6218	3.56596942823524
6157	6205	3.56558253218621
6139	6161	3.56432569759859
6204	6206	3.56380208009403
6161	6170	3.56212594091399
6139	6189	3.56062557491567
6194	6208	3.56000319357349
6208	6217	3.55861222831001
6210	6228	3.55629985568824
6170	6204	3.55603036560069
6171	6210	3.5530594790444
10075	3105	3.55081576032535
10576	26135	3.54988721585088
1915	6157	3.54975106763523
6147	6205	3.54966922074647
6139	6194	3.54883940284264
6161	6206	3.54882002077124
6157	6171	3.5473408083946
6171	6205	3.54696618839223
6194	6205	3.54563248923724
6168	6210	3.54543843409529
6171	6209	3.54414755378771
6161	6210	3.54403035662633
6194	6204	3.54397308079575
1915	6171	3.54218938670775
6170	6181	3.54191230214738
6170	6206	3.54138520709952
6204	6205	3.54082100606431
6170	6194	3.53887684857246
6170	6205	3.53675811698486
6161	6194	3.53668365900967
6170	6210	3.53666510177521
6139	6208	3.53644094849574
6205	6209	3.53520566401328
6189	6204	3.53452014907526
6122	6191	3.53408918231444
6189	6194	3.53368500590989
6189	6206	3.53357137008195
6139	6217	3.53305990538344
6189	6205	3.53190658344861
6168	6228	3.5312125260687
6171	6228	3.52894890006012
6208	6222	3.52619334060488
6144	6208	3.52611148878121
6194	6209	3.52563588237606
6161	6181	3.52436792651099
6139	6206	3.52425036655514
6161	6209	3.52419574626333
6161	6189	3.52416610437566
6125	6201	3.52391271768328
6189	6208	3.522749164411
6201	9045	3.51983824800197
567	7178	3.51876997841487
6157	6234	3.51830216725784
3105	7178	3.5182323985481
6161	6204	3.51809063105605
6228	6234	3.51794155064087
6208	6218	3.51696465292033
1915	6147	3.51621821326772
6209	6222	3.51597507006879
6157	6161	3.51539968466628
6122	6147	3.51524101144415
1915	6191	3.51428850901957
6144	6217	3.51310235393488
6161	6171	3.51308036679407
6139	6205	3.51080382857263
6168	6169	3.50753672836843
6139	6181	3.50735102115002
6205	6210	3.50727147872616
6206	6209	3.5070466550421
2023	55651	3.50655360760067
6205	6234	3.5061089369292
6156	6217	3.50532487652448
6208	6209	3.50468814919156
6161	6208	3.50413390443051
6169	6228	3.50318958176514
6181	6204	3.50242164516901
6168	6209	3.50234283025606
6171	6234	3.50003707486989
6167	6188	3.49992368308118
6161	6217	3.49893070264402
6204	6218	3.49638714533667
11224	2197	3.49607103704957
567	6147	3.49564095237619
6161	6169	3.49533669871282
6169	6217	3.49469862640681
6157	6210	3.49465868617211
6156	6235	3.49458572619306
6170	6228	3.49364335341561
6205	6218	3.4924159494536
3105	567	3.49162864603628
6181	6217	3.49148175766258
6167	6204	3.49131999115993
6169	6209	3.49097835550332
6167	6170	3.48855552422956
6194	6222	3.4878785015751
6168	6205	3.48763708285409
6169	6210	3.48617381833711
6139	6170	3.48521111530809
6157	6170	3.48412271244698
1915	6205	3.48404938338422
2023	3251	3.48374827005079
6139	6204	3.48303067868586
6189	6218	3.48211215457618
6170	6208	3.48056602040694
6209	6218	3.48038484834943
6139	6209	3.48013400337059
6161	6168	3.47997236559238
6209	6210	3.47978989220323
6188	6191	3.47920837338394
6194	6217	3.47860838527206
1915	6210	3.47856576034619
6209	6234	3.47786844137604
6189	6217	3.47765668259012
6189	6209	3.47710368739943
6161	6191	3.47701189681929
6124	6159	3.47540182415445
5901	6632	3.47488703111962
23521	6234	3.47423475615212
6209	6228	3.47408765395009
6170	6217	3.47240255871948
3458	3558	3.47220771633204
6170	6189	3.47208936016597
6161	6167	3.4714802376849
6139	6169	3.47146622506768
6171	6206	3.47114237416657
6208	6210	3.47102376500823
23521	6208	3.47094695478539
6232	7178	3.47077654295557
6181	6206	3.47071317617857
6161	6234	3.47070195716932
6206	6208	3.4697619216666
6122	6157	3.46865286830902
567	6191	3.46810737434701
6181	6189	3.46790720505204
6194	6210	3.46751928885769
6168	6206	3.46701645068006
509	5689	3.46608143804631
23521	6170	3.46585693152702
6187	6218	3.46582154953953
23521	6157	3.46502028106108
6161	6228	3.46493160018512
6205	6222	3.46376294182875
6139	6218	3.46348284919811
6157	6228	3.46342599913758
6147	7178	3.46249288074056
6191	7178	3.46108667901667
4666	6139	3.46087397409319
6170	6171	3.46078101672003
6147	6171	3.46058861449108
6156	6158	3.46049371113805
6168	6170	3.45936889118742
4706	5682	3.45853906512976
6193	6201	3.45802927502198
6206	6210	3.45760238703823
6175	6229	3.45638102822134
6169	6235	3.45592141417751
6171	6222	3.45450402757439
6122	6205	3.45445002743781
6167	6181	3.45317567217298
23521	6189	3.45193555884331
6170	6218	3.45112788667188
6157	6167	3.44919072339443
6157	6188	3.44877576541668
6171	6191	3.44828861109067
6170	6191	3.447807470216
6187	6194	3.44712803408039
6171	6194	3.44676910310522
23521	6161	3.44627104982714
6167	6205	3.44562589724339
6169	6234	3.44542361175829
6210	6222	3.44405441787146
1958	8013	3.44331962591049
6205	6208	3.44312226694065
23521	6205	3.44303380298036
6156	6208	3.44298523183416
23521	6228	3.4412805777019
6147	6161	3.44105447027919
6217	6218	3.44095322473757
6133	6168	3.44030286334731
6161	6218	3.43981917784905
11224	6207	3.43942938256108
1915	3105	3.43761405893688
23521	6222	3.43737933832836
6176	6205	3.43708175376737
6168	6194	3.43634177180221
6157	6204	3.43527777404085
23522	9214	3.43502499962777
6181	6208	3.43474885138952
6181	6205	3.43472232106195
6157	6168	3.43373010406656
10365	23492	3.43352466642009
1915	6222	3.43334906564411
6189	6222	3.43288759745537
6176	6209	3.43257402121376
10907	5437	3.43254255354756
10075	1915	3.43172290466031
6157	6209	3.43150237612815
6218	6222	3.43016070927298
6170	6209	3.43014222155131
6137	6181	3.42976931709512
6207	6223	3.42942152171298
474344	9214	3.42916443494892
1915	6122	3.42894802528102
10106	2073	3.42859639946727
6167	6189	3.42784872912128
6208	6228	3.42760530938115
6161	6222	3.42498767850765
23560	84549	3.42473827783792
2533	841	3.42391052982049
27000	55131	3.42288953722565
6167	6191	3.42243397800763
6161	6235	3.42192998444238
6191	6204	3.42061255541503
6139	6167	3.42058636275783
6169	6205	3.42053489550776
6169	6208	3.42010692582221
6204	6208	3.41952085034052
6206	6217	3.41926824092166
6176	6188	3.41896291796887
10539	6183	3.41832286050173
6137	6144	3.41820618492184
6181	6194	3.41770095545141
6168	6234	3.4157495356152
54555	54606	3.41565079091955
6210	6234	3.41504114652817
6191	6206	3.41504054559626
6157	6176	3.41485330790608
10213	5902	3.41370214037267
6217	6228	3.41254522124835
10106	994	3.41246732181537
57396	6932	3.41214487163446
23521	6209	3.41111180216931
6210	6235	3.4092252077034
6204	6209	3.4077700682838
6176	6210	3.40763761460566
6133	6169	3.40756257130381
6168	6218	3.40729043572622
6205	6228	3.40686962136316
6187	6229	3.40676112303216
6122	6222	3.40675189267139
6176	6228	3.40653138032985
6175	6222	3.40529173634985
51406	5684	3.40495483706541
6169	6194	3.40260218511214
6137	6156	3.40246562585278
10606	2023	3.40239042369083
6169	6171	3.40227513964839
6170	6234	3.401998654783
6189	6191	3.40065211574081
6139	6210	3.399819428687
2145	9748	3.3998111737697
191	6749	3.39900864066337
1915	6168	3.39897723081991
6147	6188	3.3989304872188
1960	8013	3.39869274012474
6171	6176	3.39777511436588
11224	6223	3.39650921500388
6125	6193	3.39581502968947
6181	6210	3.39562080125542
3329	6628	3.3954885905281
4666	6189	3.39536346839466
6217	6235	3.39465124624795
5682	5687	3.3942227016055
3735	7203	3.39391394636162
6171	6204	3.39369154438358
55201	9464	3.39277851404558
6171	6218	3.39245031851579
6144	6181	3.39093202596242
6191	6210	3.39090042940102
10574	5687	3.3900479275848
6122	6188	3.39003855533559
6204	6217	3.38963522351488
6210	6217	3.38943199985221
6158	6165	3.38941173479026
10075	567	3.38878570072296
6147	6234	3.38865624927369
6206	6222	3.38841714037489
6187	6222	3.38683143294993
6209	6217	3.38504468878998
6122	6176	3.38503771893882
3105	6147	3.38460851635509
23521	6191	3.38438358242726
6157	6206	3.3843505545526
29889	9221	3.38339293646519
6168	6176	3.38179989715913
474344	55251	3.38155445080705
6157	7178	3.38124891041669
23521	6210	3.38029899644573
4927	9933	3.37968639909497
11224	6193	3.37958772750552
23516	55127	3.37845692825007
6170	6235	3.37798794517636
6128	6201	3.37692267166119
23338	79652	3.37666739801852
6204	6234	3.37598979539834
6169	6170	3.3758129519075
6168	6204	3.37578373659074
6157	6189	3.37512116583324
1915	6161	3.37499716123237
10813	8669	3.37487986256478
6191	6234	3.3742341816899
1915	7178	3.37324728942617
6210	6218	3.37315716230714
11224	6201	3.37208933095307
23522	5567	3.37202103337198
6169	6218	3.37151139250683
6222	6234	3.37127218896128
6157	6222	3.37099978017274
23521	6139	3.37004875103906
6128	6193	3.36987019352276
7626	7716	3.36986325620389
11224	6134	3.36876976385326
11001	79711	3.36843729401793
1915	6209	3.36791431501716
6136	6193	3.36690678372623
54861	57396	3.36571386526375
1937	6189	3.36524082656105
6147	6189	3.36507999550759
10856	5437	3.36493713364835
6176	6191	3.36430908177776
26994	27107	3.36345524096641
6194	6228	3.36310596197452
6187	6208	3.36303448477346
567	6157	3.36244368790035
6169	6206	3.36217438998626
6161	6176	3.36170906030614
23521	6217	3.36118275747605
6169	6176	3.36064009103733
6188	6205	3.36020529475761
6134	9045	3.35961564998703
6181	6235	3.35635068768618
6144	6158	3.35619924920215
23521	6204	3.35388003198023
1915	6170	3.35379086961834
23521	6194	3.35376993516507
6228	6235	3.35353954942244
6217	6223	3.35246057354645
6144	6235	3.35157599669534
4830	55759	3.35088980855742
6222	6228	3.35074622735308
6156	6181	3.3503704758243
6170	6222	3.34944066766711
2197	6134	3.34820621594944
10075	7178	3.3470200466173
6167	6176	3.34647188862751
6171	6208	3.34640940835307
10808	10813	3.34577071994628
6158	6217	3.34557140070717
4666	6217	3.34533461612163
6218	6229	3.34516506401635
23521	6137	3.34415170553898
11224	6128	3.34408742628659
6205	6217	3.34370646176398
5373	6566	3.34267493871701
6156	6169	3.34207363853749
6137	6217	3.34086104831111
6167	6194	3.34048338652729
23521	6171	3.33956042833717
6157	6194	3.33861390685866
6205	7178	3.3382995986176
6139	6144	3.33817574049154
6194	6234	3.33688596786944
6175	6187	3.33678884123407
10007	29889	3.33665645147018
6176	6206	3.33538973456266
1915	6176	3.3350580842804
3276	3329	3.33369202269518
1915	567	3.33359764849618
6130	6229	3.3333053511247
6147	6209	3.33302318847941
6176	6194	3.33275880087818
23521	6122	3.33231099009867
5279	55340	3.33206582418208
6204	6210	3.33015607330924
26751	8554	3.3297728548633
1915	6228	3.32934905572519
10549	10969	3.32934434508197
1915	6188	3.32799986602413
11276	23177	3.32709473717039
10075	6171	3.32637030380316
5052	5901	3.32615237161265
28969	8662	3.32539356337301
26135	3419	3.32512254230122
10606	55651	3.32511481247486
55127	7866	3.32455240484329
6147	6206	3.32314113923797
4666	6129	3.32238718254709
6181	6191	3.32234689288508
10606	3251	3.32205027722043
6139	6176	3.32150428031123
6175	6209	3.32127352564805
6122	6161	3.32112024482822
23521	6167	3.32076425030206
8925	9214	3.32052633861978
6191	6194	3.32029912664264
6176	6189	3.31963733617017
5052	6632	3.31910520370271
6122	6171	3.31867362377939
5425	7965	3.31835979456848
4666	6181	3.31786603183646
1915	6206	3.31698133656347
6176	6208	3.31685363543674
6189	6234	3.31633481405014
6208	6234	3.31621646485165
11224	6130	3.31577480979529
55251	9214	3.31567430013413
6170	6176	3.3154852393446
6167	6206	3.31525306485403
6147	6222	3.31465333344451
6147	6204	3.31363801511662
3329	5902	3.31362194017411
10549	3329	3.3132590653438
6191	6222	3.31287261741243
6139	6222	3.31205659942324
6187	6189	3.31203227549147
6204	6228	3.31183358331025
567	6205	3.31164717187977
6170	6188	3.31143118462269
191	7284	3.31141347238166
23521	6147	3.31092524694908
6137	6158	3.31079701429544
6122	7178	3.31066307389417
25777	57326	3.3105581747501
