6279	6280	3.99087345697611
5196	5473	3.98277935490516
6173	6194	3.96858544949533
2944	2946	3.96736436028671
6192	8653	3.96700080089162
3106	3107	3.96200954077514
8653	9086	3.95773935683125
6280	6283	3.95694773528156
23521	6209	3.95354956189576
1669	4353	3.95245265465689
23521	6217	3.9515038739547
541578	91966	3.94960360507719
6279	6283	3.94773522499079
6217	6223	3.94744720844125
23521	6194	3.94350974032409
6159	6194	3.94312055950862
6152	9045	3.93973949680448
6159	9045	3.93861833279972
25873	6203	3.9383821321877
6136	6194	3.93726320451607
6143	6161	3.9364923596331
23521	6223	3.93629383128984
6161	6194	3.93378468064749
6194	6207	3.93263420045203
6138	9045	3.93224912413383
6194	9045	3.93224539271037
4318	6283	3.92782164531239
6169	6229	3.92611567924377
11224	6194	3.92500366649344
6192	9086	3.92442379872423
6159	6161	3.92223217344578
1991	4353	3.92120514659509
6136	6173	3.92014247920545
6124	6194	3.91860276918304
6161	9045	3.91398625321595
6147	6222	3.91328931320614
6136	6217	3.91070656096241
7311	9045	3.91044090039316
11224	6223	3.91013046852843
6122	6194	3.90927019078809
23521	6228	3.90907921166835
11224	6159	3.90894004922177
6194	6208	3.90737841391226
6122	6189	3.90732426314335
11224	6209	3.90699371533895
11224	6136	3.9064804285642
23521	6169	3.90639445166176
23521	6208	3.90632095546376
6136	6159	3.90420489423287
11224	7311	3.90241626380761
6194	6217	3.90218709888848
6160	6173	3.90001300870899
6152	6159	3.89995068021577
6129	6191	3.8993259181748
11224	23521	3.89874747734185
25873	6158	3.89604974082747
6159	6173	3.89547200770337
6136	9045	3.8946133223807
6223	7311	3.8900764225037
6203	6217	3.88994802150416
6129	6189	3.889880096405
6138	6159	3.88978624444205
6159	7311	3.88810114241611
23521	6205	3.88724940708501
6160	6201	3.88688665369997
6136	6160	3.88367860244513
1088	4057	3.88031318325608
23521	6207	3.8793758464552
6209	6218	3.87792376302866
6189	6208	3.87791632647527
6160	6169	3.87790633796291
6136	6223	3.87705240023366
1933	6194	3.87586174252156
6208	6218	3.87565906143953
23521	7311	3.87398867135666
11224	9045	3.87311394811431
3921	9045	3.87248753687298
4102	4105	3.87242596934998
6169	6217	3.87236372941809
6204	6218	3.87108731414946
23521	6122	3.86907614278495
3934	6283	3.8689936865222
6203	9045	3.86873568742399
6136	7311	3.86851525983252
3934	4057	3.86809763329089
5553	6036	3.86532241968786
4057	6279	3.86460145629043
1933	9045	3.86340357848163
6191	6208	3.86240924725979
8284	8653	3.86204972369969
6147	6171	3.86173040711516
6217	7311	3.86066569632344
23521	6136	3.85995039006653
6209	7311	3.85975858383799
3934	6279	3.85943035891926
23521	9045	3.85934738189637
4069	6279	3.85869854019603
6158	6223	3.85815624361778
6209	6223	3.85783948885131
11224	6217	3.8562628993696
6136	6203	3.85545330386094
3934	6280	3.85381374960939
8343	8345	3.85264051432896
6194	6218	3.85173207110113
6130	6194	3.85165820831545
6161	7311	3.85152061336368
3921	6138	3.85062409769472
6217	9045	3.85043477329721
100133941	3934	3.84798492731274
6208	6228	3.84741567393408
6194	6209	3.84670197551964
23521	6161	3.84571969277185
11224	6173	3.84560776075117
25873	7311	3.84495578144208
4353	566	3.84407116119248
4736	6124	3.84350449431969
3921	6159	3.84222568945292
6160	6194	3.8413535784216
11224	6161	3.84049988613655
6158	7311	3.84045278741624
6143	9045	3.83956975412125
23521	6173	3.83918193153847
23521	6160	3.83800166544046
6169	6194	3.83703756608654
1933	6124	3.83681918099645
6208	6209	3.83574882340314
23521	6218	3.83574459942025
6136	6169	3.83548921572587
6194	7311	3.83540864908236
3017	8344	3.83522645991921
11224	6169	3.83494346919218
6207	6217	3.83472775515187
6205	6209	3.83428490953915
