1915	6204	2.9426417934101
4493	4501	2.94238839684465
6187	6204	2.94184132005018
1915	6187	2.94126844889288
1915	6171	2.94051685619301
4493	4494	2.94047564914409
4141	6301	2.94041157975822
6168	6171	2.9402912021351
4494	4501	2.93993919195998
6175	6194	2.93988906307121
6168	6204	2.93978843161766
6175	6222	2.93972853171663
4493	645745	2.93957804415738
4502	645745	2.93956423604866
1915	6168	2.93942425397508
4141	7453	2.93926571988024
2597	6204	2.93886655296833
1915	6188	2.93867820227795
1915	6210	2.93866195609508
4501	4502	2.93864073688044
4493	4502	2.93852516665594
440	5106	2.93843695370804
6168	6187	2.93842411665188
1915	2597	2.93838562329802
6175	6223	2.93821989767495
6161	6175	2.93819834751135
29968	440	2.93808106808149
6188	6204	2.93767043513668
6208	6229	2.93751597293416
4494	4495	2.93746807413074
10075	6204	2.93744238187852
10075	6175	2.93728363763071
6204	6228	2.93711670473481
2597	6187	2.93691734898372
4501	645745	2.93680238930764
6147	6208	2.9366585324192
6175	6204	2.93665774138835
6161	6223	2.93661682770191
6188	6228	2.93654363641253
1915	6228	2.93643517122462
80318	8545	2.93639025767177
6187	6228	2.93637796677017
6194	6204	2.93637454504241
440	833	2.93630715752528
6168	6228	2.93623891953258
6171	6204	2.93616422522214
10075	6222	2.93593216522788
11260	203197	2.93580218447018
6301	6472	2.93577962138025
2597	6171	2.93574985082307
10075	6194	2.93542393537822
6194	6222	2.93529728419966
6222	6223	2.93499534551036
6187	6210	2.93483705539413
6194	6210	2.93483282820608
57761	7494	2.93477003660999
3106	3107	2.93452357913807
6205	6223	2.93449643564874
6168	6188	2.93446589051701
1491	440	2.93441801965181
6187	6194	2.9343780165583
6204	6210	2.93437116621182
4141	6472	2.93382547313083
203197	57761	2.93350822623556
6194	6223	2.93338086766244
5106	833	2.93324586634311
10075	6187	2.93288888049254
6161	6222	2.93282380641977
6171	6188	2.93273756623053
2597	6168	2.93174685858335
1728	26585	2.93165294539615
4493	4495	2.93116600952448
1054	57761	2.9310320464123
16	5106	2.93096435332459
6194	6206	2.93072300817159
6143	6204	2.93068737171808
6175	6187	2.93066598204139
6204	6222	2.93056755152288
6168	6229	2.93025488219351
6167	6228	2.93004899994187
16	833	2.9300347725951
6168	6175	2.9300251265553
6210	6228	2.92988875042714
10075	6168	2.92971883872152
6156	6161	2.92944460531322
6188	6208	2.92942952931954
4495	4501	2.92941856876295
6175	6210	2.9283833380613
6161	6194	2.92836760946878
6147	6229	2.92830535553967
6187	6188	2.92825250902357
1491	5106	2.92811586598489
10075	6228	2.92801491683987
84062	93081	2.9277648856905
6204	6223	2.92773275105318
1915	6194	2.92735516288626
10075	1915	2.92727456509059
6158	6217	2.92724197407771
6156	6217	2.92712339239933
6175	6205	2.92693435819755
2597	6147	2.92678378109114
1054	7494	2.92621250788519
6205	6217	2.925946482915
6171	6187	2.92587605737504
6142	6194	2.92538939887475
6168	6210	2.92535526277518
10797	29968	2.92523869137207
1915	6208	2.92511013165971
10075	6188	2.92503115262841
4141	6541	2.92459369399022
10075	6223	2.92441099280907
2023	3939	2.92438243579333
55768	57862	2.92436835759529
1491	7494	2.92426500885589
10075	6171	2.92409268492885
6228	6229	2.92405782141793
6210	6217	2.92353266832526
6204	6229	2.92351519767351
10376	84790	2.9234423567473
10797	440	2.92343353221716
11260	4141	2.92303498710479
10075	6161	2.92291277113586
117178	51322	2.92280109131805
6472	7453	2.92246288044632
440	7494	2.92230606768454
6301	7453	2.92220665240948
6156	6222	2.92176393188378
1915	6175	2.92173675237379
6168	6223	2.92119793600227
6210	6222	2.92115404707265
440	57761	2.92025558239941
4141	57761	2.92025142572909
6158	6175	2.92000682146861
6168	6194	2.91997639057757
4736	6217	2.91959739768635
4736	6232	2.9195770199137
6188	6229	2.91951594098363
6171	6175	2.91943618769475
6156	6175	2.91923853876767
5601	84062	2.91900480322297
6167	6204	2.91897736740026
117178	5932	2.91855364822725
3005	79269	2.91851343675538
3105	3106	2.91828549238321
6168	6208	2.9182218800053
6147	6209	2.91755073243198
6194	6217	2.91749297082801
79269	80318	2.91729706864168
6188	6210	2.91710663735124
6205	6222	2.91668606503966
3880	999	2.91599144781076
6147	6204	2.9159221249241
221120	6100	2.91576702008402
6168	6222	2.915572577228
6147	6168	2.91536095307102
6217	6223	2.91523485699638
6175	6217	2.91516838611728
6132	6194	2.91463733912411
5689	6647	2.9146252916331
6167	6194	2.9143221809139
80318	89894	2.91432104391774
6132	6175	2.91416076498411
