10075	7178	3.73878119422538
10075	6171	3.73242908918325
6161	6228	3.72757505236998
6171	6232	3.72756412864354
6167	6228	3.7264062201136
51327	6521	3.72568944360158
6161	6167	3.72135262677413
6168	6171	3.72109725582286
6232	7178	3.7204551762042
6171	7178	3.7194382318615
1915	6171	3.71934480737434
6279	6280	3.71515634473856
6210	6222	3.71368202921518
6168	6232	3.71313814091798
6204	6222	3.71272387381954
6156	6204	3.71225246750834
6161	6222	3.70881025383326
1915	7178	3.70853494962525
10075	6232	3.70697898947875
6170	6171	3.70644301056158
2993	6521	3.70547805597805
6164	6232	3.70469920193755
1915	6232	3.7042819938467
6164	7178	3.70160152438021
6170	7178	3.70034249084486
6161	6164	3.69888186692379
6164	6228	3.69793295991846
6168	7178	3.69677476899851
10075	1915	3.69481492827497
6164	6222	3.69436081810331
6164	6210	3.69334047712925
6129	6229	3.69275514938477
6204	6208	3.6921428976679
10075	6168	3.69033154083622
6164	6171	3.68852928971045
6208	6222	3.68802444847222
6160	6204	3.68757013458959
2993	2994	3.68727375050316
6129	6191	3.68626811121526
6228	6232	3.68540102016233
6164	6167	3.68491594722388
10376	84790	3.68383226626441
6161	6204	3.68284632518305
1915	6170	3.68278737702752
6168	6228	3.68210786547704
10075	6164	3.68186570747802
4736	6194	3.68123091019543
6164	6168	3.68118438326919
6194	6206	3.67752780155022
6161	6210	3.67691967311046
6167	6222	3.67657078274828
6170	6232	3.67636535813162
4736	6201	3.67461129890088
2038	6521	3.67458071157079
6133	6204	3.67375332677148
2038	51327	3.67331624311616
6210	6232	3.67308827390493
6222	6228	3.67198307328314
6167	6204	3.67038525342449
6168	6191	3.67029025770249
4501	4502	3.67001433005668
6129	6167	3.66993178869589
6168	6210	3.66989290338652
6161	6208	3.66932985578904
2993	51327	3.66921959203108
6208	6228	3.66838299503216
6171	6210	3.66820962144449
6161	6194	3.66699636508257
6164	6208	3.66469775731806
6210	7178	3.66426827170874
6156	6222	3.66405407117086
2038	212	3.66370127527084
6167	6232	3.66251258938084
10075	6170	3.66228218044347
4736	6160	3.66184767955907
1915	6229	3.66117557581215
6204	6205	3.66067877559588
6171	6191	3.65991011876017
6191	6210	3.65978234622941
6194	6204	3.65960615735619
6210	6228	3.65911427867664
6194	6222	3.65909340853855
6191	6232	3.65755295619867
6129	6232	3.65672765181614
6129	6194	3.65652179671214
6152	6160	3.65650767933416
6129	6170	3.65530102886902
6192	8653	3.65495974010411
6133	6156	3.65301017266395
6161	6168	3.65269136229258
6167	6194	3.65184930613122
6167	6208	3.65150028587277
6156	6160	3.65130259020586
6204	6235	3.65075046759789
1915	6168	3.65047383443834
6204	6228	3.64651251059712
6191	6228	3.64591130199218
3106	3107	3.64548180783382
6170	6229	3.64451718272875
6171	6176	3.64435929703693
6191	6222	3.64398453527363
6168	6176	3.64379568421399
1915	6129	3.64351741462179
6161	6232	3.64230139012709
6168	6222	3.64138256153762
6191	7178	3.64127940103164
6156	6235	3.64088220665971
6164	6191	3.64035365799212
6194	6201	3.63814142928539
10075	6210	3.63773816486128
6171	6222	3.63737191680219
6167	6210	3.63546809760199
6187	6204	3.63518413810923
1915	6191	3.63338021862409
6167	6191	3.63289770059856
6167	6168	3.63021643407888
2038	2993	3.62934472310356
6170	6191	3.62829507291987
6204	6210	3.62762182833692
6176	6232	3.62689947007231
6194	6210	3.62596842185502
6143	6194	3.62554519549512
6160	6194	3.62545467255807
6208	6210	3.62520923748323
6129	6171	3.62493840119479
212	6521	3.62432177621352
2994	6521	3.62380441623302
6164	6170	3.62354558249553
6171	6228	3.62299470287616
6222	7178	3.62051081130875
6171	6229	3.6196044321367
6129	6210	3.61909381157513
4736	6161	3.61838472627259
6160	6205	3.61782232930771
6191	6229	3.6178178367394
212	51327	3.61737995373847
6156	6205	3.61664872917281
6156	6161	3.61650916639761
6228	7178	3.61482794003362
6129	6228	3.61394682336954
6204	6227	3.61350188818963
6164	6204	3.61314063659043
4736	6204	3.61263350540827
6167	6176	3.61091979168993
6160	6201	3.61050769503544
2994	51327	3.60972083109157
4736	6175	3.60969812766913
8653	9086	3.60944260438968
6222	6232	3.60759770597208
6160	6167	3.60606473821244
6176	6191	3.60506213991675
6133	6222	3.60505776842838
6152	6156	3.60449787211244
6160	6235	3.60357841729377
6168	6170	3.6031323166934
6133	6160	3.60185654142038
6129	6164	3.60131669101617
6160	6161	3.60108214159179
6161	6191	3.60024685285692
6129	7178	3.59935222893202
6194	6228	3.59862352946874
6156	6208	3.59805360847138
6161	6171	3.59728132828879
6129	6222	3.5970698701347
6133	6167	3.59637700897053
6176	6228	3.59603260766734
26986	6222	3.59315147350236
6160	6227	3.59306596827852
2993	55363	3.59302169436037
6191	6194	3.59086650229815
6222	6235	3.5890429851459
1915	6164	3.58864419339813
6194	6208	3.58801722590627
2994	6007	3.58763014741693
2993	6007	3.58487450552821
6129	6161	3.58231257880697
55363	6521	3.58200530167858
51327	55363	3.58181454606459
6167	6206	3.58150296021351
6161	6206	3.58087473460553
5143	9253	3.58070444751345
6171	6208	3.57977572037003
6170	6210	3.57912812436954
4496	4501	3.57906172942679
5143	90338	3.57827895297195
