10075	7178	3.33546773608042
1915	6147	3.3350561663028
6147	6168	3.33491322558505
1915	6168	3.33453538776084
6147	6187	3.33395188202133
3106	3107	3.33389096209804
6134	6161	3.33204180845746
6161	6171	3.32741214531556
6157	6161	3.32667016977942
6157	6222	3.3241906409888
6161	6222	3.32415070347643
1915	6187	3.32353011268263
6130	6161	3.32269810164105
6157	6171	3.31708448499309
23521	6137	3.31587918398046
6169	6205	3.3157239585372
6134	6171	3.31431451986332
6161	6206	3.3140780230865
6130	6134	3.31179762366142
6168	6187	3.31032145829478
6208	6224	3.30925011330344
6176	6234	3.30921399127809
6134	6191	3.30745985371275
6130	6207	3.30630951370568
6176	6228	3.30612253703737
4496	4501	3.30562092267056
4501	645745	3.30398816728146
6168	6176	3.3036306791782
6224	6232	3.30290235674761
6161	6209	3.30255239775781
6130	6206	3.30180007580288
6130	6171	3.30161252692202
1072	6168	3.30054888967063
6228	6234	3.29981298359605
4496	645745	3.29962473575521
6170	6224	3.29949104756489
6134	6206	3.29895021402619
6134	6175	3.29891996809828
6171	6222	3.29805428310512
6171	6175	3.29783575611088
6122	6137	3.29722944304656
6147	6176	3.29509020046763
23013	23215	3.29470773371152
6206	6222	3.29366881060668
6170	6208	3.2935309947123
6147	6234	3.29337665753681
6167	6234	3.29264625982802
6134	6157	3.29201971870513
6156	6235	3.29192941452122
6134	6224	3.29047497476267
23521	6224	3.29033541093013
6176	6187	3.28976307114063
6168	6234	3.28944505179533
4501	4502	3.28944056260515
6171	6228	3.28880844815475
4493	645745	3.28700568495538
6130	6222	3.28674231511755
6134	6222	3.2862978441127
1072	6147	3.28617476317032
23013	23524	3.28613734843465
6167	6187	3.28586634395228
6224	6235	3.28586420089858
6130	6175	3.28572719645116
6157	6206	3.2856707207843
6134	6207	3.28488009563303
6171	6206	3.28285226115867
6209	6222	3.27972304611943
1291	1292	3.2784406288829
23521	6136	3.27829487497273
4494	4496	3.27778621784974
23521	6208	3.27735283265975
6161	6191	3.27684860661171
6171	6191	3.27604719530029
6187	6234	3.2746664318125
6137	6224	3.27450664888423
1915	6176	3.27449467952773
6141	6217	3.27365903186712
6130	6157	3.27351469055347
567	7178	3.2729573972613
81856	90338	3.27226387600558
6136	6204	3.27211480314057
1915	6171	3.27202117529206
4493	4501	3.27101857917846
6167	6176	3.27077983623026
6170	6207	3.26984220274572
6130	6191	3.26925617851235
6191	6207	3.26813787370474
6161	6224	3.26801683403658
23521	6204	3.26784397081855
6232	6235	3.26751384999399
4493	4502	3.26713442754021
6134	6223	3.26687361804509
170960	90338	3.26616427389728
6217	7311	3.26574162128898
6130	6228	3.26536496584524
1072	1915	3.2640310728471
4493	4496	3.26343825496051
6134	6228	3.26271975747641
23521	6235	3.26213592926941
6161	6223	3.26158109987374
6161	6175	3.26042725993613
712	713	3.25949330047392
6175	6191	3.25949161506679
1072	6176	3.25933556672688
6161	6207	3.25916823862521
6171	6176	3.25890437820711
6157	6207	3.25858072276252
170960	5143	3.2575145318518
4495	4496	3.25698423617127
23521	6122	3.25562612050934
6147	6167	3.25496580917551
6171	6234	3.2544229604377
1347	27089	3.25435535026863
6191	6206	3.25372234102113
6161	6208	3.25339107904524
6167	6228	3.25256741338919
973	974	3.25255562478335
6155	6204	3.25232480809375
6130	6170	3.25196864014827
6161	6228	3.25118748508851
6188	6217	3.25026999423978
6130	6167	3.25023661456468
6155	6235	3.24997827864859
6207	6224	3.24935714042383
1915	6167	3.24919066388631
6187	6209	3.24737677497942
6171	6224	3.24627484071526
6206	6207	3.24617651267173
6207	6208	3.24603247142387
6157	6205	3.24523098260019
6171	6208	3.24444233790079
6144	6156	3.24422989250265
1277	633	3.24402821351716
6137	6223	3.24380752137281
6147	6209	3.24306743349132
6130	6223	3.24279626645743
6134	6208	3.24253957707822
6208	6223	3.24133973343179
6138	6155	3.24116651117004
6188	6194	3.24110192451692
6206	6208	3.24080901850117
6176	6191	3.24071666643275
1072	6187	3.23983824126743
6206	6224	3.23951570163417
6167	6207	3.23932462805499
6157	6191	3.23884682414449
6134	6170	3.23872489060596
6157	6170	3.23871519913494
6168	6171	3.23778065158012
6133	6189	3.23661158577604
6137	6208	3.23648240238776
6206	6223	3.23633026566315
1915	6234	3.23535162541462
6171	6207	3.23497924180775
6147	6171	3.2347332924761
23521	6134	3.23403297347753
1645	1646	3.23354426983504
6187	6228	3.23344374653427
6152	6155	3.23344367477941
