1645	1646	2.65719737468494
2944	2946	2.65678441773332
4496	4501	2.65620116485647
26986	5042	2.65614074281282
4102	4105	2.65613375914135
4501	4502	2.65545133536008
2207	7305	2.65527143293422
712	714	2.65517772405291
712	713	2.65517732984805
4496	4502	2.65481133161611
1291	1292	2.65470534993401
713	714	2.65465663935269
6317	6318	2.65361426994867
1264	72	2.65328392424747
10075	7178	2.65296892795162
6170	7178	2.65288894956714
4494	4496	2.65268430520294
64231	713	2.65267790760102
3113	3122	2.65261730467342
4495	4496	2.65249793032021
3106	3107	2.65234051887716
4494	4495	2.65230451412875
2207	714	2.65224484287424
5143	90338	2.6522217606608
714	7305	2.65214527358176
2207	712	2.65214069509462
4493	4495	2.65209914389006
713	7305	2.65203404153431
4495	4502	2.65194340005435
541578	91966	2.65179200704033
10075	55827	2.65153409619213
64231	712	2.65151548475743
64231	714	2.65150702403569
64231	7305	2.65148941921883
5788	963	2.65145562361469
6170	6222	2.65134683429805
199	64231	2.65102344846597
55827	6170	2.65097216686128
3134	3135	2.65092935563815
712	7305	2.65084634016496
2124	963	2.6508265880379
2207	963	2.65075168247125
59	6876	2.65074341991248
10437	7305	2.65061252879187
2207	64231	2.65045843788552
4105	4111	2.65039770060097
7305	963	2.6499986393964
55827	7178	2.6499379878616
3115	3119	2.64987247525437
2207	713	2.6497768594848
10437	2207	2.649731837776
3627	6373	2.64945216159381
28959	55365	2.64904809836672
3151	57570	2.64902830209222
64231	963	2.64899215809491
23521	6205	2.64898783579675
4493	4502	2.64886248863967
344905	55827	2.6488611587854
2123	23643	2.64885248795756
2207	929	2.6488111071586
1277	1278	2.64870545396112
2124	5788	2.64868499913675
1278	1281	2.64863539459035
4495	4501	2.64857492891194
1915	6222	2.64832619244812
1915	7178	2.6482804054015
51338	64231	2.64812659137411
1277	1289	2.64809746214456
4496	645745	2.64806778655732
199	2207	2.64796298621848
1436	929	2.64790481220099
5788	64231	2.64780223084979
6192	8653	2.64767816886141
10437	713	2.64761372767375
1915	6157	2.64756792732169
10673	713	2.64738661703929
100129792	5143	2.64728911035191
3113	3115	2.64726677883524
8287	8653	2.64712442183444
4494	4501	2.64703309429471
2207	942	2.64689595247086
2207	51338	2.64671687120102
4493	4496	2.64643038298686
51338	7305	2.64639700466784
6222	7178	2.64622055817662
1264	4629	2.64613610426593
7305	942	2.64595677114669
8621	90338	2.64594114257431
10673	64231	2.64579423885285
4493	4501	2.64575072221668
1915	6171	2.64553402864281
3689	714	2.64550162589234
10673	199	2.6454994621996
219972	2207	2.64545125831386
4493	4494	2.64544090359017
10075	6170	2.64539902303738
1278	1293	2.64532298623073
4638	5350	2.64501894686069
2207	3689	2.64483518705167
