1915	7178	3.75812711421711
6187	7178	3.75178100732083
1915	6187	3.75058475765312
10376	84790	3.7491004304703
4736	6205	3.74874097840902
1915	6168	3.7479038760894
6168	7178	3.74482161859217
6168	6171	3.74421425006128
6175	6206	3.74371760893099
1915	6156	3.74291640546894
567	7178	3.74253569053367
6175	6209	3.74194558084485
6156	7178	3.74190461673
4736	6156	3.74184084776461
6132	6188	3.74111735260967
6191	6222	3.74083718536133
6156	6187	3.74018096708931
6161	6205	3.73978138455606
498	6194	3.73814371002397
6156	6205	3.73762925686409
6133	6222	3.73680276676674
5478	6175	3.73630502736162
6161	6222	3.73582903029164
6175	6194	3.73492081311666
6161	6191	3.73440768514625
6187	71	3.73410909571224
4736	6222	3.7330082400221
6187	6222	3.73256638346228
498	6175	3.73146076689234
6129	6194	3.72980290559502
4736	6187	3.72964223979515
1915	567	3.72895751660586
6205	6222	3.72886733023091
6138	6194	3.72852621925305
6204	6234	3.72727531962178
6133	6187	3.72691232444636
1915	4736	3.72677758646656
4736	71	3.72582834356247
4736	6161	3.72529331127301
71	7178	3.72461274741463
1915	71	3.7240589887572
4736	7178	3.72357006761907
5478	6206	3.72233375554012
6156	6222	3.72202958730317
6138	6204	3.72186035963181
6175	6222	3.72148474771
6209	6234	3.72144094286386
3958	6187	3.72141516246283
1915	6171	3.72130924274808
6205	6228	3.72045826301936
6133	6156	3.71933099702888
6138	6146	3.71839675423092
292	3960	3.71804651069621
6167	6205	3.7177682523594
4736	6191	3.71672952703667
6129	6204	3.71664047434927
498	5478	3.71570115690217
6132	6223	3.71520895975421
6133	71	3.71514976235061
6138	6175	3.71507906280944
6222	71	3.71499764060045
3958	7178	3.71474354302322
292	498	3.71265654216774
6194	6206	3.71233710290623
498	6129	3.71180738888089
6129	6138	3.71171743115996
6206	6209	3.71098879864746
6129	6161	3.7108455538207
3958	6156	3.70968491803726
6171	7178	3.70921891074319
567	6187	3.70918040967284
6191	6205	3.70826993585813
6156	6170	3.70704419172944
6222	9168	3.7066420224913
498	6191	3.70610240268067
6156	6167	3.70583144501362
5478	6209	3.70553820402316
498	6222	3.70518458807153
6204	6208	3.70453724331756
6175	6204	3.70413356548694
498	6206	3.70214204333341
1915	3958	3.70169820676091
6129	6175	3.70116512337568
6188	6209	3.70062963827659
6187	6205	3.70024665820199
6175	6191	3.70016616412622
6204	6209	3.69992176496883
10075	6222	3.69974899822216
5478	6194	3.69931826597205
6168	6187	3.69927057736396
6129	6191	3.69923694013929
6167	6170	3.69877410456006
6129	6228	3.69785102498332
6187	7314	3.69721441015759
1327	6138	3.6949294906826
4666	6146	3.69339130760886
6187	6191	3.69334195503065
6191	6209	3.69273546932979
4666	6138	3.69269610139703
2597	6175	3.69248763721169
3958	567	3.69234751889704
6194	6204	3.69208949657547
6128	6175	3.69205925132276
2597	6206	3.69137819892262
4736	6133	3.69098362382245
6156	6191	3.69069977531807
3178	3958	3.69025953938232
6209	6217	3.69010228877993
6206	6222	3.6899033299613
6128	6138	3.68969550356892
6129	6222	3.68909579014242
1327	6204	3.68880261144383
3958	6133	3.68827708071728
6152	6155	3.68813713906878
1915	6133	3.68663177847724
6175	6188	3.68661095076903
6156	6168	3.68561132091937
1327	6194	3.68522413927776
6146	6208	3.68516094103477
6133	6191	3.6846422409799
6161	6204	3.68255451139371
1327	498	3.68173775217895
3958	6222	3.68123785309725
6156	6161	3.68046506845532
6175	7316	3.67923126167889
1915	6222	3.67917778506525
4736	6228	3.67877292428013
292	6194	3.67821997676047
567	6168	3.67761511632219
6167	6222	3.67751010381642
6133	7178	3.67637075559746
5478	6217	3.67513561066257
1327	506	3.67433440390058
6194	6222	3.6739374984853
6175	6217	3.67173181025977
6161	6228	3.67069758378439
6175	6234	3.67021781095473
6133	6175	3.66942117188233
6138	6188	3.66784182401959
5478	9168	3.66783582703124
6222	7178	3.66667322488478
498	9168	3.66623123347467
6146	6204	3.66594713639825
6191	71	3.66562513073216
55872	9787	3.66550943831001
6161	9045	3.66504743235796
498	6209	3.66459342821354
6188	84790	3.66451401140332
3178	6222	3.66341279282473
7103	7178	3.66202844498696
1915	6205	3.66195333803003
2597	5478	3.66177606417844
4493	4494	3.6616565745429
7385	8802	3.66104889802324
498	6128	3.66073855335917
6194	6209	3.6598362751479
10376	6175	3.65974782789548
292	5478	3.65936597230339
6228	9045	3.65728719411714
498	6161	3.65710952337196
1915	6147	3.65702517315179
4736	6167	3.65579247055924
5478	6222	3.65515083921427
292	5250	3.65435222139831
6170	6222	3.65349474169478
6156	71	3.65149219837998
567	6156	3.65133067600519
1327	6129	3.65121513972782
6161	6175	3.65035863323014
6206	9168	3.65033907469618
7178	7314	3.64991165343838
6205	7178	3.64967600160372
6188	6194	3.64937558897367
6209	6222	3.64926644834232
3958	6170	3.64914776586637
6161	6167	3.64865191688718
3958	71	3.64860831556719
6133	6205	3.64756422770569
1915	7103	3.64745262127736
6128	6188	3.64718832892023
3108	3122	3.64586987978042
3178	6133	3.64548706533935
5478	6191	3.64545575459598
498	6133	3.64518227089182
6138	6209	3.64362110090145
3059	7805	3.64354574620102
10376	6188	3.64260250508213
3178	6187	3.64110890531738
3178	6156	3.640944022579
6175	9168	3.64089401570869
3960	498	3.64040771005013
3958	6191	3.63988497937558
6161	6194	3.63898244918863
3178	6170	3.63897199177017
6133	6170	3.63805256428034
6160	6204	3.63710067457718
6133	6161	3.63462433783951
6188	6223	3.63349552860252
6176	6204	3.6334319814279
6129	6205	3.63342929854088
4666	6204	3.6331265984221
6191	6194	3.63274080429157
6147	6187	3.63244206941443
6191	6204	3.63242082310537
6194	9168	3.63188053367625
6191	6228	3.63108099539692
6175	84790	3.62782642506154
6156	6228	3.62759422913597
498	71	3.62695986729255
71	7314	3.62643582631187
10075	6187	3.62441882707801
498	6138	3.623728330979
6205	9045	3.62351214582848
6161	6234	3.62322978463802
10376	6217	3.62317174625314
6167	9168	3.62251506012594
3106	3107	3.62071053819441
4736	7314	3.6198653638044
6201	6205	3.6194279883189
6128	6194	3.61783864266345
567	6171	3.61782403404887
3161	9787	3.61710648441101
6129	6133	3.61562848092262
6188	6217	3.61506869650895
1327	6175	3.61456971106744
2597	7316	3.61453103108359
6161	6187	3.61443532188394
5478	6129	3.61276012340564
3178	6191	3.61176285154112
6205	71	3.61129819592582
10075	6133	3.61002915525429
567	71	3.60974325138299
4736	6201	3.60941049975477
6194	6234	3.60738873948487
6147	7178	3.60665707447204
6138	6206	3.60599270292274
6170	9168	3.60515821149782
498	6204	3.60498403504117
6175	71	3.60489426722998
6138	6223	3.60467125534036
6170	6187	3.60446553403579
6128	6129	3.60411286128314
6191	6234	3.60371122003369
6167	6228	3.60306754190501
498	5250	3.60262577249916
5478	7316	3.60215004201083
6147	6156	3.60205847103218
6209	84790	3.60186190378798
6136	6176	3.601859921441
6222	6228	3.59981962686555
6217	6234	3.59955057235739
6136	6204	3.59824255224857
4736	6129	3.59651811172092
6129	6209	3.59524600838634
1915	7314	3.59507245523069
6222	7316	3.59490897814711
1350	84833	3.59470757541442
6187	7103	3.59437414231199
6191	9168	3.59367324117878
6132	6194	3.59226940582935
6204	6223	3.59066141580009
6204	6222	3.59012053259633
292	6175	3.59005550663828
201163	23671	3.58984424970104
6194	6223	3.58921398560779
2597	6128	3.58882418317511
6156	6201	3.58876632483173
6191	6206	3.58843674310425
6176	6223	3.58843299819387
6167	6187	3.58842093829163
6152	6228	3.58837814066287
6209	7316	3.58706755745192
6158	6208	3.58689418843204
8287	8653	3.58681307251307
10075	3958	3.58678869764219
10075	3178	3.58629926133587
6167	6191	3.58574844008774
6170	6191	3.58435566820133
6206	6234	3.58385358946375
5478	6188	3.58369452081921
4736	6170	3.58363956837276
3958	4736	3.58328239304964
2597	6209	3.58307915731888
4494	4501	3.58142979216504
10376	6132	3.58116778104092
6132	6176	3.57997338194149
6156	6171	3.579803216667
3958	498	3.57941615127694
6191	6217	3.5789904709762
6128	6206	3.57892863487471
3059	64333	3.5788659464224
6191	7314	3.57868964994063
1915	3178	3.57679812988104
6201	6228	3.5759681945876
10376	2597	3.57595354269537
6176	6234	3.57521714747427
1327	6188	3.57373553466766
6161	6209	3.57354462506697
10075	1915	3.57344007164312
6129	9045	3.57316557916758
1327	6128	3.57243255071274
292	9168	3.57097891613473
3178	7178	3.57075325132083
6170	6205	3.57062213671801
4736	6168	3.57043645838757
10376	5478	3.57020663671456
6208	6234	3.56972566266451
71	7103	3.56961453325135
6129	9168	3.56758988869272
5478	6234	3.5658577982195
1327	6209	3.56573174771029
2597	84790	3.56486396222699
6188	6204	3.56300246786578
6176	6188	3.5624085896815
1327	6223	3.56185077039971
6152	6156	3.5618176930896
6136	6138	3.56131959021376
10075	71	3.56107978222419
6146	6159	3.56085924622464
4736	567	3.56023388090277
6128	6146	3.55944730824786
1327	6146	3.55875828427712
6129	6160	3.55840858927326
6133	9168	3.55823654286655
5478	6204	3.55811962755728
4637	498	3.55713415696035
6146	6175	3.55708568925897
6138	6234	3.55666434746159
4904	506	3.55609014514796
6176	6194	3.55478132470232
10376	6209	3.55412116492007
5478	6138	3.55343210154654
1327	292	3.55328641672197
6222	6234	3.55293527241164
6147	6168	3.55261323167419
2633	6772	3.55116858989628
1327	6234	3.54950720238236
498	6188	3.54835121216412
4736	6147	3.5482552923765
3958	9168	3.54785650933799
6133	6206	3.54718211486721
2597	498	3.54605793069118
6132	6138	3.54559610920988
6133	6209	3.54492375645009
6129	6188	3.54435841443824
6222	7314	3.54338889823721
6138	6161	3.5422681583007
6138	6191	3.54105586926512
1327	3960	3.54092270928292
6161	9168	3.53972802450576
498	6234	3.53878266877525
6170	7178	3.53670207062407
5250	5879	3.5366030842119
1327	4666	3.53543031098248
4666	6223	3.53409274074262
4637	6175	3.53392165671167
6206	7316	3.53358105016775
6138	6160	3.53325080629741
6192	9086	3.53283787798228
1380	931	3.53217503512596
6132	6209	3.53146091340841
3958	7103	3.53134558073898
6205	9168	3.53018491013639
1915	6191	3.53011500692718
153339	91137	3.52942979994485
1915	6170	3.52923366033479
6191	7178	3.52672352484301
6129	6176	3.52645027936699
6204	6206	3.52554700980977
3958	6167	3.52446965887636
6217	84790	3.5237304798624
4666	6159	3.52358886711168
567	7103	3.52354453696194
5478	84790	3.5227770374799
6129	6234	3.52276515642742
4736	498	3.52209904186096
498	7316	3.52149966570175
6122	6194	3.51663885225325
3659	83666	3.51611658529942
292	6206	3.51336675542308
6156	7314	3.51290658812047
5478	6161	3.51196017249792
6161	71	3.51063944161563
6209	9168	3.5104032013574
6147	6222	3.50933084561746
6188	6234	3.50923383965639
6129	6146	3.50915649408558
6176	9045	3.50915112159683
3178	498	3.50681983988061
10635	983	3.50596023785785
292	3958	3.5059370395705
10075	6147	3.50321225709637
293	738	3.50303053708204
6223	6234	3.50283598272759
3420	4723	3.50108278008104
962	963	3.50094394634597
3958	6147	3.50091176242363
10075	7178	3.50009049780554
