6187	6222	2.7685688689204
6171	6187	2.76856186215498
10075	7178	2.76855290381917
10075	6168	2.76854948879158
6171	6222	2.76853908537344
6279	6280	2.76853614136918
10075	6187	2.76853326254651
6168	6170	2.76853126752005
6168	6187	2.76851210155017
1915	6187	2.76851095170534
6160	6229	2.76850243272816
6160	6171	2.76850154888797
6171	6229	2.76849610917198
6204	6222	2.76849277742613
1915	6222	2.768488682654
3122	972	2.76847875878429
6160	6228	2.76847720094791
10075	6170	2.7684718518354
6168	7178	2.76843813067012
6171	6204	2.76843615631273
6170	6229	2.76842880575339
6222	6229	2.76842769883314
3113	3122	2.76842671067357
6168	6222	2.76842544016578
10075	6171	2.76841951254228
3151	57570	2.76841619774361
10075	6222	2.76841328774436
6171	6228	2.7684123093778
6187	6229	2.76841144981981
3108	972	2.76841130119557
6206	6208	2.76841040770781
6157	6181	2.76840629908911
6187	6204	2.76840548777192
6187	7178	2.76840436541963
6156	6204	2.76839836209785
6204	6208	2.76839826556474
6160	6235	2.76839658971171
6161	6171	2.76839458842521
6168	6229	2.76838862688305
6156	6160	2.76838600842788
6170	7178	2.76838273156578
6161	6222	2.76838121597389
4496	4501	2.76837988430374
1915	6208	2.76837903719298
1915	6206	2.76837737012794
6228	6229	2.76837670353862
1915	6171	2.76836896480618
6160	6204	2.76836711993909
6208	6222	2.76836072336497
6222	7178	2.76835912753659
6156	6222	2.76835125312321
6168	6171	2.76835064616586
1915	7178	2.76834196874082
6187	6208	2.76833406660133
6170	6187	2.76833023718264
10075	6229	2.76832472053231
6194	6206	2.76832189469184
6160	6170	2.76832166911666
6133	6156	2.76831778758952
6161	6208	2.76831738882466
6171	6206	2.76831007845938
6156	6171	2.76830659767353
6171	6235	2.76830390846958
2944	2946	2.76830100385158
6204	6206	2.76829301548796
6161	6187	2.76829224827415
6170	6222	2.76829062624812
6176	6206	2.76828919999653
4501	4502	2.76827036089362
6171	6208	2.76826460439831
6204	6229	2.76825133538079
6156	6229	2.76824807058658
6122	6175	2.76824652693474
6170	6171	2.76824553733205
1915	6176	2.76824391441137
6209	6210	2.7682375001305
6169	6205	2.76823358760463
6160	6187	2.76823025726197
6188	6206	2.7682272831828
6129	6156	2.76822031094949
6175	6210	2.76820518492303
3108	3113	2.76819770473941
6160	6222	2.7681654774232
6160	6167	2.76815878339357
6133	6210	2.76815736322859
6204	6235	2.76814990951828
