1645	1646	4.06809827400765
6158	6223	4.04641664812296
1937	6188	4.02530989110779
6141	6223	4.02188745580544
8284	8287	4.00922350179143
23521	6217	4.00462015173198
8287	8653	4.00131785414167
6141	6158	3.9990205550578
26986	5042	3.99753158561647
4496	4501	3.99540824356773
6135	6202	3.99443856391964
23521	6205	3.99299648834045
8284	8653	3.98563512879866
6132	6159	3.98242407493931
6160	6201	3.98215364756456
259266	83540	3.97863756267044
6205	6217	3.97604616644668
6192	8284	3.9751058076003
6167	6228	3.9746260775483
6147	6168	3.96962926372994
6209	6217	3.96918953144909
4736	6167	3.96885666993003
6124	6218	3.96581790716488
6141	6193	3.96503484121027
6156	6224	3.96248645252386
23521	6209	3.9624667121051
6210	6217	3.95997949126672
1937	6175	3.9553685376247
6135	6159	3.94554773222374
6188	6207	3.94470807089893
6205	6209	3.94434625779195
6152	6161	3.94385638242654
2091	6633	3.94331715044687
3106	3107	3.9415584187885
6217	7311	3.93869508397728
6175	6223	3.93815062728992
6164	6189	3.93610340865171
6210	6232	3.93546950972145
6130	6141	3.92928719106081
6125	6128	3.92851229985579
4501	645745	3.92773031210396
6125	6135	3.92701931461305
4736	6218	3.92646780194928
6210	6218	3.92445251655915
23521	6152	3.9218531581753
6124	6146	3.92166476989429
6158	6187	3.92139672076732
4736	6171	3.92033026897693
6158	6175	3.91967347671976
6175	6218	3.91963703137515
1937	6130	3.91935881005761
4501	4502	3.91897077410938
6175	6188	3.91885043746352
1937	6223	3.91805346789488
6209	7311	3.91783006765184
6136	6218	3.917185614524
6125	6159	3.91680594493586
4736	6144	3.91403282526319
6192	8653	3.91392130948799
6165	6202	3.91224462510197
6144	6228	3.91102511652839
4736	6228	3.90966245630185
6158	6160	3.90947738250414
23521	6146	3.90880384598692
23521	6157	3.90867582866448
6170	6171	3.90733778302645
6187	6223	3.90581904873189
6161	6205	3.90491895991487
6218	6222	3.90452796750347
1937	6158	3.90417655602216
6188	6217	3.9036493419767
4736	6170	3.90289449750473
6152	6156	3.90148344719551
6188	6223	3.90060545751616
51203	57082	3.89880935620477
6135	6165	3.89845778406138
6144	6217	3.89843271378338
6160	6223	3.89841516041126
6160	6175	3.89816410392672
6160	6218	3.89482540720948
6133	6189	3.89372810310517
6133	6218	3.89261575061912
6161	6218	3.89199088896672
6159	6202	3.89022296058611
6157	6188	3.88984015607264
6152	6218	3.88966167412237
6139	6160	3.88961687524461
6135	6223	3.88947580244885
6144	6170	3.88938172368263
10410	10581	3.88931497622526
6159	6201	3.88639733669671
6152	9045	3.88182011973538
6152	6205	3.88178005333192
6124	6152	3.88170340154061
6158	6217	3.88037480605408
6125	6187	3.88034192769901
1063	259266	3.88008048722069
6146	6160	3.87964150287966
6209	6234	3.87962333538862
23521	6161	3.8795358905602
6218	6232	3.87881196047563
23521	7311	3.87880314285125
6141	6160	3.87826536450443
6158	6188	3.87788063281569
6134	6141	3.87776237150234
1062	83540	3.87719049103324
6156	6161	3.8754074177847
6138	6159	3.87399551008689
6159	6175	3.87370991771413
6176	6218	3.87280639511773
6128	6135	3.87141859561896
