10075	7178	2.89532853464492
6187	6222	2.89516020537688
6232	7178	2.89511155554596
6187	7178	2.89498283755646
6171	7178	2.89495083365695
10075	6171	2.89494526177774
6170	7178	2.89493451434671
1915	7178	2.89487367464144
6222	7178	2.89485928102674
6228	7178	2.8947321182569
10075	6232	2.89471545432372
6222	6228	2.89461378298973
6133	6228	2.8946044133335
1915	6171	2.89453187920697
10075	6187	2.89452935725391
1915	6170	2.89450340583564
6170	6228	2.89446858440271
10075	6222	2.89446831723712
10075	1915	2.89444501511658
6171	6232	2.89444465018907
6156	6167	2.89443983412351
6133	6187	2.89437724307132
6228	6232	2.89435081744197
10075	6228	2.89432609095726
6133	7178	2.89431242477159
6170	6222	2.89430977335006
10075	6170	2.8942945640345
6133	6222	2.89425455277614
1915	6187	2.89417851836714
1915	6232	2.89414227032107
6160	6233	2.8941066117843
6133	6170	2.89402136764773
6228	6229	2.89401911160826
6160	6161	2.89399064626201
6170	6187	2.89397267301997
6133	6229	2.89394973481151
6187	6232	2.89392660963274
6133	6210	2.8939074459993
6170	6232	2.89390444269731
6171	6187	2.89385303165753
6161	6167	2.89381470765766
1915	6222	2.89378781259103
6161	6227	2.89376260772134
1915	6228	2.89370665012421
10075	6133	2.89366704279984
6187	6228	2.89365748208534
6210	6228	2.89364092282723
6156	6208	2.89363497191832
6210	7178	2.89362837655724
6167	6227	2.89361810616891
6170	6210	2.89361648046701
6279	6280	2.89345165580774
1915	6133	2.89344976444031
6171	6228	2.89341748335649
6222	6232	2.89338633899339
6133	6232	2.89336518261745
6210	6222	2.89335493577999
6187	6210	2.89329793072266
6156	6161	2.89324852102464
6208	6210	2.89322285001996
4736	6217	2.89320781954001
6156	6233	2.89318250876613
6171	6222	2.89317762924442
6156	6227	2.89317081684125
6168	6222	2.89303208506208
6147	6161	2.89297820368213
6161	6233	2.89295625118503
6133	6171	2.89292554390417
1915	6210	2.89289396184016
6161	6204	2.89282406716867
6170	6171	2.89281604684761
6158	6222	2.89278998524381
6210	6229	2.89277659015449
6170	6229	2.89276180847863
6208	6235	2.89258524708256
6164	6222	2.89238871682445
10381	10383	2.89238628961987
6204	6227	2.89236885963462
6210	6235	2.8923121702
6158	6208	2.8922867175932
6210	6232	2.89225240836668
6156	6206	2.89225038958173
6208	6222	2.89219246842205
6167	6206	2.89206956002904
6147	6168	2.89206507394528
4496	4502	2.89206410171803
6155	6167	2.89200729095849
6167	6233	2.8919269981222
6187	6208	2.89183682554893
6227	6233	2.89178615044774
6161	6168	2.8917448746966
6208	6227	2.89166484567711
6167	6169	2.89159872508305
6229	6233	2.89156607701001
6156	6160	2.89120126118291
6164	6187	2.89118503172654
4736	6188	2.8911213039778
6133	6208	2.89088963176291
6161	6208	2.89085035100737
6155	6227	2.89083353487048
6167	6204	2.89072767782343
6133	6168	2.8906599694358
6168	6187	2.89063082078093
10075	6164	2.89062682339216
6158	6187	2.89054126976057
6160	6167	2.8904948777846
6142	6217	2.89049245102014
6164	7178	2.89041188192346
6208	6228	2.89027591796294
6222	6229	2.89024912095804
6188	6217	2.89012251128282
6171	6210	2.89011519802723
6169	6227	2.89005209481552
6156	6235	2.88994316565685
6168	6228	2.88993486457032
6229	7178	2.88993328042856
1915	6229	2.88975666213261
6160	6229	2.88963706544412
6160	6227	2.88933077990237
6161	6206	2.88932175398166
6156	6204	2.88920589354179
6168	6229	2.88919649412066
6161	6169	2.88909568557811
6158	6227	2.88895727120536
6169	6206	2.88895526147887
6158	6168	2.88881828107591
6161	6229	2.88879684289722
10075	6210	2.88862976951823
2287	51020	2.88859932145871
6161	6176	2.88838408013853
6158	6210	2.88837224126577
6187	6205	2.88834629924128
6206	6227	2.8882470545589
6158	6205	2.88823256763398
6204	6208	2.88817743786161
4501	4502	2.88817667131154
6168	6227	2.88813908411498
6147	6160	2.88804916249163
6168	6210	2.88790412599918
6156	6234	2.88788725523966
6176	6227	2.88785412784554
6133	6160	2.88774769958446
3017	8345	2.88767780891082
6158	6170	2.88765554137198
6205	6222	2.88765020418121
6208	6229	2.88756333860679
6156	6210	2.88750908107926
6170	6208	2.88748055508367
6192	8653	2.88742755413067
6205	6208	2.88726732578076
6227	6235	2.88725626296961
3007	3009	2.88722759686158
6158	6228	2.88720467671847
6133	6161	2.8871044349639
6158	6188	2.88706262344697
6160	6168	2.88698269265507
6155	6156	2.88696368382002
6135	6161	2.88679931488423
6155	6233	2.88677374801505
131118	134492	2.88672054599805
6133	6164	2.88668126470417
6228	6235	2.88664859029493
6133	6147	2.88656868787043
6208	7178	2.88652429822963
6227	6234	2.88626312430676
4496	4501	2.88600089656957
6176	6204	2.88596167611466
6176	6208	2.88596005670551
6164	6232	2.88584137503964
6135	6201	2.88579204931845
6155	6169	2.88578530096669
6187	6229	2.88576067668404
55771	57486	2.88563766360326
6210	6233	2.88554410483434
4493	4496	2.88550139683232
1915	6158	2.88544329215099
6147	6227	2.88544012776079
2287	5685	2.88542902444826
6168	6208	2.88529414680144
6217	6227	2.88521236407297
6152	6201	2.88518393325357
6160	6208	2.88491136830396
6156	6176	2.88483591435389
6167	6208	2.88452440942986
7298	9768	2.88448310230811
1915	6164	2.88441778829307
10075	6229	2.88429040963013
6168	6170	2.88411955199462
6160	6228	2.88410779565577
6133	6158	2.8840904538303
91754	93627	2.88405357227387
6147	6229	2.88402986426477
6167	6176	2.88400314365023
6147	6233	2.88392347492477
541578	91966	2.88376310836704
6164	6171	2.88353121514817
6176	6206	2.88352845680899
6160	6210	2.8833414386347
6188	6227	2.88333416335734
6229	6235	2.88328367217104
6158	6161	2.88327138751185
6158	6235	2.88316838466198
6170	6235	2.88316577296355
2271	8894	2.88316451727658
6164	6228	2.88300146926274
6142	6176	2.88298803967921
6161	6222	2.88294582118516
6210	6227	2.88287864356812
6222	6235	2.88283156052229
6160	6204	2.882507575494
6133	6235	2.88238293904231
6161	6210	2.88233503204002
6168	6205	2.8822170802735
6160	6170	2.88203969893155
6160	6222	2.88197338631225
6206	6233	2.88189728483763
6168	6233	2.88178545239125
6161	6188	2.88149314459358
28958	51501	2.8814589568573
6135	6152	2.88143547623278
6135	6169	2.8813955322365
2944	2946	2.88130656499168
6158	7178	2.88122592980779
6141	6142	2.88101168826432
6229	6232	2.88098809903783
8336	8345	2.88097973069472
6235	7178	2.88086260854278
6147	6188	2.88085447084214
6204	6206	2.88082410235865
6204	6234	2.88082094375208
6158	6204	2.88076984967265
6233	6235	2.88074088928917
6133	6156	2.88063930930525
6228	6233	2.88062395731236
6155	6176	2.88051493118809
6208	6232	2.88048850150268
6168	7178	2.8804198921132
6133	6233	2.88041799378985
8331	8345	2.88040133154596
6147	6156	2.88009496899007
6233	6234	2.88008892887303
6188	6191	2.87996689161991
6158	6176	2.87970808463312
6168	6176	2.87964117911258
6167	6168	2.87961427030269
4736	6204	2.87951140517798
6156	6169	2.87943986411199
6280	6283	2.87927648402217
6279	6283	2.87924835651491
6171	6229	2.87921340260766
6169	6233	2.87910813222227
6168	6235	2.87904703110206
6155	6161	2.87846625258705
6161	6217	2.87840945854516
6176	6234	2.87831954813515
6133	6205	2.87821706836989
6167	6234	2.87814146489008
4736	6135	2.87811346842207
6187	6235	2.87810297799047
29108	5880	2.87802986579297
51703	55862	2.87801679407403
6158	6217	2.87799897129727
6147	6204	2.87790195399785
6222	6227	2.87784290423152
6232	6235	2.87783470599049
4288	51203	2.8776904427841
6168	6204	2.87767930328109
6135	6217	2.87763796710547
3202	3204	2.87758230064651
6156	6229	2.8775170463164
6160	6206	2.87750560440161
6205	6232	2.87741743069535
6158	6229	2.87726225901645
6208	6233	2.8772377518424
6147	6208	2.87723460140716
6169	6204	2.8769065740205
6147	6167	2.87686143119474
3106	3107	2.87661821141206
26986	5042	2.87657253321297
6204	6205	2.87638562698536
6158	6191	2.87628919539173
6164	6170	2.87626677043918
5228	81856	2.87610011938418
55771	81856	2.87597997583299
6155	6206	2.87596557840787
1915	6208	2.87585581654868
6204	6217	2.87583198671479
6168	6188	2.8756736385068
6160	6234	2.87556592580083
6147	6176	2.87547930097429
6205	6235	2.87535591672933
6176	6217	2.87535123841394
6142	6158	2.87528279304275
6205	6228	2.87527276567272
6147	6158	2.87510940431559
6205	7178	2.87483751776537
4495	4496	2.87465765891327
6164	6210	2.87455216216723
4736	6152	2.87436878489184
6175	6193	2.87420118013062
6155	6230	2.87392386330303
6188	6204	2.87389582144213
6169	6176	2.87386786540276
6155	7311	2.87379734399983
285231	57486	2.87377281304154
6142	6204	2.87363043950655
6161	6228	2.87359348217581
6208	6234	2.87352414451884
26275	90624	2.87348305137967
6133	6227	2.87348066519218
1915	6168	2.87344987369223
3017	8331	2.87240875480901
6170	6205	2.87240571760021
6206	6234	2.87237708492882
1666	2287	2.87230706723022
6142	6188	2.87207404102404
10075	6158	2.8720359807201
6158	6232	2.8720170952182
6142	6227	2.87199535970791
164	9798	2.87190098454558
6204	6222	2.87171246927723
