10075	7178	3.90886758490812
1915	6171	3.90875486093867
6171	7178	3.90872126938381
6187	7178	3.90871413665859
1915	7178	3.90871325187104
6187	6222	3.90870593313379
6222	7178	3.9086790139626
6171	6187	3.90863383525151
6171	6222	3.90861799379272
1915	6168	3.90860177705196
6229	7178	3.90860085777464
10075	6187	3.90859372123855
6187	6229	3.90859364920838
6222	6229	3.90859060637422
1915	6229	3.90858955962212
6170	6229	3.90856325273945
6168	6171	3.90855739542361
6171	6229	3.90854968405423
6168	7178	3.90854736486815
10075	6222	3.90854364545674
10075	6171	3.9085427584398
6168	6222	3.90852654534238
1915	6187	3.90852605011145
1915	6222	3.90851899393898
6205	6222	3.90849924825585
6147	6171	3.9084793193541
6168	6229	3.90844955370824
1915	6133	3.90843749500767
6170	7178	3.90843296376487
10075	6229	3.90843065474479
6133	6168	3.9084215336122
10075	1915	3.90841989881314
6175	6222	3.90839012279008
10075	6168	3.90838938569355
6133	6171	3.90837804750177
6187	6205	3.90837590329781
6208	6222	3.90837581545633
6133	6222	3.90837031277197
6170	6222	3.90836305111089
6171	6205	3.90835896546862
6133	6208	3.90835363785412
6170	6187	3.90834192132585
6171	6208	3.90833530467581
6175	6205	3.9083332274319
6205	7178	3.90831977188028
6205	6229	3.90831418108176
6133	7178	3.90831095048067
6175	6187	3.90828397124394
6133	6229	3.90828095014925
1915	6208	3.90827730506873
10075	6170	3.90827539191385
6171	6175	3.90823810413143
6133	6187	3.90823536520492
6147	7178	3.90822924470024
26986	5042	3.90822682372587
6133	6170	3.90820313604221
6168	6170	3.90820286759087
6175	6229	3.90819973309162
6168	6187	3.90817062470833
1915	6147	3.90816481317374
6147	6168	3.90816065560222
1915	6170	3.90815699749499
6208	6228	3.90813255567571
6170	6171	3.90812468419776
6175	6208	3.90811722120045
6187	6208	3.90810716446964
1915	6205	3.90810304868618
6170	6208	3.908079633702
6175	6194	3.90803971898879
6129	6208	3.90803941909736
6205	6208	3.90802133578181
6208	6229	3.90800470545301
10376	84790	3.90799765401284
6133	6205	3.90799718322327
6147	6222	3.90797359806539
6205	6232	3.90796011836305
6133	6228	3.90795972566959
1915	6175	3.90794888588729
6168	6205	3.90793147393992
6170	6205	3.90791188400348
6161	6222	3.90790191908737
6222	6232	3.90789529483421
6175	6233	3.90788870476863
10075	6205	3.90788869222468
6208	7178	3.90787471966002
60	6187	3.90787224170594
1278	1281	3.90787049407759
6133	6147	3.90786828087166
6147	6208	3.90785448084309
6133	6175	3.90783683268983
6194	6205	3.90782777196251
6232	6233	3.90782319183826
10075	6147	3.90782009598572
6208	6232	3.90781418017022
6128	6175	3.90780813001718
60	7178	3.90780650745194
10075	6133	3.90779322792529
6205	6233	3.90778747067508
6147	6187	3.9077838261025
6194	6222	3.90775936753069
6129	6175	3.90775392106112
6168	6228	3.90774181730189
6171	6232	3.90772285570489
6191	6208	3.90772116010959
6194	6208	3.90771844424761
1915	6232	3.90770598217948
6191	6222	3.9076826322322
6222	6233	3.9076704808354
6168	6208	3.9076699297687
6232	7178	3.90766565541899
6208	6233	3.90765864961023
1277	1278	3.90763135928707
6175	7178	3.90762568406222
6191	6229	3.9076190398479
6170	6232	3.90760982729705
6204	6222	3.90760812796032
1915	6191	3.90760478458246
10075	60	3.90758815226168
6129	6156	3.90758292155233
6168	6175	3.90758251317283
6170	6191	3.9075786449769
6187	6232	3.90757521618673
6168	6232	3.90753978684531
6133	6232	3.90753668430983
3106	3107	3.90752316001399
6168	6191	3.90752072342447
6147	6205	3.90751468558539
6170	6175	3.90751283231702
6222	6228	3.9075125362096
6129	6133	3.90750310840585
6229	6233	3.90750133608905
6167	6222	3.90748546604417
60	6171	3.90748310460796
6229	6232	3.90747765668598
6147	6229	3.9074706370473
1915	6129	3.90746704260436
1915	60	3.90745900570776
6129	6233	3.90743953124323
6171	6191	3.9074323977558
6161	6194	3.9074309114135
1915	6228	3.90742010994546
6171	6228	3.90738788332465
6175	6176	3.90736746106582
6175	6191	3.90735895825241
2597	6175	3.90730263219776
6129	6222	3.9072845871157
6129	6229	3.90727084122108
6129	6194	3.90725324399245
