6164	6171	3.91963798178562
1915	7178	3.91891784406432
10075	7178	3.9182167017304
6164	7178	3.91811430736193
6171	7178	3.9170826285731
6164	6208	3.91544567223654
10075	6171	3.91494248987505
6164	6210	3.91478002624507
6157	6171	3.91333476811225
6171	6208	3.91327845540317
10075	6164	3.91312334702423
1915	567	3.91300431866885
1915	6164	3.91291831472346
6229	7178	3.91249039826599
1915	6229	3.91189031852081
6208	6210	3.91180890470349
1915	6171	3.91122178853837
6157	6164	3.91110236194487
6157	6224	3.91085305222126
6189	7178	3.91066268600526
6171	6210	3.91059628714428
6157	7178	3.91055025030626
6157	6189	3.91039534506843
6164	6189	3.91031678193234
10075	6208	3.9077151504316
6232	7178	3.90723107179152
6208	7178	3.90664043270543
6192	8653	3.90619592768395
6157	6229	3.90608384156065
6147	6208	3.90563112721844
6147	6210	3.90540536847257
6164	6229	3.90536084857507
6171	6224	3.9052489767249
1915	6157	3.90513988533788
6157	6208	3.90482115042589
6164	6232	3.90439750530153
6189	6205	3.90385452582482
6189	6210	3.90357919197169
6210	6224	3.90343144724354
6147	6168	3.90332280569376
567	6229	3.90312045894399
6164	6224	3.90304336752155
6171	6229	3.90251027181387
6224	7178	3.90199813882073
6144	6189	3.90184483440127
6189	6224	3.90170393181044
6171	6189	3.90145876817753
6157	6210	3.90067430018509
6189	6208	3.90022820857321
6171	6232	3.90017362598307
6208	6224	3.90008678514378
10075	6157	3.89989610925695
1915	6189	3.89980576335829
6210	6232	3.89881005010969
6144	6224	3.89824449191725
1915	6224	3.89769621947038
10075	1915	3.89760341769263
23521	6217	3.89693429443224
6144	6157	3.89690197826923
6156	6228	3.89674360975029
6210	7178	3.89670299224143
6157	6232	3.89575277372989
23521	6160	3.89569644050568
6168	7178	3.89517989031889
10075	6229	3.89501147608962
6157	6205	3.89498686792374
1915	6208	3.89481662581834
567	7178	3.8945912395925
6144	6210	3.89435171470152
6189	6232	3.89401546659192
6168	6189	3.89390668380345
10075	6210	3.89312682285529
23521	6209	3.89298366280242
10075	6189	3.89293786955282
6147	6189	3.89276755728377
6208	6232	3.89227652175691
6147	6164	3.89227033712315
6147	6222	3.89222523337558
6168	6210	3.89207469438611
6147	6157	3.8916995736942
6144	6168	3.89158196612008
6189	6229	3.89102871003712
6147	6171	3.89053674653755
6205	6229	3.89022778255137
6229	6232	3.88991145733956
6144	6156	3.88955285180508
6209	6217	3.88936050581112
10075	6232	3.88884944258521
6133	6189	3.88856553268869
10075	6147	3.88842285056018
6164	6205	3.88795288866433
6156	6160	3.88790305151635
1915	6232	3.88713542115061
8287	8653	3.88682366883579
6224	6232	3.88650345706209
6164	6168	3.88648349788891
6137	6188	3.88588111439672
6157	6168	3.8857831555315
6208	6229	3.88537163754605
6147	6232	3.8849690691088
6144	6147	3.88427498310539
567	6164	3.88406802716382
6147	7178	3.88351437545387
6168	6224	3.88328812988263
10075	6168	3.88312221096189
8653	9086	3.88287054666757
6205	7178	3.8828301495154
6147	6224	3.88248920264418
6224	6229	3.88244945520437
6208	6222	3.88241567724122
1915	6210	3.88161847400906
6147	6187	3.88145297371072
6156	6168	3.88130467228538
6129	6233	3.88124095669314
10075	6224	3.88109435114155
6168	6222	3.88067336781324
6160	6217	3.88021646204476
6168	6205	3.8799695871237
23521	6137	3.8798613584493
6176	7178	3.87969992761231
6168	6232	3.87962325445433
6205	6210	3.87927180726728
6144	6205	3.8785582152589
6144	6208	3.87854638271701
6176	6189	3.87845424751628
6137	6217	3.87825771734104
8284	8653	3.87816989732681
6144	6164	3.8772957768226
6144	7178	3.87627069890439
6144	6209	3.87606434443013
567	6170	3.876035607301
6168	6228	3.87599363023286
6168	6171	3.87522772475855
567	6171	3.87469190397276
6205	6224	3.87465794657692
6210	6229	3.87449824002106
6205	6232	3.87414701354063
6192	9086	3.87362877908925
1915	6205	3.87359849129098
6168	6208	3.87356694149874
6205	6209	3.87326031764459
6157	6176	3.87299561145216
6133	6217	3.872502587831
6192	8287	3.8724447503027
6143	6217	3.8722933901007
567	6157	3.8721097463651
10075	6222	3.87089313267188
6144	6232	3.87024754981132
6164	6222	3.86994538603109
6144	6171	3.86939375131659
6210	6222	3.86923132693259
6144	6217	3.86894038239773
6171	6205	3.86841072632743
6160	6228	3.86810714757296
6156	6217	3.86768133713449
6176	6205	3.86764826329043
6160	6209	3.86720522645477
6205	6217	3.8666819069013
6147	6156	3.864653153915
23521	6188	3.86445282446578
6222	7178	3.86391208352682
6168	6176	3.86379275815718
6133	6168	3.86376496097115
6157	6222	3.86267430332947
6205	6208	3.86244489984164
6168	6234	3.86190355965865
6160	6188	3.86182839110591
6205	6235	3.86147030483191
567	6189	3.86140180837172
6176	6224	3.86088798162561
6133	6232	3.86081671109081
26986	6176	3.8607414599608
6164	6176	3.85990327128865
6144	6222	3.85967243921925
6171	6176	3.85961438296623
6133	6160	3.85942185794506
6133	6210	3.85923424619576
6222	6224	3.85908130202031
6133	6147	3.85851115137853
6168	6209	3.85743301658154
6187	6217	3.85726089842038
6156	6189	3.85725536881685
23521	6194	3.85721931816729
6147	6205	3.8565450626715
567	6232	3.85634974639418
6189	6217	3.85560481440967
6187	6189	3.85524228527417
6147	6209	3.8547107372232
6144	6228	3.85440591747393
6188	6217	3.85439695304479
6135	6205	3.8540366590754
6187	6224	3.85381447368991
1915	6176	3.85317640720723
6133	6144	3.85292868566322
10075	6144	3.85283523805916
6137	6160	3.85279427919849
6156	6188	3.85244279961793
6171	6222	3.85201143364673
4057	820	3.85187915536615
6206	6217	3.85149785250153
567	6205	3.85135687437018
6133	6164	3.85078969345506
6176	6232	3.85075206788971
6187	6210	3.8502351033668
