6176	6205	2.79353328679805
6175	6205	2.78959086842526
23521	6176	2.78943720262637
6139	6144	2.78877745590808
3861	6171	2.788525712835
302	6273	2.78593579625883
23521	6205	2.78508315852578
6157	6204	2.78247391598818
10075	7178	2.78215064102212
3861	6699	2.78197923500304
6161	6175	2.78005152453699
6175	6176	2.77885063202239
6273	7178	2.778680144896
6171	6699	2.77809346679825
1915	7178	2.77785169357804
6144	6161	2.77774801615516
6161	6205	2.7765598434044
6139	6161	2.77482707767251
6210	6235	2.77323579677336
6171	7178	2.77194555892894
23521	6175	2.77174997231277
10075	6273	2.77169314923432
6167	6168	2.77085083883521
1915	6171	2.7700138532997
23521	6161	2.76585965854975
6167	6205	2.76574513363978
6168	6171	2.76557860957821
3872	6590	2.76464445789949
6144	6204	2.76429673062838
6170	6189	2.7633448806052
6147	6161	2.76309619562548
6139	6175	2.76290831515383
6189	6229	2.76148614774
6139	6204	2.75874949527871
6161	6167	2.7578974470669
6175	6204	2.75781179922296
6204	6208	2.75772683594356
2810	3872	2.75761571450152
6210	6223	2.75747135028957
6147	6175	2.75633851458815
6161	6176	2.7557314392299
6139	6205	2.75558953276889
302	7178	2.75530251519186
6139	6208	2.75430276880771
6167	6176	2.75294116016025
6157	6175	2.75282851055996
10075	1915	2.75242385462331
6175	6208	2.75078600483932
6139	6235	2.74939393779045
2810	3853	2.74907174408736
6277	71	2.74820200617859
7178	9168	2.74648737478842
6147	6205	2.74568738857054
6147	6208	2.74541806291526
10075	302	2.74534484977679
6168	7178	2.74255290887955
6139	6194	2.74197514147308
6161	6168	2.74190097515265
6144	6175	2.741752589131
6218	6232	2.74055693546829
2810	6699	2.73991159651714
6167	6210	2.73981137887924
10075	6171	2.73925440520996
6147	6210	2.73906363766824
6168	6205	2.73889900019472
23521	6167	2.73695100825892
6167	6175	2.73653859985311
6699	7178	2.73629002025216
6161	6210	2.7361263856475
222	7074	2.73592887271375
2197	6235	2.73578010960114
6139	6210	2.7357651411849
6205	6209	2.73518803613119
6139	6147	2.73508762290763
6144	6157	2.73504757412976
6144	6205	2.73470956500614
6194	6204	2.73468016604666
6176	6232	2.73460776418354
6147	6223	2.73318532658141
10075	6222	2.73270787309806
6130	6175	2.73244179123333
1915	6273	2.73198665402289
3872	6699	2.73196311800083
1915	6699	2.73191282269482
3853	3854	2.73141704326364
6171	6273	2.73137914293553
302	6699	2.7308626511678
23521	6147	2.73071816288093
6170	6204	2.72998239292526
2197	6176	2.72893753797117
2197	6205	2.72891743909049
1915	3861	2.72799187863806
6139	6157	2.72792212672184
2197	6167	2.72771892579862
6205	6232	2.72729140412688
6223	6235	2.7260971866411
6161	6208	2.72488326761526
6144	6170	2.72460879214554
10075	6699	2.72424111255153
6176	6210	2.72409238013659
6222	6699	2.72397687814085
6144	6208	2.72369390847147
6171	6222	2.72271982136414
