10075	6232	4.16751041879334
6187	6232	4.16676264992474
10075	7178	4.16650924464822
10075	6187	4.16631283107356
6161	6187	4.16466719189825
6161	6204	4.16298972289938
10075	6171	4.16289991816476
6279	6280	4.16221982552782
6187	6204	4.16181815067528
6171	6187	4.15934042863597
6168	6187	4.15883266547427
6187	7178	4.15863927092479
6171	6232	4.15848742382387
6147	6187	4.15833931333943
6156	6161	4.15772619539293
6156	6204	4.15758739683119
6147	6161	4.15756942993368
6161	6171	4.15677541445624
10075	6161	4.15669712652382
6168	6232	4.15625573141271
6208	7178	4.15622018214458
6147	6204	4.15526989694743
10075	6204	4.15513678406146
10075	6208	4.15506174333851
6171	7178	4.15468640712251
6164	6232	4.15465844707934
4736	6194	4.15455730071967
6161	6168	4.15454193513405
6168	6204	4.15451015552645
6171	6204	4.15437224623627
6161	6208	4.15427422898907
6204	6232	4.15413380714489
6161	6222	4.1536882888706
6204	6208	4.15352999297516
6161	6232	4.15331735590377
6164	6187	4.15299328875068
10075	6164	4.15265997388976
6187	6208	4.15249418977676
10075	6168	4.15186206922979
6232	7178	4.15167091126525
6156	6208	4.15148525667541
6187	6228	4.15144011107068
10075	6228	4.15134255068699
6187	6222	4.15087881485649
6228	6232	4.15058660366069
10075	6210	4.14925482229486
6210	6232	4.14912276966924
6171	6208	4.14904788252617
6156	6187	4.14880324943713
6171	6222	4.14874372399728
6204	7178	4.14827088673843
6208	6232	4.14815884530917
6164	6228	4.14789957991242
6204	6222	4.14759198095702
6164	6210	4.14737768900792
10075	6156	4.14701546880524
6156	6222	4.14666065909014
6156	6232	4.14637350571368
6194	6217	4.14629698398197
6168	6171	4.14592912093735
6176	6204	4.14510250180566
6191	7178	4.1449545052356
6280	6283	4.14466768452299
6143	6194	4.14456575239324
6168	6228	4.14418066281282
4736	6217	4.14401679504065
6187	6210	4.14383997478295
6204	6228	4.14256805652295
6194	6209	4.14242911496138
6209	6223	4.14230244618675
6167	6209	4.14200725708002
4736	6209	4.14181896658158
6147	6232	4.14174632271428
6168	6208	4.14160580199445
6161	7178	4.14139604853211
10075	6222	4.14066552844182
6194	6204	4.14052945122929
6161	6228	4.13972241550453
6194	6223	4.13960560867577
6167	6194	4.13949435942444
10075	6147	4.1392675694234
6204	6209	4.13908766494577
10075	6176	4.13848883558782
6143	6217	4.13847726148766
6147	6156	4.13822907216991
6208	6228	4.13796305187781
6222	6232	4.1379575196368
6156	6228	4.13743376523897
6167	6204	4.13710989531945
4736	6143	4.13699646882452
6204	6210	4.13656202330971
6208	6222	4.13648888701881
6156	7178	4.13575715268378
6147	6208	4.13553989743697
6210	7178	4.13533478500958
6164	6171	4.13524044701418
6156	6171	4.13505910757697
6168	7178	4.13489317152485
6147	6168	4.13461695256311
6164	6168	4.13435966103151
6217	6235	4.13419659208096
6147	6222	4.13409587374906
6156	6194	4.13395871222783
6164	6208	4.13394801806405
6161	6167	4.13331121970202
6164	7178	4.13326711549511
6208	6210	4.13309913020741
6228	7178	4.13302610950578
6167	6233	4.13290626430031
4736	6223	4.132899359535
6201	6217	4.13233898067073
6194	6201	4.1322517459586
6156	6168	4.13216539673339
6147	6171	4.13213413103193
6210	6228	4.13212302172279
1915	7178	4.13205462924314
6171	6228	4.13130707269142
6168	6222	4.13108876874961
6171	6210	4.13085935319495
6194	6235	4.13083565101815
6171	6176	4.13054762968349
6167	6217	4.12995462877577
6156	6235	4.12942037766918
6161	6210	4.12895577494016
6176	6208	4.1286798232212
6143	6167	4.1278943155889
6160	6217	4.12777693036357
6160	6201	4.12765590263142
6217	6223	4.12747775797503
6209	6217	4.12692907250798
6133	6217	4.12661574176222
6161	6176	4.1260751066495
6176	6187	4.12579481058693
6161	6164	4.12568846524712
6156	6176	4.12524010801202
6194	6233	4.12522826687961
6161	6194	4.12522244756573
6143	6156	4.12518452937317
1915	6208	4.1249584455846
6164	6204	4.12466762519051
4736	6167	4.12448147239748
6176	6232	4.12403938079513
6167	6223	4.12390074540853
6204	6223	4.12381574767715
6168	6210	4.12338162460468
1915	6171	4.12283310231579
6176	6222	4.1227959031803
6147	7178	4.12269581776914
6133	6194	4.122594324495
6204	6235	4.12259363816209
6143	6209	4.12246154393515
6160	6169	4.12098176373702
10075	6191	4.12097739005191
6147	6210	4.12059880338756
6133	6167	4.12059513280018
6161	6209	4.12057596025872
6169	6217	4.12029973533145
6168	6235	4.12013962139042
6191	6204	4.11941305085991
6167	6168	4.11940094685052
6176	7178	4.1188262684807
6160	6194	4.11849341862615
4736	6204	4.11842865771055
6222	7178	4.11833359069213
4736	6201	4.11753659038625
567	7178	4.11744189814198
6147	6228	4.11670117722556
6201	6227	4.11571784252384
