4496	4501	3.92253732544022
712	713	3.91018261089884
4496	4502	3.90725632134766
4501	4502	3.90682673362145
4495	4496	3.90119234981281
1915	6168	3.89554257120271
1915	6175	3.88789470308747
2944	2946	3.88733270105926
6192	8653	3.87870215548337
1282	1284	3.86823195303052
4495	4501	3.86620614899183
3106	3107	3.8618994359255
1277	1278	3.86080628352861
1277	1281	3.85971694225609
1915	6171	3.85924690095008
1915	6194	3.85853129353753
6171	6175	3.85731422125356
6229	6234	3.85492780028952
4501	645745	3.85303608592336
4496	645745	3.85035679522056
6187	6222	3.84682833191022
6209	6222	3.84441595111983
1915	6234	3.83880793955837
1915	6187	3.83801935694642
4494	4501	3.83526602992838
6228	6232	3.83412097786167
6175	6187	3.8330508116417
2597	6175	3.83108705040516
6168	6171	3.82924399018753
6168	6187	3.82852723007223
6168	6228	3.82715473132909
6168	6222	3.82523225462677
1915	6229	3.82291651366937
6171	6204	3.82023674103321
6171	6209	3.81951217328303
4495	4502	3.81580496507657
1291	1292	3.81493031937015
6209	6234	3.8110918097753
6168	6175	3.80966298919686
4494	4496	3.80924437545081
6175	6234	3.80782325763592
1915	6222	3.80661816681464
6194	6210	3.80210111140704
1278	1281	3.79414577726452
1915	6209	3.79390155583117
6187	6209	3.78994123732075
6168	6234	3.78649205508473
6175	6194	3.78621035862488
6222	6229	3.78477451668908
6194	6234	3.78374461864986
6170	6234	3.78116732966137
6175	6222	3.78073040907489
1915	6228	3.77930566779663
4493	4496	3.77894869258859
6192	9086	3.77863726981701
6228	6234	3.77835727018056
6204	6209	3.77740535215614
6171	6234	3.77561661203559
6187	6234	3.76380282706839
4502	645745	3.76004455071656
6161	6209	3.75892972366307
6175	6209	3.74682005653816
6279	6280	3.74664072353268
6129	6161	3.74235690615678
6171	6194	3.73848865005308
4494	4495	3.73824340862156
6175	6210	3.73819735130695
10538	6774	3.73805484437332
6201	6217	3.73634144940367
6161	6204	3.73628913178469
3133	3134	3.7354631832634
6209	6229	3.73138770224891
4493	4495	3.72907665161232
8653	9086	3.72681130617884
6194	6229	3.72589709927161
1915	6204	3.72001406657037
6161	6187	3.71438272719224
6170	6229	3.71073690034053
6171	6187	3.71036031815785
6129	6206	3.70319733359955
6175	6229	3.70157662202944
6222	6234	3.69799045495338
1915	6210	3.69652623119576
6168	6204	3.69571207045148
4983	79966	3.69190968395023
6168	6232	3.68847918497378
4493	4494	3.68213425720243
6168	6209	3.68150591017023
6194	6228	3.67861246015746
6170	6228	3.67600652233389
4173	4176	3.66903625857031
1915	6170	3.66573451274017
6168	6194	3.66186843685547
6161	6171	3.66149456625322
1915	6161	3.65875977631367
2207	7305	3.65802748515754
1915	6129	3.65679171917355
6176	6222	3.65511887260734
5265	929	3.65148391485667
6192	8287	3.64132811701494
6156	6161	3.64117770191888
6129	6204	3.6394170501055
4494	645745	3.63780070723552
6147	6175	3.63680637977943
2633	2634	3.63534760867734
4495	645745	3.63164932361159
140885	56833	3.63148400618886
6161	6222	3.6291614188877
6168	6170	3.62704194970127
23643	2633	3.62219860866462
6146	6158	3.61995013671031
6122	6160	3.6194333337856
6133	6232	3.61110743322011
6171	6222	3.61035252513105
116496	7133	3.60905915774211
6194	6204	3.60663673611629
6194	6209	3.6059733807732
6175	6204	3.60531610263173
2633	57823	3.6049323372098
55723	79019	3.60329161859149
2040	5265	3.60016284129842
1915	6232	3.59784440843859
6161	6206	3.59304170865119
6175	6228	3.5870703851835
6147	6204	3.58419104312379
4494	4502	3.57854923695086
4493	4501	3.57829167466035
51338	9332	3.57800303900943
28959	55365	3.57245104842385
11339	51203	3.57195600792668
6133	6168	3.57065790463973
914	915	3.57022637379012
3627	6373	3.56738463784669
6168	6229	3.56702782581147
6129	6171	3.56362684511232
5265	55332	3.56241976508306
6188	6194	3.56190166687097
6171	6235	3.55812978448722
10051	7398	3.55730019170889
6210	6229	3.55293483554847
55819	710	3.55127822510277
7453	8743	3.5501748578669
10550	1845	3.54668017223834
6155	6160	3.5466368963837
6129	6160	3.54502499980475
6129	6194	3.54341070590586
6170	6222	3.54202778211053
6170	6175	3.54008652293137
1200	960	3.52916021225188
6175	6235	3.52888731644286
2180	5265	3.52739829783118
6136	6146	3.52558469224578
6204	6222	3.52407225730302
6170	6171	3.52263243294715
6170	6232	3.52083952387601
4983	55567	3.51599635012585
4493	645745	3.51571214783423
6136	9045	3.51521229383255
4493	4502	3.5146105165179
10062	55365	3.51407288073681
2207	5265	3.51248477305228
55332	56833	3.51224869701255
10606	4173	3.50777428549233
6147	6222	3.50537710326882
6129	6168	3.5015816335291
6171	6228	3.49751260090912
7791	960	3.49669962731141
3902	5551	3.49585712830298
6210	6234	3.4939847545792
6161	6168	3.49300121802432
55819	967	3.49240343819677
6152	6227	3.4912316064054
1281	1290	3.48981636527255
4736	6159	3.48952021495365
6228	6229	3.48858593874968
2633	6772	3.48748081290499
2597	6171	3.48519609403558
3937	6772	3.48511440767638
6175	6176	3.48501426149084
3134	3135	3.48397408125723
6210	6223	3.48206500182603
6187	6229	3.48137135307942
6146	9045	3.4806949895514
6161	6208	3.47746799508381
23643	3958	3.47695654338557
6217	6227	3.46886572995291
2633	3937	3.46827284707332
6122	6129	3.46463573537632
55819	56833	3.4631141546592
10148	8837	3.4622237351177
6136	6160	3.46058005451051
6187	6228	3.46026482943609
8287	8653	3.45878191878274
6147	6209	3.45718757750579
1915	6233	3.45613990971919
6156	6217	3.45608349268307
1277	1290	3.45565703478349
27299	3606	3.45400181247389
6147	6194	3.44979821452758
2633	51056	3.44966355641591
6232	6234	3.44957061909671
341	348	3.44859718647885
6160	6161	3.44832076955413
1915	6133	3.4461990199296
1434	79075	3.44552156705947
6187	6204	3.44537419069453
5265	710	3.44479287161585
55647	56833	3.4432417056052
1051	366	3.44310806771995
6209	6210	3.44211533852076
6161	6217	3.44173593453741
6160	6167	3.44109011412
6129	6232	3.43810063711465
2597	6210	3.43750772914053
6440	729238	3.43656631008187
2633	7453	3.43559890566068
6169	6194	3.43399192587424
6171	6210	3.43277793357871
64919	916	3.4311174403381
6222	6228	3.42940205084654
4173	7398	3.42854842754035
2633	5265	3.42804948612624
6194	6222	3.42605255311597
2207	710	3.42359777551259
2633	834	3.42114954008514
3937	976	3.42029920354019
6160	6223	3.41921998267145
5265	55819	3.41869831181042
6187	6194	3.41535466679868
6169	6201	3.41467982701978
6175	6223	3.4136366398648
140885	7127	3.41198161980827
4792	7128	3.40967131012994
1318	2633	3.40902236570457
10062	1777	3.40869317925052
6143	6217	3.40847371388156
6234	6235	3.40699532146245
64092	6774	3.40321653730727
6194	6217	3.40221953993706
6171	6176	3.39898519861934
6122	6156	3.39396694655136
6171	6229	3.39279704162505
6122	6171	3.39184283393387
6122	6158	3.39043982577719
1434	220988	3.38894463572386
6193	6217	3.38886449334326
6147	6229	3.38862783630176
6129	6201	3.38810232158167
140885	967	3.38661658547549
6168	6176	3.38588970975848
6160	7311	3.38497071927457
6156	6201	3.37931429845747
2040	26509	3.37828684672036
1072	6209	3.37629539410986
140885	3689	3.37535025883001
2597	6187	3.37283084620631
6133	6228	3.37212265643299
140885	55332	3.37154632985982
6147	6171	3.3678138803484
915	924	3.3672945663517
6204	6234	3.3628615628465
6161	6175	3.36203607443454
6122	6206	3.36176734337572
6188	6217	3.36173318038856
3920	537	3.3595509983469
6282	81855	3.35720338952238
6170	6194	3.35486249089918
27040	915	3.35175325528209
2633	5920	3.35169003699307
6169	6217	3.35096066466017
6161	6234	3.35080617839363
6129	6175	3.35051753623248
3659	5920	3.35018641146203
6194	6223	3.3498604650788
2633	55332	3.34769173448145
6169	6204	3.34456223946423
3553	8870	3.33865270719372
6188	6201	3.33740163764975
6170	6209	3.33713944891872
7041	92689	3.33523003823638
2799	710	3.32896333806177
2207	2752	3.31646648958836
6147	6210	3.31619976815664
2833	3003	3.31508046591914
3133	3135	3.31373401079149
1915	6235	3.31063599116629
10133	8837	3.30747390255851
10051	10733	3.30717395069831
6176	6209	3.30430448035994
6159	6161	3.30217554860696
2207	55819	3.30043736987599
1417	6508	3.29883748531383
6129	6228	3.29716374262534
2896	3689	3.2971384192852
1915	6206	3.29611611364541
1278	1290	3.29327165119156
6194	6232	3.29207051381305
4818	9235	3.29110565939665
4082	5734	3.29021840183491
6193	6201	3.28893813979426
6128	6129	3.28813139548684
6187	6210	3.28791913922958
55142	84172	3.28428741259547
1508	2752	3.28206645238585
6129	6209	3.28197683209119
10733	7398	3.28085309718308
6171	6232	3.28000487299113
3049	6508	3.27788945167616
710	717	3.27605007081275
6169	6235	3.27573096125151
1915	2597	3.27469150690921
28959	4542	3.27407930732629
2799	55819	3.27384830800772
6204	6210	3.27277088437611
6171	6188	3.27171507538201
5265	56833	3.26893447562517
1050	822	3.26819786568949
6161	6194	3.26792209185625
3843	6597	3.2665963662004
10062	83937	3.2664690635157
1512	22898	3.26425328399703
10062	55647	3.26381078910925
6210	6222	3.26280136887741
6206	6217	3.25718310234096
30008	7041	3.25556335180779
140885	1436	3.25172348204148
6160	6235	3.25116106183091
10791	7453	3.25102063127973
6158	6217	3.25049754573438
1915	6191	3.25000451531037
1890	2634	3.24860783627582
6129	6234	3.24842353317468
6156	6209	3.24556503502443
64127	8992	3.24471445688815
3134	8837	3.24356624896199
6122	6161	3.240306590056
3843	7027	3.23902592554221
1915	6176	3.23774867926077
6156	6232	3.23195831973153
23643	834	3.23136768668359
710	7305	3.23119744389594
6146	6160	3.23086966327561
6194	6235	3.23078706966558
6169	6209	3.23075816756484
22797	56833	3.23073128390611
6156	6160	3.22987759235903
597	960	3.22985391902746
6156	6228	3.22971605478578
6160	6164	3.22882029696005
5583	915	3.22747564350781
140885	55647	3.22735455018068
3689	56833	3.22593200782424
26509	3290	3.22558893244042
2633	3627	3.22009203150802
6223	6235	3.21657749827289
11031	1436	3.21451513538435
4998	5902	3.21165259447703
6193	6223	3.21140403328095
6129	6133	3.21074903539094
1234	6772	3.20855466712813
710	929	3.20365534052147
6191	6222	3.20149546267539
5359	834	3.19964893220005
6161	6228	3.19779533098995
6143	6209	3.1965476932509
28959	967	3.19271836128507
6772	834	3.19141313625116
1915	6147	3.19075167027855
4988	50833	3.19050618539576
6228	6235	3.19003964469869
1436	537	3.18927226535552
2752	2799	3.1872683975149
