3106	3107	2.66030425198868
10376	84790	2.65949961445104
2944	2946	2.65913983070057
6164	6210	2.65864946720595
10410	10581	2.65819098589725
1915	6164	2.65807159349789
5143	90338	2.65790949876157
3223	3225	2.65785628963976
4736	6204	2.6577151467448
6193	6217	2.65769464810111
8287	8653	2.65739869875443
4496	645745	2.65710672729017
8653	9086	2.6568778999657
285231	90338	2.65682157459389
3151	57570	2.65673965586873
6156	6205	2.65673939773047
4736	6122	2.65670112901512
1915	6229	2.65660025898804
81856	90338	2.65580744123369
6141	6193	2.65569701738796
11339	51203	2.65566298166156
259266	55635	2.65552551279194
1915	6210	2.65547497579075
51338	64231	2.65536073773171
1915	6171	2.65533104505068
4736	6169	2.65529664292738
4501	4502	2.65529346876553
6135	6146	2.65509939204067
5143	81856	2.65485004841591
4736	6206	2.65482793505352
51203	9055	2.65460100382895
6205	6217	2.65456667097609
259266	83540	2.65408571448258
6188	6194	2.65402259268722
6158	6217	2.65397068177211
6208	6228	2.65385357667092
6217	6223	2.65333713137587
6171	6210	2.65328283735889
1063	9928	2.65317759390501
6164	6171	2.65306090682853
4493	4496	2.6528721965986
7272	83540	2.65282439970616
6141	6223	2.65275789196972
6192	9086	2.65266894106859
3134	3135	2.65226912995551
54443	55872	2.65217747576817
6141	6217	2.65201604349501
6192	8653	2.65193188030731
1915	6191	2.65187907841306
285464	57654	2.65185075279799
129607	91543	2.65148834268663
3106	3134	2.65121164767597
4496	4501	2.65110735585891
6169	6201	2.65084417003034
8621	90338	2.65074857191334
6147	6210	2.65068098168572
22974	24137	2.65056474818893
4736	6129	2.65046731248844
51386	6169	2.65006227177862
10024	9700	2.65004957744366
4736	6175	2.6497424625146
6205	6228	2.64973237827874
332	7153	2.64957916934068
6193	7311	2.64952366507931
7544	9086	2.6495200058009
6164	6229	2.64943985889361
55635	83540	2.64943509283099
3106	3135	2.64936684950558
259266	9928	2.64926388217551
146909	332	2.64925274823895
5888	701	2.64914078937588
6204	6206	2.64912899249193
6210	6229	2.64911321093742
285231	5143	2.64906904968857
6147	6229	2.64891248225803
6193	6205	2.64883360701279
1063	259266	2.6487083598649
332	9133	2.64839894887245
3105	3134	2.64829627709086
332	54443	2.64825623573292
22974	7153	2.64814578045307
6155	6169	2.64805235922244
7544	8653	2.64800018889544
7153	83540	2.64787071735948
6203	6633	2.64780923677101
3107	3135	2.64779567943369
4751	83540	2.64743883500844
4736	6229	2.64738927752969
79939	90338	2.64730035259262
4493	645745	2.64727841925864
6122	6204	2.647136471913
4495	4496	2.64706343301504
55872	9787	2.64688019399548
6205	7311	2.64678970905554
6156	6204	2.64673518237702
24137	699	2.64667322444153
9156	9787	2.64645696011087
151246	9928	2.6464499140986
11339	55872	2.64634961579036
6129	6229	2.6463341099117
57486	90338	2.64615563678435
6160	6201	2.64596348257665
22974	332	2.64584948116511
83540	9787	2.64583159485749
83540	9156	2.64577198323907
1915	6129	2.64575380917413
3107	3134	2.64557674841243
11130	983	2.64550358648148
2207	7305	2.64547697673477
6205	6223	2.64540547301026
4736	6188	2.64503688213915
4501	645745	2.64499915727591
22974	699	2.64498860968601
81856	84267	2.64491428069471
1063	151246	2.64487714410568
6209	6234	2.64486664965666
51203	55872	2.6447973156133
6158	6193	2.64471337930121
7272	9787	2.64470446571863
6169	6217	2.6444704938677
24137	332	2.64442930327663
24137	7153	2.64432340277361
11065	699	2.64421565509894
8284	8653	2.64406356243282
8287	9086	2.64401454571058
387640	399726	2.64397393036654
6205	6209	2.64375867284277
6122	6188	2.6435964371181
7404	8653	2.64356813919667
157313	55635	2.64338228608533
714	972	2.64331366183523
55635	55872	2.64323017485408
6175	6206	2.64322710523654
51203	7153	2.64319998339542
259266	4751	2.64315011821402
5349	6337	2.64309387065552
6175	6204	2.64303090159678
157313	55872	2.64300265833199
6188	6230	2.64292112264676
6152	6188	2.64270072290736
5888	9133	2.64258875643672
54443	7153	2.64230657064116
11222	56945	2.6423046651344
10403	55872	2.64199531970864
1645	1646	2.64194273550234
6156	6209	2.6417830529199
6192	8287	2.64174628815337
1063	699	2.6416892591299
6193	6223	2.64152887738854
10024	10615	2.64145401915413
3122	4332	2.64142528718369
6159	9045	2.64127951992105
713	963	2.64120152188584
23264	90338	2.64118842660673
6122	6208	2.64113293772537
2305	332	2.64107427239899
6167	6204	2.64104556005075
6176	6204	2.64102177276472
6129	6169	2.64102061017676
4736	6208	2.64100662350824
10615	146909	2.64098632416655
6167	6176	2.64092111853874
55215	55872	2.64077056856203
6142	6193	2.64064097365622
80097	90338	2.64052826885803
6175	6176	2.64051327474188
64231	714	2.64048644751375
6129	6204	2.64038335710538
6122	6169	2.64025053691649
51338	58475	2.64012309316309
10615	9700	2.64011828644225
5788	963	2.63986656983466
10635	9787	2.63982776879383
10615	2305	2.63978805711627
332	55635	2.63976806068948
5143	8621	2.63967821543504
3936	4069	2.63966229031659
22974	54443	2.63963596471432
6191	6229	2.63949996594241
2124	3122	2.63949985827209
6141	6205	2.63939460203822
9133	995	2.63932828001346
10635	7272	2.6392448902268
6176	6229	2.63920471562178
10635	83540	2.63915770211233
22839	81856	2.63883162235052
64231	719	2.63867692908785
6175	6229	2.63856269554758
6217	7311	2.63853427254119
6147	6161	2.63850790530439
6799	6817	2.63850378330336
84267	90338	2.6384937590718
27335	7386	2.63843817137829
3122	7805	2.63838849141586
199	64231	2.63831391078346
643314	8148	2.63829773474796
6167	6206	2.63829653270803
10635	7153	2.63829395760698
891	9232	2.63826160171062
4496	4502	2.63815134818788
