10075	7178	3.78417026691911
6222	6232	3.78409116192045
6222	7178	3.7840783450127
6170	6171	3.78407407819047
10075	6232	3.78406482012593
6232	7178	3.78405538149276
10075	6222	3.78403534976161
6168	6222	3.78403470256413
6133	6228	3.78402608197964
6229	7178	3.78402516307784
6171	6222	3.78401893936685
1915	7178	3.78401658997047
6171	6224	3.78401480382572
6171	7178	3.78401369340768
6157	6232	3.78400910200195
6229	6232	3.78400584735736
6168	6232	3.7839988382442
6222	6229	3.78399162021604
6168	6229	3.78399070519989
6157	6224	3.78398744539285
6157	6222	3.78398298692942
6133	6189	3.78397907130926
10075	6171	3.78397905251656
6168	6224	3.783978797127
6157	6168	3.78397797686855
6168	7178	3.78397605070467
6157	7178	3.78397468943045
6189	6229	3.7839746056964
6222	6224	3.78397186978582
6224	6229	3.78396782856192
6210	6228	3.7839643178721
6133	6147	3.78396168293787
6224	6232	3.78396043366946
6170	6224	3.7839560336793
344905	55827	3.78393459101378
10075	6157	3.78393223263758
6224	6228	3.78393194818373
6170	6222	3.78392750645819
6171	6229	3.78392657322205
6168	6171	3.78392456135133
1915	6222	3.78392432083861
6170	7178	3.78392318182203
6133	6210	3.78391682931076
6147	6224	3.78391352338389
6157	6229	3.78391182913198
10075	6168	3.78390823335595
10075	6170	3.78390362868934
6168	6170	3.78390183522156
6171	6232	3.78390103513981
6189	6233	3.78390009654409
6170	6229	3.78388982593176
1915	6232	3.7838891244219
6133	6161	3.78388638840536
6133	6224	3.78388583223681
6171	6228	3.78388528251468
6189	6224	3.78388037712872
6157	6170	3.78387909223152
6189	6191	3.78387054107638
6187	6208	3.78386868186759
1915	6229	3.78386196769179
6133	6160	3.78385411991373
6170	6232	3.78385304434888
6222	6228	3.78385296353118
10075	1915	3.78384544001973
1915	6171	3.78384045852974
6224	7178	3.78383610125736
1915	6189	3.78383233663948
6157	6171	3.7838313730243
10075	6229	3.78382795927832
6160	6189	3.78382150887832
6147	6228	3.78381610578827
6170	6228	3.78381495913271
6161	6189	3.78380321823184
6161	6222	3.78379997514198
6161	6229	3.7837932146444
6147	6189	3.78379264646265
6133	6222	3.78378387456208
6189	6228	3.78378318925219
1915	6224	3.78377317442916
6160	6161	3.78376045383644
10075	6224	3.78375945182501
6229	6233	3.78375719300261
6157	6228	3.78373966143323
1915	6157	3.78372883078636
6279	6280	3.7837287623574
6161	6232	3.7837219327151
1915	6161	3.78371378449884
6147	6168	3.7837104304441
6157	6161	3.78370601030453
6164	6228	3.78370580078721
6133	6171	3.78370080061954
6164	6171	3.78369653917772
6168	6228	3.78369308208075
6161	6224	3.7836895986232
6189	6210	3.7836819598386
6147	6160	3.78365801654914
6228	6229	3.78365197874764
3106	3107	3.78364587368367
6187	6218	3.78364314041328
6147	6210	3.78364293434788
6228	7178	3.78364041308515
1915	6133	3.7836373578922
6133	6168	3.78363635291053
6189	6222	3.78362873905343
6133	6187	3.78362540471164
6161	6167	3.78362369797087
6133	6229	3.78362245807566
6133	6164	3.78360798546849
6147	6222	3.7836031802574
6164	6222	3.7835972986914
6164	6170	3.78359535417091
6147	6157	3.78359278383785
1915	6170	3.78359074109551
6161	6168	3.78358279616052
6160	6167	3.78357205515265
6189	6208	3.78357128249651
1915	6228	3.78357029731671
6157	6189	3.7835672087902
6133	6157	3.78356221139113
6164	6224	3.78356038677152
6161	6228	3.78355081216643
6164	6229	3.7835481053869
23521	4736	3.78354370171695
6133	7178	3.78354366186969
6210	6224	3.78354009469682
6161	6164	3.78353789594642
1915	6168	3.78353547741239
6147	6232	3.78353447542606
6147	6161	3.78350896363467
23521	6187	3.78350813978554
6133	6207	3.78350283138347
6133	6218	3.78349880234983
6164	6210	3.78349279561252
6191	6229	3.7834914352629
6189	6207	3.78348560718778
6168	6189	3.78347798435594
6189	6232	3.78346937451078
6161	7178	3.78346263302263
6147	6191	3.78345652135562
6171	6189	3.78345186671375
6161	6171	3.78344946100529
6228	6233	3.78344618439061
6191	6224	3.78344602807936
6189	7178	3.78344546164974
6207	6233	3.78343657054922
6147	6229	3.78343551077947
6133	6232	3.78343539311682
6207	6228	3.78343361468687
6167	6218	3.78342894755872
6228	6232	3.78342706362387
6210	6218	3.78342448360443
4736	6204	3.78341678999811
4736	6136	3.78338419565786
6160	6229	3.78337025957852
6160	6233	3.78336874828119
6224	6233	3.78335182352644
6164	7178	3.78334995533249
6207	6224	3.78334787496172
6147	6218	3.78334679553858
6160	6228	3.78334567775368
6133	6170	3.78332711458716
6147	6171	3.78332415122699
6161	6207	3.78331313262238
23521	6188	3.78330759630432
6133	6167	3.78329444545569
6133	6233	3.78328992908837
6133	6191	3.78328977239867
6160	6218	3.78328608962536
6161	6170	3.78327288498731
10075	6228	3.783265949367
4736	6188	3.78326129706709
6157	6233	3.78325572553268
6189	6218	3.78325292793968
6164	6189	3.78325277189
6167	6189	3.78324100825543
6164	6168	3.78323754124048
6210	6222	3.78323712216038
6167	6208	3.78323230638083
1915	6164	3.78323029867841
23521	6218	3.78322267934186
4736	6187	3.78321950934701
6161	6233	3.78321896125693
6157	6207	3.78321715433804
6133	6208	3.78319850474277
6167	6233	3.78318027184034
6204	6218	3.7831790259433
6160	6224	3.78317609144518
6187	6207	3.783174546494
6147	7178	3.78317164829266
6160	6191	3.78316046178049
6171	6210	3.78315709072389
6208	6218	3.78314887337854
1915	6210	3.78314394680304
6147	6170	3.78313831621255
6147	6164	3.78313784690636
10075	6133	3.78313380974301
6207	6208	3.78313310002081
6139	6194	3.7831213879787
6187	6189	3.78311647321162
6160	6210	3.78311489837231
4736	6139	3.78311365624726
3921	6175	3.78311151987095
6161	6191	3.78311114632043
4736	6175	3.78311085663801
6191	6222	3.7831080604663
6147	6207	3.78310677567985
6168	6191	3.78310227083057
6167	6224	3.78309806875291
1915	6147	3.78308916864339
6139	6201	3.78306209033079
6161	6218	3.78304911951577
3205	3206	3.78302143933913
6160	6222	3.78300949296783
6164	6232	3.78300727993043
10075	6161	3.78300648804623
6187	6210	3.78300295054806
6218	6228	3.78299249814728
6170	6210	3.78298561587219
6161	6210	3.78298214819201
6170	6189	3.78298154843413
30011	55827	3.78297984462091
4736	6194	3.78296863334888
23521	6137	3.78296626777258
6160	6164	3.78296217258003
1915	6191	3.78295594095158
23521	6136	3.78295552405688
10075	6147	3.78295321405575
6136	6139	3.782953116755
6204	6206	3.7829491609119
6207	6210	3.78294655899385
6135	6201	3.78294459155198
6187	6228	3.78294212110311
6191	6233	3.78293506410043
6134	6234	3.78293189448964
6210	6233	3.78292453598203
6157	6164	3.78292236615952
6210	6229	3.78290549046315
6168	6233	3.78289864385026
6191	6232	3.78289475569481
6160	6168	3.78288829514162
6187	6235	3.78288180489153
6191	6228	3.7828780918485
6191	6210	3.78287752061737
4736	6218	3.78287657556055
10075	6164	3.78287440825364
6167	6187	3.78286831115489
6218	6224	3.78286782390119
23521	6194	3.78286734303724
6188	6189	3.78285553914441
6160	6208	3.78284650198437
6208	6233	3.78282841416934
6147	6233	3.78282665531928
6167	6228	3.78282283453037
6160	6207	3.78281349476573
6207	6218	3.78281290347341
6187	6188	3.7827868042095
6222	6233	3.78278525782435
6188	6194	3.78277606673624
6191	6218	3.7827556576579
6139	6152	3.78274846427612
6208	6228	3.78273999415637
6147	6187	3.78273598391007
4736	6137	3.78273373159608
6157	6210	3.78272507363807
6168	6210	3.78272171456852
6167	6206	3.78270586842834
23521	6209	3.78268842848115
6210	7178	3.7826698780215
6175	6204	3.78266369601391
6171	6207	3.78265759298332
6157	6160	3.78265336521966
6187	6224	3.78264742458879
6206	6218	3.7826468318839
6158	6187	3.78264181770845
10075	6189	3.78262912368429
6208	6224	3.78262674341191
6234	6235	3.78260872185982
6147	6167	3.78259528662484
6207	6229	3.78258570924826
6171	6233	3.78258552116086
6160	6232	3.78257646863096
6161	6187	3.78256538691249
6167	6229	3.78253506060218
6167	6207	3.78251593354155
6161	6208	3.78250471088122
6136	6137	3.78250422937841
23521	6175	3.78250408624854
6157	6191	3.7824790082272
23521	6147	3.78247878323586
1915	6160	3.78247870727421
6144	6218	3.78247745113573
30011	344905	3.78246640880229
6191	7178	3.78246484940939
6208	6210	3.78244265281976
6160	6187	3.78243803256465
6187	6234	3.7824376669173
6136	6188	3.78243497307042
6164	6233	3.78242360242229
6233	7178	3.78241349796054
23521	6204	3.78240777840382
6170	6233	3.78239724925578
6170	6207	3.78238827399148
6218	6234	3.78238104254331
6167	6168	3.7823661328421
3113	3115	3.78236589201438
6157	6167	3.78235826014709
6217	6235	3.7823559941589
6158	6188	3.78234917192096
6167	6210	3.78233205218702
1915	6207	3.78232868194178
4736	6206	3.78230594736635
10381	10383	3.78229879260367
6164	6191	3.78228492218074
4736	6208	3.78226985644597
6194	6201	3.78225797887886
6188	6204	3.78224959810994
6187	6204	3.78223987409119
6192	8653	3.78223752254456
10075	55827	3.78223665856261
6171	6191	3.78222286446739
6152	6201	3.78218447761646
55827	7178	3.78217623404106
6188	6218	3.78217110350263
4501	4502	3.78216897903951
6164	6207	3.78216591537853
3921	4736	3.78214893419744
6218	6235	3.7821394815102
6170	6191	3.78213453258586
6144	6187	3.7821332866694
6187	6206	3.78213112531565
6160	6171	3.7821156412174
6144	6207	3.78207593843889
6188	6208	3.78206287964847
4736	6134	3.78205747755265
6187	6217	3.7820402069456
6135	6139	3.78203300912643
6136	6194	3.78202381885204
6134	6187	3.78199469130442
55827	6232	3.78197278534669
23521	6189	3.78197057062848
6232	6233	3.78196015238616
6207	7178	3.78195871250328
6176	6187	3.78191483981353
4736	6201	3.78190734275784
6188	6191	3.78190640234282
6210	6232	3.78190311029923
6207	6222	3.78189620747334
6168	6207	3.78188432503736
6167	6191	3.78183636288209
4736	6158	3.78182559449443
6160	7178	3.78180087758368
1915	6233	3.78179120737108
23521	6133	3.78178772717892
23521	6139	3.78178609629376
6137	6187	3.78178480742945
6191	6207	3.78177330505591
1937	6122	3.78176954518596
4736	6144	3.78176947976021
6136	6218	3.78174274245187
6167	6222	3.78173020474597
6207	6234	3.78165938451726
6135	6194	3.78165368151205
6201	6204	3.78165312566037
6144	6156	3.78163583807891
6144	6217	3.78162172646548
6206	6207	3.78161464714227
23521	6208	3.78161410941274
6136	6187	3.78160960547713
6134	6208	3.78154719283903
6139	6204	3.78154060970241
10075	6210	3.78153958678935
6208	6229	3.78153718693407
23521	6235	3.78153499502466
6160	6206	3.78151474736347
6134	6218	3.78151398418363
6139	6218	3.78150491694134
6139	6188	3.78150192934873
6187	6233	3.78149882724838
6207	6232	3.78149561046683
1915	6208	3.78148464737442
6139	6208	3.78148316849738
285231	55142	3.78148112659473
23521	6206	3.78147681151427
344905	7178	3.78146726005971
6189	6206	3.78145366380227
6204	6234	3.78145267941886
6144	6235	3.78144912451944
6164	6167	3.78143166178644
23521	6134	3.78142176689033
6206	6208	3.781421180267
344905	6232	3.78137897657197
6137	6188	3.78137550806302
10075	6191	3.78136847455497
6158	6235	3.78136039015678
6218	6233	3.7813543407585
6147	6208	3.78135307004547
6133	6206	3.78134871121285
6160	6170	3.7813272217695
23521	6167	3.78132610985717
1915	6187	3.78132152246355
6144	6208	3.78130177128113
4736	6217	3.7812733897513
6134	6235	3.7812584699623
6156	6210	3.78125082942427
6217	6234	3.7812429419151
4736	6235	3.78123790725551
23521	6158	3.78122810072272
6144	6189	3.78122368344035
6144	6204	3.78122354460107
6209	6218	3.78120301818028
6191	6208	3.7811922046626
6181	6235	3.78117669035367
6175	6218	3.78112585030958
6137	6194	3.7811152892704
6206	6233	3.78109433069992
6176	6228	3.78108906120417
6137	6201	3.78104003074258
6156	6167	3.78103411099304
6187	6191	3.78103239851877
23521	6201	3.78102694517334
6156	6206	3.78102678902933
6181	6234	3.78102642375397
4736	6189	3.78102301190103
6137	6139	3.78101868472417
81856	8621	3.78099636372188
6164	6218	3.78099406876768
6191	6204	3.78094964057635
6137	6218	3.78094912412289
6208	6234	3.7809467795867
23521	6191	3.78093691871521
10075	344905	3.78090394349747
55827	6222	3.78090123998755
23521	6160	3.78089678009754
6144	6188	3.78088994639528
6206	6234	3.78087039930257
6160	6188	3.78082959235736
6139	6187	3.78080989381036
6187	6209	3.78080839222294
6139	6217	3.780804938188
6144	6234	3.7807950107637
6175	6235	3.78077802829793
6136	6201	3.78074586614209
6188	6233	3.78072901308252
6122	6130	3.78071063233092
6188	6206	3.78069793609028
6134	6139	3.78069717522383
55827	6229	3.78069644432929
6189	6204	3.78068651250523
6134	6144	3.78068215170366
23521	6144	3.78066468842121
6133	6176	3.78065155709599
6201	6217	3.78064994765593
3921	6217	3.78063422708908
6157	6187	3.78058534159908
6164	6208	3.78058241421201
6167	6232	3.78055277103281
4736	6130	3.78053136706582
344905	6229	3.78053131390386
10075	6160	3.78052894621949
6156	6233	3.78046629079178
6139	6175	3.78046436699923
4736	6122	3.78043500513156
6137	6204	3.78043074748306
6176	6207	3.78042514503188
6167	6234	3.78041615894924
6133	6156	3.78036961602287
6204	6208	3.78036937634271
6204	6207	3.7803609397567
6144	6206	3.78033071570474
6187	6194	3.78033061773364
3921	6130	3.7803298671182
6218	6222	3.78032340732571
6208	6235	3.7802750901982
6156	6234	3.78026784635479
1915	6167	3.78024722157318
6217	6218	3.78024547698526
6218	6229	3.78024424673161
6204	6235	3.78023858902508
6175	6223	3.7802358558815
6157	6208	3.78022176849946
6152	9045	3.78021534608746
6167	6170	3.78020866871698
6201	6223	3.78020653222856
6133	6144	3.78018642719969
6147	6206	3.78017300138733
6134	6217	3.78017250410227
6201	6235	3.78016942816381
6167	6204	3.78016281735592
6208	6217	3.78014320336279
23521	6223	3.78013628946147
4736	6234	3.78013137250091
6133	6188	3.78012348220239
2944	2946	3.78012015109907
6188	6207	3.78011315954425
3921	6139	3.78010911183224
6176	6234	3.78010682728825
344905	6222	3.78009696902996
6187	6201	3.78008670639936
6156	6204	3.78007802201585
6207	6217	3.78007197863555
6136	6204	3.78005535297916
4666	6135	3.78005439488889
6158	6208	3.78005298049864
4736	6191	3.78000181189428
6158	6217	3.77999144297642
6176	6224	3.77998150212388
6156	6235	3.77995916925474
6144	6233	3.77992836305357
6156	6187	3.77992705002077
6176	6208	3.77990717472717
23521	6161	3.77989217482793
6160	6209	3.7798900284515
6144	6161	3.77987548564567
6176	6233	3.77987187988152
6134	6204	3.77986205058009
55827	6157	3.77979905129485
6171	6208	3.77978795779528
6144	6210	3.77973967093114
6206	6235	3.77970115714555
6171	6187	3.77967418063894
6134	6175	3.77967236085861
6161	6206	3.77965083472461
6135	6152	3.77962863015305
6207	6235	3.77960352708471
6156	6161	3.77959128532053
6147	6188	3.77958203670317
6133	6204	3.77956872312545
6137	6175	3.77955996708762
6175	6194	3.77954778158075
6206	6224	3.77953735587151
344905	6168	3.77952190743439
6137	6167	3.77951527485616
6134	6201	3.77951125716555
6176	6189	3.77950415447549
6161	6209	3.77949839787777
23521	6234	3.77947122468074
6130	6194	3.77946038679022
6168	6218	3.77945715576213
6156	6207	3.77945111847421
3113	3122	3.77944184933422
23521	6217	3.77943595263583
1915	6218	3.77942934055467
285231	57486	3.77942875276232
6194	6204	3.77940226974335
6130	6201	3.77938105334958
10075	6233	3.77937560770066
145483	90338	3.77936863269984
6187	6222	3.77936158806632
6168	6187	3.77934860843063
6156	6218	3.77931230950842
6136	6158	3.77929910476101
6156	6228	3.77925938138097
6161	6176	3.77925512760183
6167	6209	3.77925502882104
6130	6223	3.77923420698724
6157	6218	3.77922222537502
10075	6207	3.77921920581365
6125	6138	3.77918046713157
6175	6187	3.77916845472428
6167	6171	3.77916488144826
6171	6218	3.77916398407992
3106	3134	3.77914120486203
6168	6208	3.77913460595167
6160	6204	3.77905657941391
6036	6037	3.77904430001164
6204	6210	3.77903246333439
6188	6209	3.7790167206825
6147	6204	3.77900064895722
6130	6175	3.77899504671918
55827	6168	3.77895363859783
23521	6210	3.77895006454315
6201	6218	3.77886698002074
6141	6235	3.77884998350866
6130	6136	3.77883307229624
6210	6234	3.77883290653065
6171	6176	3.77883251219317
145483	285231	3.77879125465235
23521	6224	3.7787699056212
6144	6167	3.77875879381336
6134	6156	3.77872979194445
6134	6188	3.77870912340377
6136	6235	3.77864204385679
23521	6207	3.77862740486513
6134	6206	3.77861447827137
6191	6206	3.77859566408936
4736	6167	3.77858431903496
6156	6176	3.77857134371133
6146	6201	3.77855655783683
6167	6188	3.77854679188677
6152	6194	3.77854081498428
6136	6206	3.7785391812812
6158	6234	3.77846390459433
6167	6176	3.77844880095714
57486	90338	3.77844810974685
6130	6139	3.77844767789827
6208	6209	3.77843642298846
6187	6229	3.77843250363356
6176	6210	3.77842756717485
