6171	6194	3.02396927531032
2597	6147	3.02014885930068
1933	6124	3.01939912756839
6187	6191	3.01517319671023
1915	6187	3.01351117331421
6194	6208	3.01326580317301
6147	6171	3.01055400669089
3921	6194	3.00718383498062
6187	6217	3.0067853371372
6191	6210	3.0045822669748
6147	6194	3.00272854136759
6175	6206	2.99968835752043
6170	6171	2.99865734145678
6175	9349	2.99858579970738
54541	57761	2.9976871638627
6208	6217	2.9976672586483
6128	6187	2.99655296334144
6194	6217	2.99634358573589
6152	9045	2.99609471520916
6136	6160	2.99473743070674
6147	6208	2.99465639882158
6136	6137	2.99270751987229
3921	6171	2.99270261562369
6130	6188	2.99157666146182
1915	6175	2.99042178695142
6139	6201	2.99020991559808
1915	6217	2.98937474201218
6137	6175	2.98859347012348
6157	6218	2.988466457355
1508	51205	2.98712537386617
2887	824	2.98677042045915
1032	55277	2.98589663198725
6234	9349	2.98562831320627
6210	6217	2.98425015600579
2617	7453	2.98359229991961
6136	6158	2.98324583781072
1847	8878	2.98295470784229
2597	6218	2.98165612031724
6168	7314	2.98164694308468
6176	9349	2.98091490256951
2597	3921	2.98008851567428
6124	6176	2.97971204871159
6205	7314	2.97941094640965
6191	7178	2.97912992852529
1915	7178	2.97820150537063
23521	6205	2.97705602573036
3921	6157	2.97661902565314
6191	6217	2.97429137470408
55074	9134	2.97318328277111
23521	6171	2.97261762804365
6133	6206	2.97222474734348
6187	6210	2.97169479671892
10051	1063	2.97162044540362
6205	6222	2.97019024201919
3921	6217	2.96967012418225
1915	6191	2.9696299122431
23521	7314	2.96944762757404
5498	55005	2.96896160715771
6171	7314	2.96643975949151
23521	6144	2.96529385108878
1915	6235	2.96523166724468
1915	6137	2.9640444838296
6171	6205	2.96388602766128
6175	6234	2.96004152435146
1915	9168	2.95941589589968
29968	55034	2.95642665501456
6170	6194	2.95635754750896
6194	6205	2.95605297524355
1054	468	2.95574639916866
7412	9262	2.95413050513833
6171	6208	2.95389742526672
6157	6210	2.95337815345925
6136	9168	2.95308508870672
6176	6194	2.95243318235407
6168	6171	2.95214206776244
6160	9168	2.95169088480447
1527	168544	2.9516126393955
6194	7314	2.95155478090445
23521	3921	2.95155124049652
6175	6176	2.95065823294784
57761	7453	2.95008736587316
2597	6144	2.94988398633773
6175	6194	2.9484561483422
168544	6406	2.94631325464822
3921	6218	2.94199151564524
11224	6205	2.94152490423094
2597	6188	2.94135015903108
6175	6210	2.94108047548741
2597	6171	2.94058949930139
64748	91304	2.9404284571287
3921	6176	2.93923283811605
4082	8879	2.93827099338467
114932	22978	2.93820460307199
6234	6235	2.9378321402447
6205	6208	2.93782190409438
6187	7178	2.93774114032577
10159	6812	2.93759305578973
6152	6218	2.93731751899387
3921	6147	2.93603154719144
1915	6208	2.93522235541634
10945	4150	2.93491009790763
6194	6210	2.93261110409196
23521	6194	2.93135155039961
6137	6158	2.9302946416792
1847	3669	2.92960700155785
29117	29888	2.92899334599944
6189	9168	2.9275234084392
23521	6210	2.92713464460708
6201	7295	2.92675099784191
1915	6160	2.9262578262235
6152	6201	2.92532948988868
6144	6205	2.9252067299302
10112	9133	2.9250803296191
4496	4501	2.92507036033237
2597	6130	2.92435027489082
6168	6194	2.92429941706973
1915	6210	2.92299633421738
6133	6217	2.9229062187479
4494	4501	2.92289211097095
1915	6234	2.92228340009388
6147	6210	2.92177516301878
3921	6144	2.92057261206988
6128	6133	2.92045256631062
396	79171	2.9204495707669
6147	6218	2.91880352984888
29058	4601	2.91788445214833
1915	6194	2.91770755021744
3373	55665	2.91734883233248
140890	178	2.91653920564442
55695	5831	2.91633373367993
6157	6191	2.91575353454544
120227	50944	2.91535393264571
23347	7072	2.91497914255865
6124	9349	2.91487987958095
6157	6217	2.91484993507309
1933	6176	2.91424215417339
6170	7314	2.91376537483414
2597	6194	2.91336458372905
6167	6173	2.91333714144523
23521	6147	2.91288879243792
6844	8729	2.91286822586253
3921	6210	2.91243953483568
6147	6205	2.91145063354172
6201	9045	2.91129562989852
6133	6175	2.91117486902585
64714	79642	2.91088330529747
6171	6210	2.91011583612205
6155	6234	2.90893400097604
6175	6217	2.90890792340097
3934	57761	2.90755366857297
29117	8682	2.90730881609766
6188	6218	2.9064168153464
5454	6296	2.90598011456433
6223	7314	2.90311734634807
1031	5125	2.90247567699462
51043	64793	2.90246389650794
1978	833	2.90218316460244
1915	6229	2.90066321547217
6187	6229	2.90060873503178
6171	6217	2.90055868618445
6133	6201	2.90003861422048
3906	6414	2.89989558045859
23594	3148	2.89980521057177
1027	8836	2.89971346366922
25844	9447	2.89929241457128
10945	4849	2.89912116979472
6122	6222	2.89861898734224
6137	6176	2.89726747181912
1915	6136	2.89718246602318
6137	9168	2.89676921189167
6187	6235	2.89633449162939
6124	6175	2.89567442946237
10397	4129	2.89562750311562
6137	7178	2.89369731697459
6147	6157	2.89089616743524
6122	6205	2.89050684175418
833	8565	2.88969530079987
7357	8879	2.88949077982211
6147	6217	2.88895168919381
26872	7378	2.88894747113356
6133	6152	2.88890669157834
6133	6187	2.88814428154248
6208	6210	2.88759377805937
6152	6217	2.88606905530989
10051	259266	2.88603940131423
3934	81539	2.88594792596316
23521	6157	2.88548430896409
6130	6218	2.88547161305979
23303	5909	2.88378274503532
6175	6187	2.8831846708331
6194	6206	2.8819928463688
6137	9349	2.88144526043119
6170	6234	2.8804010083094
173	7412	2.8798656850818
10155	1209	2.879195430914
23034	7272	2.87822282815388
6191	6208	2.87801067220744
6187	6194	2.87706650420751
6124	6194	2.87607212689538
6122	6194	2.87495902345527
6128	6217	2.87443094904349
11119	84617	2.87322540861081
6157	6194	2.87268528190847
6191	6229	2.87137542735583
1915	6133	2.87057901992833
4717	79568	2.86963071428158
3766	9098	2.86936562314798
2597	6208	2.86882817262569
6208	7314	2.86782838651904
3420	8662	2.86720418656541
6217	7178	2.86701699606766
6191	6194	2.86629749605982
6136	7178	2.86485251937493
1915	6171	2.86481216914413
6194	6234	2.86389763632987
3921	6187	2.86169339570553
23521	2597	2.8612713713967
