1645	1646	3.51671740609095
4501	4502	3.51603455972307
541578	91966	3.51389065295894
4102	4105	3.51184044893018
6171	6187	3.510392937876
4496	4502	3.50942685879654
1915	6222	3.50901109966007
10075	7178	3.50845467764862
4496	4501	3.50727303883873
10376	84790	3.50660988875429
6168	6187	3.5057535545373
6187	6222	3.50282433503978
4501	645745	3.5004847467214
4496	645745	3.49947059594691
6168	6222	3.49938320126361
1915	6187	3.49913801771368
6168	6171	3.49784684652199
6171	6222	3.4968715197252
1915	6168	3.49528621982379
6204	6222	3.49474460999496
6799	6817	3.49457750944783
3106	3107	3.4916876971264
1915	6171	3.49076376017994
4502	645745	3.49004605627443
3134	3135	3.48562028548289
6168	6204	3.48467786247462
1915	6232	3.48050364143217
1915	6175	3.48007236326149
6222	6232	3.47561175814572
1915	6208	3.47539729518014
4495	4496	3.47402791962797
6187	6204	3.47351332703784
6208	6222	3.47263671029127
6175	6222	3.4709867383306
6168	6232	3.46997800201934
6187	6232	3.46757832102429
6175	6187	3.46727591620717
6171	6232	3.46445126990996
1915	6170	3.46093823007499
6171	6204	3.45984736692767
1915	7178	3.45943052810385
3151	57570	3.45897312655879
6168	6175	3.45494752617393
6157	6181	3.45345032973942
10410	10581	3.45341057664339
26986	5042	3.45335069058052
6171	6175	3.4532452451455
2944	2946	3.4531796772711
6147	6232	3.45255386940123
6175	6232	3.45240181588235
6161	6208	3.45224993990166
1915	6147	3.45136442865879
6208	6229	3.45070535578402
1915	6204	3.45061115645095
6147	6175	3.45045540942898
4494	4495	3.44892060185733
6161	6229	3.44619795263158
6222	6229	3.44372781375236
3106	3134	3.43969791320065
6147	6222	3.4394379174782
6222	7178	3.43647031668134
126695	91862	3.43584343389412
6217	6223	3.4352221198124
6161	6222	3.43494369992439
1915	6229	3.43451832955843
4495	4501	3.43380688600989
3106	3135	3.43365328830653
6161	6175	3.43183931976246
4495	4502	3.43010742631361
4495	645745	3.42999304837782
1915	6161	3.42961730726117
4102	4111	3.42881042009225
6156	6168	3.42777212312803
4494	4501	3.42715135527297
6147	6168	3.4265779070305
6175	6208	3.42650611203676
6147	6187	3.42645214367287
6147	6171	3.42566698078821
6175	6229	3.42416356455976
6208	6232	3.42299339394618
6147	6208	3.42245389441316
6170	6222	3.4222627195782
1915	6217	3.42205549358443
6156	6204	3.4218116903771
1915	6210	3.42159310535241
4494	4496	3.42137343473187
6232	7178	3.41905333450062
4736	6222	3.41900404405589
1915	6129	3.4186786457598
4105	4111	3.41795195351601
6187	6229	3.41761290852335
6129	6222	3.41755601284086
6175	6176	3.41747557300739
6171	6229	3.41718306953968
3020	6157	3.41661886544532
6187	6208	3.41566106069868
6129	6208	3.41428157778487
6171	6210	3.41384373648568
6168	7178	3.41246463441258
6168	6210	3.41157297243911
57111	79977	3.41113539560828
6170	6208	3.41067316030883
6133	6208	3.41020659299189
6168	6229	3.40939702595836
4494	645745	3.40931847379717
6129	6229	3.40816807310701
6208	6228	3.40806844965884
6210	6232	3.40791404452037
6168	6208	3.40705648623804
6175	6204	3.40695877431305
6161	6228	3.40618407680229
6204	6229	3.40478797018424
2597	6187	3.40417777900662
6204	6232	3.40332401936648
6217	6222	3.40237860536384
6171	7178	3.40230207407663
6156	6171	3.40130413230882
6156	6222	3.40010442596589
6156	6187	3.40005457327651
6768	91862	3.39852564780879
4736	6161	3.39841796827155
6168	6176	3.39737872492966
6210	6222	3.39692680346213
6187	6210	3.39625927734838
126695	6768	3.3960243334152
